Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
613,0,-0.017642,-0.151691,0.173938,336.544159,-210.893997,522.939331,-0.568817,-0.064787,-0.030833,383.234283,-359.156433,944.073547,-0.181109,-0.800924,-1.138696,110.167625,-278.635376,419.097168,0.413126,-1.119262,-1.622383,179.943283,-63.681908,328.584869,-0.092651,-0.198660,0.393470,237.966141,-278.553253,490.746063,0.310862,-0.964539,1.721374,632.288208,-153.685638,827.336792,1.268349,0.109353,3.186229,489.139862,-123.487099,1008.657593,0.014217,-0.147208,0.269582,499.908295,-207.795944,544.050598,-0.001167,-0.104587,0.210808,377.790100,-166.095444,197.410706
614,0,-0.025361,-0.154504,0.157960,337.822266,-208.827515,522.521057,-0.569961,-0.064985,-0.036143,382.757294,-358.754456,943.997742,-0.198197,-0.839067,-1.156598,113.190079,-271.755554,418.306976,0.429853,-1.076088,-1.599941,186.095413,-60.529289,320.979889,-0.097317,-0.192424,0.415056,239.348785,-276.072296,490.361664,0.330434,-0.953549,1.713606,634.523865,-155.459045,826.755859,1.352308,0.077083,3.151671,494.230896,-128.933884,1010.104309,-0.007551,-0.155737,0.276611,501.256226,-207.855240,544.333801,-0.012744,-0.107839,0.203211,380.644836,-165.780441,197.269104
615,0,-0.037048,-0.158322,0.141743,339.163727,-206.798416,522.187073,-0.568809,-0.064517,-0.039514,382.284149,-358.375549,943.954773,-0.213291,-0.848847,-1.169407,116.081673,-264.801636,417.045715,0.353617,-1.124129,-1.618009,192.085373,-56.398613,313.830170,-0.103077,-0.194156,0.406258,240.438583,-273.290985,489.980927,0.349957,-0.944797,1.705438,636.780090,-157.194504,826.037170,1.389672,0.063379,3.152311,500.575653,-133.897614,1011.328003,0.003008,-0.150495,0.248431,502.388550,-208.545670,544.150879,-0.022578,-0.115528,0.194134,383.280029,-165.533340,196.814728
616,0,-0.037494,-0.158137,0.126906,340.571075,-204.981003,521.776733,-0.567752,-0.063931,-0.042530,381.780640,-358.010284,943.907166,-0.234926,-0.847268,-1.192653,119.238388,-258.266968,415.654541,0.295866,-1.147170,-1.624568,198.096161,-52.758522,307.008362,-0.118435,-0.190132,0.396933,241.780838,-269.904846,489.923615,0.345300,-0.940379,1.694397,639.279907,-158.877853,824.838562,1.421971,0.049375,3.155266,506.985016,-138.287460,1012.198669,-0.001173,-0.158827,0.232747,503.681305,-209.146927,544.255127,-0.023738,-0.117856,0.177575,385.958557,-165.488297,196.433487
617,0,-0.042475,-0.159776,0.111096,342.133759,-203.356750,521.413208,-0.569355,-0.063635,-0.049207,381.275299,-357.628662,943.870728,-0.258181,-0.835673,-1.211784,122.327438,-251.573151,414.227448,0.280313,-1.106971,-1.640083,203.722092,-48.715786,301.881622,-0.110843,-0.195368,0.380702,242.808838,-267.905853,489.451691,0.380157,-0.925128,1.681442,641.735107,-160.711746,823.904358,1.457139,0.036406,3.148783,513.343567,-142.370712,1012.433167,-0.008245,-0.154789,0.223476,505.055786,-209.847977,544.350830,-0.026354,-0.096049,0.131077,388.405060,-165.142838,196.583344
618,0,-0.051332,-0.162244,0.093373,343.710022,-201.615921,521.228699,-0.569650,-0.061496,-0.053543,380.720947,-357.270264,943.874817,-0.265533,-0.900463,-1.252405,125.708801,-245.273926,414.387726,0.249871,-1.144404,-1.619065,210.258301,-45.877075,295.753601,-0.114841,-0.197298,0.367524,244.153244,-265.295624,489.193115,0.393277,-0.913431,1.675156,644.321350,-162.493011,822.360657,1.491426,0.026677,3.139707,519.705811,-146.040359,1012.060974,-0.048530,-0.162319,0.226001,506.688171,-210.330307,544.832397,-0.020099,-0.108755,0.124544,391.557098,-164.863434,196.383881
619,0,-0.055604,-0.162342,0.078670,345.552185,-200.172745,520.952698,-0.578615,-0.059293,-0.051103,379.907410,-357.178223,943.739624,-0.265244,-0.915770,-1.262538,129.312195,-239.028809,413.368835,0.141900,-1.150326,-1.669633,215.845871,-41.398514,291.465607,-0.121066,-0.198630,0.353926,245.657166,-262.731232,488.974060,0.405043,-0.902834,1.658599,647.160095,-164.125046,820.565918,1.501732,0.024262,3.155060,525.969360,-148.631287,1011.420349,-0.027669,-0.160005,0.201716,508.095856,-211.681839,544.634766,-0.017842,-0.117489,0.109955,393.986969,-165.002960,195.757462
620,0,-0.055252,-0.160720,0.059106,347.405182,-198.693481,520.634888,-0.578317,-0.058276,-0.056289,379.410034,-356.828979,943.739868,-0.292112,-0.899032,-1.292314,132.491333,-232.517395,412.589661,0.147563,-1.167236,-1.649451,221.543686,-38.574989,285.944824,-0.122310,-0.199867,0.339688,247.262665,-260.145172,488.812195,0.381704,-0.894741,1.654377,649.975708,-165.645355,817.830322,1.529169,0.020214,3.151269,532.084778,-151.072952,1010.161499,-0.025601,-0.162692,0.183165,509.638794,-213.000275,544.604858,-0.035006,-0.092032,0.088867,396.126312,-164.903366,196.065857
621,0,-0.061692,-0.160996,0.043174,349.356812,-197.289520,520.351135,-0.566647,-0.056149,-0.053534,378.772125,-356.600555,943.888306,-0.301237,-0.900723,-1.313153,135.998169,-226.344238,412.024719,0.104029,-1.176669,-1.663613,227.152542,-35.119473,281.350952,-0.126734,-0.200815,0.322933,248.938614,-257.672852,488.601135,0.388113,-0.880513,1.646336,652.954834,-167.116470,815.145081,1.551911,0.022572,3.145251,538.079285,-153.035416,1008.335449,-0.022118,-0.167936,0.167013,511.188995,-214.369156,544.535156,-0.038332,-0.093523,0.075544,398.541656,-164.828445,195.789825
622,0,-0.066632,-0.161317,0.029944,351.389709,-196.026016,519.929016,-0.561674,-0.063570,-0.078791,379.092926,-355.743652,943.577576,-0.309919,-0.896771,-1.332379,139.514297,-220.263794,411.518402,0.075902,-1.190727,-1.669379,232.451096,-31.622219,277.219757,-0.129557,-0.201561,0.308774,250.654037,-255.188934,488.362549,0.395914,-0.866998,1.639093,655.961304,-168.499008,812.051758,1.571724,0.028221,3.148215,543.956299,-154.377045,1006.033997,0.001362,-0.152777,0.131774,512.638794,-216.054626,543.810242,-0.040578,-0.093763,0.061800,400.916718,-164.787888,195.418076
623,0,-0.072463,-0.160151,0.012970,353.320618,-194.632721,519.559509,-0.558171,-0.062076,-0.082678,378.703766,-355.439056,943.491394,-0.322676,-0.889899,-1.351681,143.001404,-214.494446,411.111816,0.075016,-1.211174,-1.657593,237.704681,-28.591900,273.365143,-0.132378,-0.202261,0.294020,252.408707,-252.751205,488.122406,0.398912,-0.845111,1.638804,658.971680,-169.902863,808.404724,1.606451,0.022294,3.129275,549.842529,-155.551773,1003.216370,-0.025539,-0.170721,0.135417,514.441589,-217.111145,543.841187,-0.044271,-0.090685,0.047442,403.192413,-164.812607,195.046555
624,0,-0.077337,-0.158832,-0.002046,355.308533,-193.407501,519.114197,-0.559648,-0.056733,-0.074199,377.844666,-355.696869,943.566223,-0.335777,-0.883703,-1.370393,146.307831,-209.024261,410.893982,0.051544,-1.216700,-1.667504,242.716782,-25.199867,270.652100,-0.134826,-0.200752,0.274369,254.146103,-250.437683,487.876617,0.401612,-0.825685,1.632987,662.132141,-171.204727,804.370483,1.625976,0.019644,3.120499,555.883545,-156.216385,999.832458,-0.005334,-0.153203,0.101312,515.883362,-218.740784,542.899719,-0.036172,-0.091161,0.010113,405.487976,-164.021133,194.757935
625,0,-0.080208,-0.158086,-0.014513,357.395813,-192.410248,518.600647,-0.562081,-0.056212,-0.081157,377.541809,-355.418121,943.371765,-0.349515,-0.873032,-1.387226,149.351120,-203.897949,410.763702,0.003775,-1.228791,-1.682054,247.500717,-21.397844,269.056702,-0.136298,-0.201143,0.260765,255.852966,-248.131485,487.688232,0.407155,-0.805551,1.626452,665.293396,-172.352798,799.883423,1.657960,0.008693,3.105484,561.730652,-156.335312,995.997925,-0.000249,-0.150817,0.083897,517.501099,-220.214264,542.198181,-0.059511,-0.074782,-0.003683,407.546173,-164.144470,194.852158
626,0,-0.083659,-0.155977,-0.028238,359.396637,-191.507156,518.199951,-0.570099,-0.050658,-0.084827,377.107819,-354.959839,943.067566,-0.357339,-0.867018,-1.402855,152.029449,-199.042404,410.973541,-0.001145,-1.229656,-1.688052,251.995651,-18.192122,268.123901,-0.138927,-0.200202,0.244771,257.489807,-246.025803,487.466156,0.409752,-0.780505,1.621701,668.501648,-173.383911,794.892517,1.679632,0.001863,3.090064,567.788269,-156.130051,991.526672,0.004441,-0.148038,0.066501,519.099060,-221.761292,541.490540,-0.038111,-0.089909,-0.013561,408.997650,-164.529861,193.399918
627,0,-0.086356,-0.152817,-0.042299,361.346527,-190.737183,517.806702,-0.551836,-0.047921,-0.094776,376.950989,-354.521027,943.323364,-0.361746,-0.857062,-1.417000,154.284225,-194.402573,411.350830,-0.024749,-1.236778,-1.704475,256.216980,-14.706798,268.264648,-0.138978,-0.198640,0.228765,259.009735,-244.023239,487.273010,0.416755,-0.754541,1.616298,671.772583,-174.311905,789.479736,1.692725,-0.000570,3.070053,573.914917,-155.614166,986.398682,-0.024131,-0.163996,0.070532,520.911865,-223.048386,541.277283,-0.055019,-0.093018,-0.000163,410.598816,-165.496170,192.718933
628,0,-0.090094,-0.151177,-0.054289,363.300873,-190.166092,517.385986,-0.553282,-0.046663,-0.098469,376.601624,-354.231842,943.166626,-0.359837,-0.853360,-1.426751,156.332062,-190.088089,412.041656,-0.034452,-1.238354,-1.712751,260.490509,-11.618130,268.870087,-0.138040,-0.197712,0.213146,260.363831,-242.167038,487.095032,0.420947,-0.729633,1.606212,675.264587,-175.282425,783.679932,1.713120,-0.013290,3.049566,579.517944,-154.338837,980.926575,-0.003887,-0.143379,0.035641,522.210083,-224.907669,540.084290,-0.044796,-0.083627,-0.035446,412.185120,-164.918518,192.435333
629,0,-0.089986,-0.146988,-0.065390,365.103271,-189.770554,517.040466,-0.555006,-0.055265,-0.093656,376.237671,-354.250305,942.756348,-0.360906,-0.843969,-1.440538,157.699493,-185.897736,413.109406,-0.032705,-1.233122,-1.725458,264.228241,-7.947670,271.037628,-0.139589,-0.195154,0.199074,261.534729,-240.456375,486.989746,0.425517,-0.688182,1.612600,678.562073,-176.574692,777.303162,1.720592,-0.019980,3.031726,585.098877,-152.673538,974.877563,-0.005366,-0.141114,0.021190,523.731323,-226.584091,539.275696,-0.045106,-0.080352,-0.043099,413.477417,-165.271439,192.003052
630,0,-0.089612,-0.143143,-0.075945,366.809174,-189.541229,516.760071,-0.555515,-0.050740,-0.097424,376.029968,-353.960815,942.695618,-0.361514,-0.831104,-1.454580,158.632904,-181.900513,414.515625,-0.032839,-1.229845,-1.738312,268.029449,-4.695373,273.610779,-0.139931,-0.192736,0.184595,262.518616,-238.882095,486.975800,0.428640,-0.669874,1.569736,682.165588,-177.436752,771.105774,1.722244,-0.011285,3.011634,590.548767,-150.791077,968.202087,-0.011585,-0.137743,0.009102,525.144775,-228.273621,538.558838,-0.049545,-0.075646,-0.049313,414.695038,-165.441025,191.686890
631,0,-0.090123,-0.140411,-0.085676,368.382660,-189.408752,516.549866,-0.548840,-0.044267,-0.101527,375.744751,-353.544922,942.572571,-0.360246,-0.815734,-1.468670,159.145264,-178.101532,416.177643,-0.037815,-1.222846,-1.768012,271.513885,-1.078877,277.126892,-0.142653,-0.189744,0.170136,263.402222,-237.437683,487.045410,0.436830,-0.619323,1.559186,685.468628,-178.820190,764.047791,1.724493,-0.004607,2.994276,595.716125,-148.232285,961.023499,-0.017339,-0.131544,-0.005711,526.379700,-230.105484,537.840698,-0.047673,-0.073810,-0.060033,415.716797,-165.590439,191.526810
632,0,-0.090116,-0.135558,-0.095134,369.896057,-189.435745,516.391052,-0.542632,-0.043308,-0.096055,375.611267,-353.387787,942.348450,-0.359235,-0.795624,-1.482192,159.214905,-174.533127,417.968872,-0.026500,-1.233420,-1.771543,274.527557,2.852094,281.852203,-0.143469,-0.187213,0.155223,264.134796,-236.145401,487.066223,0.439281,-0.591628,1.543895,689.110413,-180.109680,756.709595,1.729789,0.010948,2.973843,600.558899,-145.157364,953.167358,-0.017803,-0.126432,-0.018064,527.471069,-231.905106,537.179321,-0.050565,-0.065592,-0.067052,416.429504,-165.819641,191.181854
633,0,-0.090824,-0.133567,-0.104728,371.170898,-189.594635,516.349548,-0.562424,-0.041955,-0.111626,375.520630,-353.070038,941.872314,-0.351472,-0.782339,-1.494574,158.815643,-171.131653,420.180023,-0.031409,-1.250003,-1.797016,277.230255,7.181917,287.494293,-0.145490,-0.184870,0.143181,264.741119,-234.940155,487.150452,0.408049,-0.532511,1.542108,693.010620,-181.954224,748.740601,1.739034,0.039265,2.944963,604.928772,-141.774353,944.525269,-0.013631,-0.125108,-0.030644,528.467590,-233.705627,536.522461,-0.049787,-0.068170,-0.065286,417.186798,-165.837784,191.146515
634,0,-0.089902,-0.130873,-0.112774,372.400543,-189.864395,516.205139,-0.556624,-0.042100,-0.105416,375.402557,-352.857910,941.746643,-0.341405,-0.766644,-1.505086,157.994278,-167.804596,422.599945,-0.017996,-1.239669,-1.817830,279.559204,11.295677,294.506805,-0.146047,-0.182838,0.130241,265.220825,-233.913467,487.236694,0.386899,-0.478609,1.559557,696.663513,-184.155136,740.664429,1.737252,0.071410,2.923341,609.038940,-137.752289,935.468750,-0.016384,-0.117803,-0.046520,529.336914,-235.606888,535.890198,-0.047962,-0.067103,-0.065897,417.779266,-166.020142,190.944916
635,0,-0.088717,-0.125350,-0.117518,373.597839,-190.245117,516.094360,-0.562496,-0.056588,-0.112729,375.708466,-352.597717,941.303162,-0.327476,-0.749391,-1.516210,156.797348,-164.542709,425.377502,-0.002031,-1.236217,-1.846015,281.741730,15.418365,302.432129,-0.147661,-0.178320,0.117959,265.558441,-232.926163,487.359467,0.378021,-0.449896,1.549898,700.350830,-186.051163,732.391968,1.721014,0.104291,2.909752,612.942810,-133.171173,925.937622,-0.020924,-0.119131,-0.048078,530.320862,-237.184189,535.359680,-0.044510,-0.064156,-0.072012,418.159760,-166.359070,190.655029
636,0,-0.082222,-0.125136,-0.124844,374.613129,-190.699478,515.908997,-0.573129,-0.054915,-0.121016,375.611115,-352.257629,941.235779,-0.313227,-0.731820,-1.528103,155.361526,-161.337875,428.604889,0.005627,-1.231575,-1.872756,283.770233,19.563055,311.585724,-0.150053,-0.178362,0.109151,265.780548,-232.150864,487.403503,0.363356,-0.423153,1.548932,704.031982,-188.165131,723.930786,1.709535,0.138731,2.884020,616.332153,-128.310822,915.825623,-0.023586,-0.112628,-0.061636,531.024475,-238.996643,534.599487,-0.044974,-0.063490,-0.071769,418.636993,-166.510803,190.630524
637,0,-0.079043,-0.117324,-0.135376,375.398529,-191.075256,515.924988,-0.568929,-0.053754,-0.117521,375.389526,-351.939606,941.325378,-0.301042,-0.713103,-1.542615,153.702682,-158.183853,432.308350,0.047894,-1.218029,-1.906821,285.592651,23.414766,321.274963,-0.153892,-0.177774,0.102173,265.910797,-231.441833,487.462189,0.352031,-0.400153,1.535050,707.523254,-190.356262,715.460815,1.684943,0.178767,2.870964,619.668030,-123.119705,904.955444,-0.022399,-0.110029,-0.069697,531.812683,-240.511749,533.922546,-0.046682,-0.057182,-0.076903,418.893250,-166.880707,190.383179
638,0,-0.072112,-0.115724,-0.136252,376.223389,-191.629166,515.815613,-0.560498,-0.054562,-0.112876,375.369049,-351.602081,941.387573,-0.287337,-0.694771,-1.554648,151.994888,-155.042969,436.479309,0.071174,-1.220968,-1.929281,286.940765,27.781466,332.301727,-0.154695,-0.177572,0.095848,265.988068,-230.806366,487.631958,0.336883,-0.375442,1.524998,710.915039,-192.783890,706.786865,1.680368,0.221344,2.833482,622.073914,-117.886299,893.116333,-0.023296,-0.101071,-0.078246,532.442993,-242.170441,533.115479,-0.041861,-0.057009,-0.081098,418.851868,-167.411880,190.016541
639,0,-0.070158,-0.113136,-0.140827,376.912079,-192.229843,515.738342,-0.557437,-0.047021,-0.116317,375.231873,-351.123810,941.657898,-0.274372,-0.671789,-1.566299,150.136230,-151.925674,440.968079,0.090800,-1.214582,-1.958529,287.887024,32.147171,344.036652,-0.151980,-0.178926,0.090992,266.046021,-230.306381,487.834534,0.322040,-0.353182,1.509831,714.094421,-195.320007,697.851562,1.661006,0.270857,2.812445,624.533813,-112.168213,880.543823,-0.025982,-0.121487,-0.060608,533.351868,-243.583557,532.834961,-0.040647,-0.051056,-0.087609,419.173645,-167.443893,190.290771
640,0,-0.069589,-0.108903,-0.145123,377.573334,-192.891907,515.725098,-0.565874,-0.047229,-0.130153,375.315002,-350.612274,941.583801,-0.258030,-0.647815,-1.576533,148.175217,-148.811935,445.856171,0.123518,-1.207715,-1.984417,288.352386,36.511765,356.438629,-0.143776,-0.179415,0.086095,266.177490,-229.899521,488.116821,0.345033,-0.323279,1.475404,717.172119,-197.782913,689.271790,1.647718,0.324073,2.777619,626.371948,-106.445724,867.033936,-0.023255,-0.114880,-0.069507,533.911560,-245.063934,532.010498,-0.039688,-0.048046,-0.086617,419.129944,-167.618164,190.210434
641,0,-0.067585,-0.105925,-0.148207,378.142609,-193.540527,515.765625,-0.582117,-0.044361,-0.134757,375.016724,-350.405334,941.525696,-0.240424,-0.621239,-1.585155,146.153976,-145.758926,450.998901,0.159654,-1.195544,-2.010250,288.454376,40.796532,369.667847,-0.132958,-0.181348,0.084000,266.288116,-229.554108,488.528473,0.318918,-0.300249,1.461968,719.883118,-200.365295,679.632507,1.644924,0.366151,2.714276,627.235718,-100.623367,852.954163,-0.058984,-0.117723,-0.095355,534.031067,-246.532532,532.144836,-0.021045,-0.048763,-0.074054,419.148956,-167.806305,190.205429
642,0,-0.065391,-0.102944,-0.150840,378.672699,-194.202667,515.831055,-0.590358,-0.049975,-0.137639,375.060150,-350.230927,941.505920,-0.219997,-0.597607,-1.594292,143.975250,-142.745850,456.594421,0.207388,-1.168028,-2.038448,288.349518,44.649090,383.538910,-0.145799,-0.160489,0.066562,266.289093,-229.653488,488.808716,0.289239,-0.274251,1.449760,722.217590,-202.974731,669.734009,1.590636,0.415325,2.697353,629.360229,-94.408424,837.709229,-0.062559,-0.111534,-0.079856,534.669128,-247.308945,531.748169,-0.023612,-0.046916,-0.078923,418.995514,-167.940231,190.274628
643,0,-0.063278,-0.100374,-0.151999,379.156555,-194.798920,515.916443,-0.579398,-0.048989,-0.122442,374.837708,-350.136902,941.835938,-0.202571,-0.577390,-1.607315,141.643021,-139.599716,462.810669,0.249233,-1.143349,-2.063460,288.053223,48.521347,398.386566,-0.142002,-0.148545,0.052708,266.469788,-229.373138,489.437408,0.250160,-0.217734,1.449109,723.873779,-205.912720,659.417664,1.574503,0.490569,2.690485,630.461182,-88.021324,821.756409,-0.068258,-0.102252,-0.088730,535.055542,-248.363098,531.266602,-0.046124,-0.048926,-0.082455,418.662598,-167.914520,190.442413
644,0,-0.062625,-0.098027,-0.152798,379.608978,-195.368576,516.059998,-0.569718,-0.031630,-0.127873,374.361328,-349.509399,942.332214,-0.176260,-0.554654,-1.616007,139.551697,-136.654022,469.131348,0.231626,-1.091198,-2.145900,287.773682,52.842934,414.560547,-0.140699,-0.132807,0.037063,266.624390,-228.917847,490.181610,0.201737,-0.173029,1.461462,725.289978,-208.986465,649.041321,1.562251,0.556478,2.641079,630.748535,-82.084251,804.800476,-0.079559,-0.076081,-0.113307,535.526489,-250.166809,530.123840,-0.020811,-0.052004,-0.069506,418.296021,-168.510757,190.268402
645,0,-0.060293,-0.094073,-0.154695,379.972870,-195.915482,516.163940,-0.580370,-0.030953,-0.136869,374.244629,-349.310699,942.395996,-0.150711,-0.529546,-1.625503,137.643677,-133.861359,475.786285,0.333195,-1.017075,-2.150302,286.936768,55.536301,430.856689,-0.142743,-0.153545,0.061168,266.257385,-229.762451,490.068390,0.170895,-0.158552,1.433251,726.312805,-211.386505,638.397278,1.537951,0.621245,2.609157,631.121155,-76.189835,787.090027,-0.056565,-0.097316,-0.096771,535.806335,-250.202148,530.354370,-0.011471,-0.044455,-0.077787,417.791718,-168.894867,190.127472
646,0,-0.060928,-0.090634,-0.156960,380.309998,-196.424805,516.291992,-0.584143,-0.030058,-0.139002,374.135986,-349.207611,942.472900,-0.124657,-0.501911,-1.634817,135.876495,-131.170486,482.831421,0.353918,-1.027245,-2.174344,286.369446,58.656738,446.902588,-0.136345,-0.147060,0.059647,266.218994,-229.796036,490.684540,0.145399,-0.111288,1.421713,726.817078,-214.356659,628.144714,1.509062,0.685269,2.571640,630.795532,-70.507713,768.426331,-0.051625,-0.100412,-0.087102,536.214111,-250.838196,529.987549,-0.008842,-0.041415,-0.078851,417.307404,-169.149857,190.204926
