Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1281,0,-0.169433,-0.031520,-0.037129,362.795380,-738.869568,479.172974,-0.818854,-0.043247,-0.188183,374.992096,-771.508362,920.873779,-0.208326,-0.983776,-0.104577,82.663124,-943.235840,391.045563,-0.341222,-1.008155,-0.325969,-37.642506,-906.987671,191.590851,-0.338580,-0.107085,0.116800,241.948608,-771.726501,464.663910,-0.750495,1.031353,0.324977,704.027161,-969.282837,455.183167,-0.043830,0.779077,-0.070605,838.312683,-996.224548,264.183075,-0.279883,0.064815,-0.045016,524.175354,-779.726868,484.087463,-0.209038,0.004721,0.024972,379.137939,-762.153931,148.698273
1282,0,-0.182871,-0.024918,-0.053318,362.137848,-741.061707,479.751617,-0.830217,-0.046582,-0.185952,373.910767,-774.562134,921.036560,-0.216763,-0.971213,-0.091291,81.810799,-945.509766,390.822266,-0.347422,-1.024832,-0.328580,-38.748104,-910.156494,191.494598,-0.338173,-0.107921,0.114402,241.437836,-774.246399,464.701141,-0.725462,1.007001,0.304798,704.062500,-971.499695,455.671326,-0.039070,0.777414,-0.076505,837.966980,-999.354126,264.912170,-0.276102,0.059444,-0.047165,523.577759,-782.797607,484.389679,-0.212438,0.001535,0.026637,378.851776,-765.177368,148.863663
1283,0,-0.186095,-0.025853,-0.055465,361.704865,-743.732727,479.961914,-0.821070,-0.046271,-0.191710,372.955353,-777.217712,921.421814,-0.214398,-0.976309,-0.096020,80.959068,-948.043762,391.206116,-0.347801,-1.016595,-0.320391,-39.406075,-913.417725,191.624023,-0.357994,-0.096191,0.083665,240.739624,-776.119812,465.126495,-0.723278,1.006170,0.304378,703.631470,-974.226624,456.286041,-0.039129,0.777591,-0.079082,837.789368,-1002.485413,265.806274,-0.275462,0.061567,-0.044698,523.103760,-785.770325,484.565247,-0.211968,0.000294,0.025014,378.624573,-768.103577,149.004623
1284,0,-0.184025,-0.026193,-0.059199,361.302216,-746.342896,480.087311,-0.823567,-0.048423,-0.197011,372.209534,-780.296082,921.711304,-0.218640,-0.973193,-0.094600,80.141357,-950.477417,391.359375,-0.362616,-1.048121,-0.327677,-40.620277,-916.313110,191.630188,-0.357163,-0.098090,0.082085,240.324844,-778.555908,465.211945,-0.748605,1.023511,0.320054,702.745911,-977.494873,456.958344,-0.039927,0.769928,-0.080837,837.827026,-1005.615723,266.612793,-0.277959,0.059650,-0.045484,522.710754,-788.678223,484.955872,-0.211512,-0.000280,0.023506,378.385712,-770.852539,149.211472
1285,0,-0.173828,-0.032735,-0.047442,361.209503,-749.516174,479.836792,-0.824332,-0.047109,-0.194499,371.451447,-783.318542,922.047546,-0.218479,-0.976782,-0.096634,79.346931,-952.865295,391.715881,-0.360064,-0.986325,-0.321332,-41.234253,-919.497681,192.200851,-0.340679,-0.105761,0.104533,240.150162,-781.426331,465.052124,-0.728129,0.995899,0.296889,703.022522,-979.713440,457.341980,-0.034156,0.768121,-0.084613,837.761292,-1008.546204,267.330475,-0.276459,0.058326,-0.047248,522.378296,-791.528076,485.262787,-0.212956,0.000466,0.019726,378.219543,-773.487244,149.399918
1286,0,-0.171177,-0.032807,-0.048057,360.999542,-752.074646,480.091553,-0.820679,-0.049540,-0.198198,370.835083,-786.303284,922.409729,-0.220347,-0.977550,-0.097950,78.489357,-955.304626,392.033539,-0.374058,-1.008625,-0.327072,-42.448597,-922.133118,192.439774,-0.337049,-0.100420,0.087380,239.949493,-784.014526,465.117767,-0.744070,1.017600,0.315170,702.327698,-982.916687,458.071808,-0.033105,0.772916,-0.084782,837.979797,-1011.554688,268.390289,-0.279752,0.060584,-0.046806,522.057495,-794.269653,485.531433,-0.213394,-0.001480,0.016031,378.104095,-775.919983,149.631683
1287,0,-0.170641,-0.032208,-0.051510,360.765869,-754.512634,480.365326,-0.825051,-0.053374,-0.191522,370.325134,-789.581848,922.683716,-0.227306,-0.966889,-0.093010,77.680161,-957.601685,392.063507,-0.368038,-0.987956,-0.317548,-43.204823,-925.013611,192.751328,-0.339344,-0.106140,0.100171,239.593445,-785.955994,465.434601,-0.722144,0.988946,0.292446,702.709229,-985.214478,458.384308,-0.038439,0.756974,-0.087222,838.093567,-1014.401184,268.799805,-0.265018,0.032495,-0.085040,521.220093,-797.660400,486.390076,-0.210495,-0.001468,0.011010,377.991394,-778.272217,149.858597
1288,0,-0.170095,-0.032821,-0.052373,360.620575,-756.935486,480.697083,-0.816797,-0.049345,-0.186752,369.842712,-792.579102,923.132202,-0.223405,-0.967564,-0.091225,77.059761,-959.610291,392.370026,-0.376112,-1.005432,-0.323190,-44.442665,-927.440796,193.066925,-0.338533,-0.106341,0.095966,239.414215,-788.146179,465.688477,-0.740695,1.010344,0.311440,702.062256,-988.498840,459.033478,-0.022405,0.767854,-0.090175,838.705261,-1016.899719,270.084076,-0.259504,0.035115,-0.089157,520.962280,-800.403320,486.627045,-0.208624,0.001348,0.005560,377.919678,-780.314941,150.218842
1289,0,-0.181336,-0.027440,-0.066616,360.304962,-758.749634,481.519623,-0.812597,-0.049897,-0.199948,369.736053,-795.672852,923.527710,-0.211916,-0.978559,-0.096536,76.387131,-961.676514,392.959564,-0.376639,-1.005962,-0.321600,-45.520466,-929.944702,193.472107,-0.336002,-0.104422,0.093439,239.219879,-790.271545,465.975525,-0.720121,0.985013,0.293345,702.535828,-990.872742,459.365906,-0.033225,0.749895,-0.089635,838.904663,-1019.711853,270.362183,-0.259631,0.035610,-0.088773,520.712585,-802.944397,486.941315,-0.217639,-0.006425,0.016571,377.821808,-782.095398,150.595840
1290,0,-0.178231,-0.028010,-0.067544,360.191589,-761.061157,481.904510,-0.812045,-0.047847,-0.199298,369.454071,-798.853760,923.939331,-0.212064,-0.972190,-0.093819,75.737289,-963.746460,393.195496,-0.356769,-1.000655,-0.307338,-46.245216,-932.190918,193.806412,-0.333995,-0.103023,0.088078,239.086929,-792.366821,466.332733,-0.735111,1.002207,0.306671,702.046997,-994.022827,459.876617,-0.029181,0.751125,-0.091973,839.454163,-1022.241577,271.205811,-0.255171,0.031830,-0.094242,520.535278,-805.471924,487.379822,-0.208784,-0.002503,0.004603,377.591492,-783.806213,150.900681
1291,0,-0.175428,-0.027777,-0.067642,360.137207,-763.283020,482.400421,-0.809130,-0.047524,-0.200350,369.253357,-802.073853,924.473328,-0.209285,-0.969729,-0.092530,75.202461,-965.742859,393.470947,-0.367784,-0.981044,-0.312767,-47.263618,-934.577026,194.506653,-0.332178,-0.102820,0.088151,238.957718,-794.390808,466.734070,-0.701898,0.967542,0.265365,702.983765,-996.282776,460.099976,-0.014368,0.750187,-0.096365,840.149658,-1024.416992,272.100647,-0.317717,0.075197,-0.053572,521.171143,-806.631897,487.628662,-0.208837,-0.002355,0.006315,377.413147,-785.299561,151.330414
1292,0,-0.171934,-0.027735,-0.068580,360.091858,-765.391724,482.895874,-0.803280,-0.049155,-0.197439,369.144897,-805.220215,925.013672,-0.205016,-0.971299,-0.091464,74.734642,-967.593750,393.949158,-0.372810,-0.990165,-0.313302,-48.314751,-936.733704,195.127274,-0.328793,-0.102969,0.087701,238.874680,-796.328186,467.234100,-0.736192,0.986327,0.298295,702.190735,-999.413513,460.413391,-0.007191,0.753513,-0.095183,840.718811,-1026.966309,272.950470,-0.279171,0.061843,-0.046555,521.121765,-809.131775,487.782288,-0.225844,0.002699,-0.014775,377.210205,-785.825195,152.053635
1293,0,-0.157894,-0.031806,-0.058879,360.249573,-767.895386,483.132751,-0.801603,-0.051359,-0.198270,369.284149,-808.592102,925.559143,-0.206983,-0.957199,-0.080001,74.166351,-969.403320,394.054901,-0.374941,-0.997587,-0.313595,-49.529514,-938.579468,195.833633,-0.326268,-0.100564,0.085824,238.828552,-798.284851,467.761536,-0.714667,0.961735,0.283843,702.773315,-1001.573059,460.692413,-0.001147,0.746967,-0.099410,841.346191,-1029.172241,273.548340,-0.251684,0.034281,-0.093295,520.322205,-812.143250,488.584839,-0.230405,0.000060,-0.014487,376.995483,-786.753357,152.594452
1294,0,-0.166862,-0.025822,-0.070549,360.073608,-769.439026,484.167786,-0.801157,-0.049327,-0.199254,369.339996,-811.708435,926.125671,-0.199485,-0.966820,-0.091103,73.796555,-971.577026,394.821350,-0.351378,-0.990809,-0.301744,-50.262424,-940.432129,196.497314,-0.321679,-0.098668,0.083749,238.836563,-800.174194,468.344330,-0.703397,0.974350,0.275299,702.703003,-1004.010925,461.107300,0.004616,0.749004,-0.098602,841.999695,-1031.497559,274.274567,-0.251680,0.038146,-0.092233,520.305847,-814.188171,488.985565,-0.224753,0.002352,-0.011446,376.791595,-787.785217,153.125626
1295,0,-0.161286,-0.026328,-0.069500,360.157379,-771.369019,484.796875,-0.798878,-0.046572,-0.188553,369.434601,-815.177490,926.855286,-0.199345,-0.951257,-0.077494,73.411667,-973.095886,394.963684,-0.358286,-0.980052,-0.304796,-51.240055,-942.432129,197.502029,-0.319452,-0.099155,0.081700,238.851410,-801.908936,469.009186,-0.762589,0.977776,0.306171,702.790405,-1007.733582,461.497650,0.011797,0.743920,-0.103800,842.633850,-1033.616577,274.825378,-0.251235,0.037286,-0.091111,520.427856,-816.056641,489.549744,-0.218930,0.004350,-0.011612,376.544861,-788.533325,153.721481
1296,0,-0.160859,-0.023954,-0.071395,360.194397,-773.165710,485.540314,-0.791309,-0.047255,-0.202316,369.896454,-818.395447,927.609253,-0.195457,-0.947550,-0.075372,73.101509,-974.913025,395.452545,-0.356100,-0.971245,-0.299742,-52.255695,-943.893311,198.445740,-0.315550,-0.097138,0.080634,238.907562,-803.662903,469.688232,-0.758201,0.974533,0.304693,702.959412,-1010.176331,461.723083,0.021541,0.740647,-0.103514,843.297485,-1035.763916,275.334686,-0.236244,0.039700,-0.094678,520.424744,-818.036499,489.826263,-0.215990,0.003494,-0.013029,376.302429,-789.160889,154.359695
1297,0,-0.156454,-0.023987,-0.072166,360.306427,-774.923218,486.261505,-0.800734,-0.047315,-0.192127,369.957153,-821.755981,928.106506,-0.189558,-0.944634,-0.073465,72.837227,-976.596252,396.016357,-0.350125,-0.968411,-0.295766,-53.191936,-945.307617,199.521561,-0.262926,-0.078744,0.068515,238.807266,-804.627197,470.558990,-0.730048,0.953138,0.289256,703.648193,-1012.039917,461.871948,0.033945,0.738247,-0.108856,844.028931,-1037.644287,275.868195,-0.239071,0.038243,-0.092112,520.545349,-819.704041,490.457214,-0.212289,0.005136,-0.014028,376.077881,-789.757568,155.058960
1298,0,-0.150424,-0.023595,-0.070868,360.452789,-776.593750,487.030914,-0.790245,-0.046015,-0.194313,370.513519,-825.167053,928.895874,-0.182922,-0.942179,-0.072775,72.623932,-978.267761,396.694427,-0.343698,-0.966623,-0.294881,-54.055061,-946.636047,200.583527,-0.263168,-0.083519,0.072056,238.887131,-806.174988,471.361511,-0.727853,0.948714,0.285572,703.909058,-1014.382629,462.023499,0.029364,0.722148,-0.107100,844.448120,-1039.767334,275.826050,-0.235367,0.039431,-0.086166,520.780701,-821.249451,490.978027,-0.208312,0.007308,-0.013203,375.925476,-790.237671,155.746170
1299,0,-0.138312,-0.026030,-0.062619,360.762939,-778.524475,487.524658,-0.793533,-0.047448,-0.193711,370.917694,-828.444214,929.584412,-0.176583,-0.939329,-0.070835,72.453133,-979.840942,397.366577,-0.337493,-0.997237,-0.293789,-55.002018,-947.700684,201.580170,-0.257849,-0.073820,0.066203,238.961594,-807.539612,472.284363,-0.721479,0.947507,0.285520,704.134705,-1016.589417,462.176880,0.051214,0.734474,-0.110753,845.372681,-1041.347900,276.769287,-0.212799,0.039487,-0.096614,520.720825,-823.006287,491.260773,-0.176725,0.008496,0.000662,375.753326,-791.286682,156.241135
1300,0,-0.142394,-0.020241,-0.071994,360.866425,-779.644653,488.665222,-0.781289,-0.044980,-0.194727,371.559235,-831.943665,930.465942,-0.169911,-0.935901,-0.069755,72.339363,-981.356995,398.114136,-0.333955,-0.959919,-0.291622,-55.835915,-948.809937,203.071838,-0.261452,-0.076446,0.064647,239.229233,-809.159424,473.048798,-0.713792,0.949114,0.282590,704.390137,-1018.716003,462.291565,0.044361,0.719273,-0.110985,845.855835,-1043.191406,276.642517,-0.228475,0.038494,-0.085629,521.076355,-824.159851,492.092651,-0.198158,0.007333,-0.010511,375.482056,-790.832336,157.259827
1301,0,-0.129898,-0.023969,-0.061433,361.223419,-781.379272,489.211609,-0.780060,-0.047558,-0.197980,372.161652,-835.216309,931.293274,-0.161861,-0.942942,-0.079897,72.201683,-983.116028,399.196808,-0.327557,-0.955437,-0.293405,-56.663101,-949.582458,204.446716,-0.252640,-0.074261,0.066366,239.382523,-810.378479,474.048615,-0.707684,0.950937,0.277637,704.586243,-1020.734558,462.364044,0.050225,0.711078,-0.112530,846.567566,-1044.651978,276.767365,-0.215484,0.042658,-0.089884,521.263245,-825.510620,492.393250,-0.193820,0.009670,-0.010330,375.259491,-790.920532,158.064270
1302,0,-0.137873,-0.018848,-0.069747,361.303925,-782.359619,490.459534,-0.774774,-0.046452,-0.187543,372.762756,-838.748047,932.142761,-0.149841,-0.942367,-0.077203,72.271172,-984.188965,400.002686,-0.338254,-0.981818,-0.298173,-57.727917,-950.115967,205.759293,-0.256334,-0.074736,0.063338,239.625015,-811.760681,474.998962,-0.696468,0.941011,0.281471,705.060547,-1022.500366,462.151215,0.069065,0.723953,-0.115578,847.593811,-1045.826050,277.530975,-0.204805,0.038664,-0.086065,521.580200,-826.700684,492.919128,-0.188590,0.011857,-0.011119,375.000854,-790.882812,158.895569
1303,0,-0.130261,-0.017103,-0.067604,361.586578,-783.574402,491.260712,-0.766373,-0.048797,-0.207546,373.858826,-841.824646,932.989746,-0.150585,-0.924054,-0.065434,72.142700,-985.284058,400.406311,-0.326674,-0.966277,-0.292556,-58.522297,-950.690063,207.212067,-0.261495,-0.063831,0.044251,239.715012,-812.533752,476.179535,-0.694977,0.942233,0.279126,705.441833,-1024.338135,462.106750,0.065184,0.709408,-0.113207,848.283569,-1047.288818,277.206421,-0.208016,0.038433,-0.084737,521.914368,-827.695129,493.514801,-0.189520,0.010056,-0.001997,374.752411,-790.624023,159.813232
1304,0,-0.131484,-0.013914,-0.069398,361.829437,-784.737915,492.238739,-0.756695,-0.044107,-0.192371,374.336090,-845.742310,934.108154,-0.144027,-0.920535,-0.064946,72.129288,-986.380920,401.214142,-0.317409,-0.961667,-0.294326,-59.264748,-951.159790,208.762085,-0.255384,-0.077057,0.072908,240.075333,-814.009766,477.043396,-0.689713,0.939908,0.278700,706.028076,-1026.001709,461.889557,0.065374,0.704434,-0.114211,849.107666,-1048.444824,277.158569,-0.206266,0.048042,-0.079541,522.276733,-828.554504,493.847717,-0.180651,0.015815,-0.009622,374.395782,-790.496277,160.555679
1305,0,-0.122730,-0.012639,-0.066346,362.215393,-785.804871,493.055328,-0.748689,-0.049151,-0.202195,375.353699,-849.167358,935.054688,-0.137228,-0.916347,-0.064569,72.118393,-987.403503,402.061768,-0.306887,-0.957254,-0.294853,-60.121254,-951.630859,210.245636,-0.272882,-0.079683,0.071046,240.531906,-815.552307,477.838043,-0.684311,0.941775,0.272765,706.552979,-1027.488037,461.699280,0.085792,0.714856,-0.118046,850.352539,-1049.099365,277.556854,-0.192996,0.042846,-0.080870,522.587219,-829.527710,494.318909,-0.175680,0.018162,-0.008347,374.152863,-790.216248,161.390015
1306,0,-0.114837,-0.014198,-0.059885,362.716858,-787.075623,493.687256,-0.756100,-0.046404,-0.198795,376.222748,-852.857178,935.636230,-0.131166,-0.912358,-0.064435,72.152626,-988.343811,402.881989,-0.290954,-0.939960,-0.288819,-60.795662,-951.813843,211.873444,-0.243173,-0.072709,0.074127,240.711273,-815.979919,479.109222,-0.681146,0.933746,0.273723,707.379761,-1028.838867,461.284607,0.089305,0.712799,-0.115263,851.358582,-1050.011475,277.368347,-0.193680,0.044479,-0.074261,523.036194,-830.267212,494.769806,-0.171721,0.019852,-0.006982,373.850067,-789.794678,162.272079
1307,0,-0.116374,-0.010310,-0.064170,363.030701,-787.757446,494.832336,-0.747688,-0.043419,-0.188706,376.968170,-856.740906,936.677856,-0.122105,-0.908008,-0.064232,72.193741,-989.147522,403.763306,-0.283209,-0.929235,-0.290401,-61.625896,-951.940613,213.532410,-0.262171,-0.076516,0.071936,241.249435,-817.362915,479.941833,-0.666851,0.932430,0.278128,708.213745,-1029.873413,460.877808,0.081362,0.700341,-0.112218,852.202148,-1050.881836,276.674255,-0.182087,0.048341,-0.078382,523.433533,-831.144775,495.060120,-0.167191,0.021616,-0.008849,373.609863,-789.265442,163.120132
1308,0,-0.108863,-0.007055,-0.065534,363.486298,-788.607239,495.660309,-0.735936,-0.041096,-0.180876,377.823425,-860.706787,937.818176,-0.108319,-0.913661,-0.073669,72.361511,-989.966064,404.878937,-0.288916,-0.937309,-0.290512,-62.822880,-951.397034,215.372223,-0.249766,-0.060958,0.054399,241.389877,-817.301758,481.456207,-0.663818,0.926233,0.275111,709.205078,-1030.980713,460.402313,0.084556,0.704374,-0.111069,853.346252,-1051.567261,276.515717,-0.181503,0.049057,-0.074605,524.021912,-831.788391,495.497009,-0.163247,0.023450,-0.008856,373.386658,-788.686951,163.978622
1309,0,-0.106434,-0.007717,-0.065504,364.133698,-789.403687,496.621674,-0.728298,-0.042819,-0.195966,379.025299,-864.553040,938.939819,-0.119633,-0.893009,-0.067625,72.321571,-990.933411,405.324158,-0.266533,-0.957197,-0.288673,-63.767246,-950.918213,216.843445,-0.251153,-0.071619,0.077485,242.100983,-818.644897,482.177307,-0.660758,0.928434,0.278993,710.151001,-1032.033081,459.931946,0.103218,0.715984,-0.111463,854.781189,-1051.862427,276.609650,-0.182880,0.051806,-0.068321,524.700867,-832.292847,495.912445,-0.157613,0.025124,-0.006846,373.190033,-788.018921,164.850082
1310,0,-0.099666,-0.002310,-0.062591,364.836548,-790.113525,497.508698,-0.719079,-0.044414,-0.194292,380.029327,-868.586060,940.052856,-0.105906,-0.891337,-0.068781,72.464470,-991.385132,406.271271,-0.266144,-0.940891,-0.292795,-64.780121,-950.638794,218.822632,-0.240585,-0.068735,0.081061,242.545486,-818.935974,483.592896,-0.664202,0.931205,0.280327,711.157715,-1033.246826,459.434387,0.108502,0.710775,-0.113620,856.055664,-1052.051514,276.087677,-0.170316,0.057114,-0.070802,525.331848,-832.931641,496.161530,-0.151109,0.027396,-0.006916,373.067078,-787.196594,165.787262
1311,0,-0.094327,-0.000471,-0.062485,365.535889,-790.764648,498.517242,-0.706614,-0.044283,-0.190188,381.049957,-872.840027,941.282471,-0.079915,-0.899087,-0.072641,72.727013,-991.584351,407.431091,-0.253928,-0.930062,-0.289332,-65.687820,-950.305908,220.687393,-0.239656,-0.059745,0.070337,243.387665,-819.857849,484.499176,-0.657658,0.929874,0.279491,712.316833,-1034.108398,458.782898,0.104898,0.711947,-0.107871,857.435486,-1052.456299,275.615814,-0.171708,0.055505,-0.067413,526.156921,-833.290405,496.752838,-0.145517,0.031977,-0.010368,372.992371,-786.226379,166.792099
1312,0,-0.088269,0.000873,-0.060579,366.289612,-791.406738,499.511810,-0.702865,-0.045168,-0.194947,382.123627,-876.947693,942.175415,-0.072375,-0.896947,-0.075397,72.828438,-992.129150,408.414795,-0.250760,-0.926240,-0.292093,-66.670441,-949.638977,222.612717,-0.226150,-0.061333,0.076616,243.980545,-820.146301,485.869324,-0.656430,0.923166,0.278336,713.509949,-1035.030884,458.001617,0.119726,0.726197,-0.107028,858.789490,-1052.527344,275.227081,-0.169381,0.059404,-0.061775,526.983032,-833.618347,497.162109,-0.139452,0.032576,-0.009021,372.893005,-785.134155,167.850174
1313,0,-0.081965,0.004441,-0.060600,367.081543,-791.995239,500.589325,-0.695208,-0.043080,-0.190380,382.764557,-881.441040,943.317627,-0.062057,-0.891404,-0.076126,73.061691,-992.429138,409.362335,-0.243545,-0.924794,-0.290797,-67.667709,-949.015015,224.593948,-0.227795,-0.046488,0.055717,244.617813,-820.379761,487.274292,-0.635275,0.921786,0.280465,714.728699,-1035.505005,457.303894,0.126306,0.721415,-0.107636,860.197388,-1052.230713,274.583374,-0.153463,0.061344,-0.063543,527.724243,-834.060425,497.533051,-0.117597,0.034832,0.000960,372.841461,-784.349915,168.767090
1314,0,-0.074643,0.007044,-0.061668,367.874023,-792.527527,501.728668,-0.688104,-0.044140,-0.184814,383.470490,-886.250793,944.215393,-0.050658,-0.885737,-0.078375,73.379829,-992.653320,410.459412,-0.237120,-0.918085,-0.286974,-68.547966,-948.198608,226.827255,-0.221285,-0.055280,0.081243,245.470993,-821.215698,488.462006,-0.627713,0.914256,0.290682,716.008606,-1036.471558,456.670319,0.125436,0.720844,-0.103676,861.657654,-1052.050049,274.209137,-0.148299,0.062077,-0.062091,528.579346,-834.392334,498.159393,-0.125712,0.038210,-0.008563,372.737610,-782.643738,170.149002
1315,0,-0.069290,0.009636,-0.061453,368.741486,-793.068787,502.985413,-0.675272,-0.047129,-0.187220,384.496887,-890.996887,944.924866,-0.040598,-0.879639,-0.076297,73.701645,-992.707520,411.634033,-0.228417,-0.910436,-0.290710,-69.489868,-947.365417,229.206009,-0.211773,-0.052994,0.081481,246.280991,-821.603638,489.936737,-0.627117,0.919429,0.290822,717.118164,-1037.307617,456.375610,0.126518,0.723615,-0.098042,863.151733,-1051.650635,273.983337,-0.144235,0.064540,-0.058613,529.491211,-834.724426,498.800903,-0.105594,0.039747,0.002156,372.714294,-781.612061,171.313477
