Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
463,0,-0.163998,-0.032681,-0.353251,-313.727936,-1504.074463,573.718994,-0.178656,-0.008326,-0.177986,-332.528595,-1649.029541,917.217468,-0.426154,-0.477698,-1.093835,-544.475403,-1462.033081,409.782562,0.745836,-1.216633,-1.199347,-549.636353,-1252.177368,297.898682,-0.299989,-0.135161,-0.370832,-429.946808,-1496.705200,544.369995,-0.790936,0.365542,1.071518,-26.957447,-1497.550415,467.779388,0.517415,1.153246,0.909598,-24.318367,-1265.597656,337.261902,-0.253773,0.028627,-0.090794,-161.271240,-1538.280640,582.986389,-0.137256,-0.021337,-0.203516,-264.405334,-1484.997559,246.211212
464,0,-0.168977,-0.031701,-0.355669,-314.465027,-1500.139038,573.913391,-0.180549,-0.008006,-0.176717,-333.153870,-1645.128052,917.451660,-0.426070,-0.482077,-1.093595,-545.146057,-1457.690308,410.237823,0.731172,-1.244541,-1.215526,-550.361755,-1247.880249,298.256653,-0.299561,-0.134691,-0.371457,-430.538086,-1492.804199,544.472168,-0.750649,0.349819,1.060918,-27.915682,-1493.090332,467.716644,0.516592,1.159386,0.910807,-24.727955,-1261.710205,337.427460,-0.255400,0.029764,-0.092848,-162.127670,-1534.522705,583.063110,-0.175746,-0.063776,-0.174005,-264.970947,-1482.332764,245.528732
465,0,-0.169665,-0.032344,-0.356800,-315.159363,-1496.316772,573.971741,-0.175433,-0.006223,-0.173117,-333.987701,-1641.346069,917.869385,-0.429086,-0.476657,-1.098862,-545.946533,-1453.624023,410.536224,0.731807,-1.240468,-1.211956,-550.960205,-1243.691284,298.482513,-0.303169,-0.134452,-0.372788,-431.307892,-1488.856934,544.645264,-0.751319,0.349315,1.062082,-28.793043,-1489.223633,467.968781,0.525625,1.163448,0.916453,-25.141132,-1258.022949,337.375244,-0.258189,0.028507,-0.090763,-162.882263,-1530.694946,583.188110,-0.176100,-0.059802,-0.177373,-265.616058,-1478.897827,245.600494
466,0,-0.169249,-0.031484,-0.360304,-315.882538,-1492.501953,574.011841,-0.175065,-0.005398,-0.171735,-334.646088,-1637.525513,918.141052,-0.427894,-0.476005,-1.097007,-546.616455,-1449.345215,410.927582,0.741818,-1.217015,-1.202852,-551.515808,-1239.637085,298.645508,-0.302593,-0.134293,-0.375338,-431.883362,-1485.037354,544.688599,-0.788914,0.365965,1.070674,-29.538542,-1485.951050,468.449005,0.517584,1.157034,0.911596,-25.928431,-1254.035156,337.489319,-0.252461,0.029596,-0.089091,-163.703461,-1526.897095,583.260864,-0.175450,-0.061056,-0.178434,-266.330353,-1475.638062,245.684845
467,0,-0.172045,-0.031967,-0.361470,-316.530670,-1488.718628,574.141052,-0.179547,-0.007001,-0.176485,-335.067108,-1633.663818,918.300659,-0.429666,-0.474987,-1.100032,-547.268188,-1445.304565,411.294861,0.724710,-1.241700,-1.228678,-552.120300,-1235.296387,299.261444,-0.303952,-0.134711,-0.374020,-432.521759,-1481.332031,544.846863,-0.749383,0.350292,1.062324,-30.484388,-1481.556030,468.451355,0.524261,1.167226,0.914195,-26.175381,-1250.371460,337.660645,-0.260071,0.027631,-0.092669,-164.498352,-1523.194092,583.353699,-0.180159,-0.062180,-0.175786,-266.914062,-1472.347046,245.673111
468,0,-0.173889,-0.030808,-0.364586,-317.183380,-1484.981445,574.240662,-0.179161,-0.003494,-0.180263,-335.636566,-1629.971069,918.511169,-0.429550,-0.470160,-1.100931,-547.984558,-1441.286743,411.546875,0.723588,-1.242842,-1.225472,-552.738159,-1231.178467,299.500580,-0.304520,-0.136135,-0.380348,-433.094727,-1477.414429,544.915955,-0.746571,0.346117,1.060874,-31.199892,-1477.654419,468.738190,0.517172,1.154766,0.909337,-27.058861,-1246.397827,337.700195,-0.249261,0.028364,-0.088239,-165.204788,-1519.519165,583.436157,-0.179863,-0.064321,-0.178040,-267.586823,-1469.079956,245.831680
469,0,-0.175248,-0.032725,-0.365334,-317.772186,-1481.313843,574.320496,-0.176140,-0.004829,-0.170195,-336.547638,-1626.329712,918.934204,-0.430737,-0.473197,-1.100482,-548.599304,-1437.288330,411.994904,0.737343,-1.218998,-1.203435,-553.337708,-1227.475952,299.477753,-0.306023,-0.134590,-0.380583,-433.688660,-1473.767578,545.095764,-0.785221,0.364421,1.069807,-31.882923,-1474.489746,469.327698,0.518263,1.166488,0.912091,-27.202673,-1242.771118,338.145569,-0.253310,0.027874,-0.088994,-165.922501,-1515.914795,583.601624,-0.182492,-0.059844,-0.181027,-268.086029,-1465.942261,245.857132
470,0,-0.176971,-0.031570,-0.368301,-318.355927,-1477.665649,574.424316,-0.179550,-0.006817,-0.177501,-336.917908,-1622.655151,919.026733,-0.429473,-0.468109,-1.101628,-549.231201,-1433.387939,412.214294,0.729994,-1.241201,-1.211456,-554.016418,-1223.515503,299.849823,-0.304598,-0.137758,-0.366616,-434.074158,-1470.363403,545.075867,-0.744020,0.342967,1.061185,-32.652485,-1470.043213,469.374969,0.518117,1.154613,0.906693,-28.097164,-1238.809692,338.039276,-0.247756,0.028687,-0.088113,-166.602478,-1512.361084,583.694397,-0.203741,-0.056811,-0.199870,-268.675903,-1462.771240,246.093536
471,0,-0.178506,-0.032293,-0.371674,-318.943878,-1474.083252,574.503601,-0.183335,-0.003491,-0.172943,-337.764923,-1619.243286,919.226440,-0.427108,-0.463459,-1.101217,-549.889038,-1429.467285,412.347870,0.726141,-1.246328,-1.213810,-554.716736,-1219.538818,300.134460,-0.314390,-0.134871,-0.383314,-434.704498,-1466.457153,545.277161,-0.784185,0.363174,1.072301,-33.339500,-1466.972412,470.080872,0.500131,1.177827,0.919065,-27.759424,-1235.283569,338.857300,-0.252660,0.029494,-0.087781,-167.347839,-1508.911499,583.831116,-0.200487,-0.062314,-0.189320,-269.255859,-1459.739014,246.122665
472,0,-0.179988,-0.031403,-0.373758,-319.397156,-1470.517212,574.573730,-0.179408,-0.005905,-0.178304,-338.113098,-1615.603149,919.393555,-0.429748,-0.468190,-1.101066,-550.424255,-1425.742798,412.810272,0.724470,-1.242168,-1.218993,-555.294800,-1215.746338,300.513794,-0.311863,-0.135157,-0.381328,-435.081512,-1462.878906,545.292786,-0.783606,0.363083,1.070276,-34.057995,-1463.272949,470.489471,0.509079,1.166448,0.907620,-28.591944,-1231.484985,339.045380,-0.250718,0.029155,-0.087032,-167.965179,-1505.450562,583.933777,-0.192324,-0.063198,-0.186714,-269.674377,-1456.690552,246.290390
473,0,-0.181825,-0.031888,-0.378195,-319.904938,-1467.028687,574.646240,-0.179239,-0.005694,-0.177593,-338.711945,-1612.173828,919.546326,-0.430092,-0.465399,-1.101636,-551.046082,-1421.994751,413.012360,0.727718,-1.239630,-1.211998,-555.878662,-1211.887329,300.848206,-0.313477,-0.135987,-0.383638,-435.524689,-1459.374268,545.326965,-0.783099,0.363697,1.072944,-34.743866,-1459.556763,470.980316,0.503833,1.166869,0.906613,-28.990229,-1227.780029,339.400787,-0.248969,0.029948,-0.087897,-168.586868,-1502.132568,584.090698,-0.187364,-0.059235,-0.187968,-269.920563,-1453.727783,246.216141
474,0,-0.183377,-0.032454,-0.379078,-320.273041,-1463.592529,574.720093,-0.178133,-0.006450,-0.178233,-339.283173,-1608.808105,919.714172,-0.429732,-0.465049,-1.100932,-551.533936,-1418.269653,413.200562,0.727493,-1.241526,-1.214704,-556.489319,-1208.075073,301.244598,-0.314879,-0.134999,-0.380874,-435.828888,-1455.911743,545.370972,-0.784103,0.359045,1.071933,-35.392681,-1455.932983,471.409393,0.501138,1.166671,0.903449,-29.468136,-1224.089844,339.785278,-0.250403,0.027445,-0.087374,-169.164108,-1498.788574,584.195068,-0.175136,-0.067735,-0.172114,-270.516846,-1450.647827,246.612366
475,0,-0.184383,-0.032742,-0.381145,-320.664703,-1460.239868,574.761719,-0.186024,-0.002142,-0.171856,-340.101013,-1605.644897,919.696899,-0.429221,-0.466045,-1.100732,-552.045715,-1414.571777,413.459656,0.729454,-1.238012,-1.213133,-557.044006,-1204.319946,301.623596,-0.316633,-0.137001,-0.384350,-436.216705,-1452.371582,545.337158,-0.781890,0.357274,1.072286,-36.065594,-1452.278320,471.871155,0.503052,1.161788,0.913995,-30.046366,-1220.609741,339.346283,-0.249647,0.029329,-0.087336,-169.673386,-1495.567505,584.320007,-0.173057,-0.066616,-0.166495,-270.849823,-1447.655273,246.682556
476,0,-0.186153,-0.032394,-0.385221,-321.091583,-1456.891235,574.733826,-0.175321,-0.006799,-0.179288,-340.360718,-1602.222168,919.910095,-0.430714,-0.462039,-1.101736,-552.524963,-1410.921021,413.513763,0.728647,-1.241226,-1.215508,-557.690857,-1200.515137,301.991974,-0.315253,-0.143006,-0.392863,-436.536835,-1448.916138,545.171692,-0.782845,0.358259,1.073728,-36.693970,-1448.756470,472.337830,0.511485,1.150153,0.906634,-30.795605,-1217.011963,339.575714,-0.253874,0.028964,-0.087545,-170.263855,-1492.387207,584.366455,-0.167156,-0.066991,-0.170269,-271.242035,-1444.713501,246.812607
477,0,-0.186698,-0.032176,-0.389761,-321.466095,-1453.597900,574.728394,-0.177207,-0.006931,-0.178071,-340.955078,-1599.007324,919.940796,-0.428459,-0.461924,-1.103892,-552.964478,-1407.358643,413.701965,0.729008,-1.239200,-1.215504,-558.191895,-1196.833008,302.397949,-0.323673,-0.135837,-0.383177,-436.870483,-1445.622314,545.255371,-0.775162,0.375820,1.069692,-37.553154,-1444.994263,473.055817,0.510604,1.143974,0.905306,-31.369976,-1213.456543,339.858887,-0.251019,0.028915,-0.086459,-170.778336,-1489.229126,584.455505,-0.178413,-0.072670,-0.153512,-271.659393,-1442.006714,246.794189
478,0,-0.185850,-0.033837,-0.390726,-321.794891,-1450.384399,574.681396,-0.177793,-0.002696,-0.169986,-341.887573,-1596.032837,920.048828,-0.426729,-0.467532,-1.103948,-553.267212,-1403.753418,414.007935,0.742788,-1.211484,-1.204771,-558.696777,-1193.198486,302.688141,-0.326099,-0.136596,-0.386404,-437.182861,-1442.333008,545.190796,-0.773014,0.373429,1.071348,-38.140518,-1441.584839,473.479370,0.510685,1.146784,0.906605,-31.660255,-1210.005737,340.295074,-0.250054,0.028522,-0.086700,-171.261993,-1486.171265,584.500366,-0.175380,-0.073496,-0.158851,-271.963196,-1439.157715,246.904739
479,0,-0.191708,-0.033695,-0.396019,-322.127930,-1447.176636,574.748413,-0.174035,-0.007916,-0.181802,-341.975372,-1592.722534,920.036987,-0.426841,-0.468241,-1.102567,-553.637024,-1400.113403,414.200165,0.729456,-1.240947,-1.219564,-559.357239,-1189.423096,303.171509,-0.325663,-0.136199,-0.371944,-437.322021,-1439.337646,545.226318,-0.782128,0.354325,1.075710,-38.383289,-1438.462646,473.640717,0.508247,1.145806,0.908999,-32.012207,-1206.572876,340.658295,-0.247660,0.026191,-0.085634,-171.728973,-1483.151611,584.561951,-0.175600,-0.069316,-0.171981,-272.255310,-1436.160889,246.983124
480,0,-0.193243,-0.031675,-0.399903,-322.432770,-1444.072998,574.734009,-0.177245,-0.007017,-0.180098,-342.532990,-1589.641357,920.030334,-0.426701,-0.463693,-1.103244,-553.991455,-1396.607910,414.321747,0.729100,-1.234973,-1.227520,-559.819214,-1185.615723,303.761749,-0.339098,-0.140929,-0.387536,-437.524414,-1435.959961,544.994507,-0.781893,0.350741,1.078662,-38.918034,-1435.127441,474.045929,0.505711,1.139292,0.904689,-32.603222,-1203.110474,341.041748,-0.252196,0.026592,-0.086090,-172.263916,-1480.147461,584.590332,-0.179950,-0.063440,-0.177648,-272.559662,-1433.277222,247.159485
481,0,-0.192497,-0.032560,-0.401466,-322.750000,-1441.068481,574.689148,-0.175373,-0.007667,-0.182085,-342.999451,-1586.598267,920.068726,-0.426569,-0.462690,-1.105102,-554.364075,-1393.196411,414.535461,0.731596,-1.237860,-1.218180,-560.441162,-1182.256958,303.936859,-0.334553,-0.140565,-0.410433,-437.860870,-1432.679565,545.015869,-0.782807,0.367899,1.077037,-39.530273,-1431.972290,474.520844,0.506510,1.143043,0.904100,-32.847038,-1199.747192,341.443542,-0.246963,0.027873,-0.084114,-172.705261,-1477.214844,584.580872,-0.181681,-0.065911,-0.180009,-273.022491,-1430.442505,247.207275
482,0,-0.193611,-0.033008,-0.401295,-323.101196,-1438.098755,574.680664,-0.173913,-0.007978,-0.183565,-343.508270,-1583.622925,920.120850,-0.425893,-0.460076,-1.104633,-554.700562,-1389.755371,414.710236,0.731940,-1.232427,-1.226077,-560.858215,-1178.541382,304.465057,-0.335018,-0.140917,-0.392060,-438.030243,-1429.943726,545.005737,-0.782155,0.345703,1.079425,-39.888939,-1428.581177,474.783661,0.492337,1.154728,0.918449,-32.746334,-1196.549438,341.842926,-0.245334,0.027517,-0.082866,-173.134186,-1474.279297,584.678040,-0.161277,-0.059789,-0.176809,-273.267700,-1428.188477,247.132156
483,0,-0.196725,-0.032630,-0.403956,-323.379822,-1435.122803,574.747437,-0.174678,-0.009216,-0.184675,-343.980286,-1580.659302,920.195862,-0.424997,-0.459285,-1.103901,-555.034668,-1386.372803,414.976166,0.736145,-1.233499,-1.216541,-561.456726,-1175.273193,304.659332,-0.334942,-0.143531,-0.402880,-438.280701,-1427.004272,544.937439,-0.752358,0.345864,1.070043,-40.574154,-1424.767456,475.184174,0.497894,1.126931,0.902307,-33.493748,-1193.159424,342.001373,-0.246779,0.027023,-0.083768,-173.595947,-1471.334229,584.747498,-0.192260,-0.071619,-0.178015,-273.772827,-1425.144409,247.255997
484,0,-0.200461,-0.030843,-0.405666,-323.786743,-1432.185059,574.739380,-0.175875,-0.007002,-0.174763,-344.915039,-1577.958618,920.300537,-0.423155,-0.455303,-1.102755,-555.352600,-1383.023682,415.252075,0.733996,-1.233384,-1.213866,-561.991089,-1171.752441,305.101440,-0.337547,-0.140371,-0.400834,-438.522858,-1424.194580,545.023254,-0.773227,0.360058,1.078526,-40.987930,-1422.014160,475.792419,0.500542,1.147093,0.913730,-33.547966,-1190.013550,342.405853,-0.244574,0.027456,-0.083335,-173.964981,-1468.462036,584.792419,-0.199553,-0.073217,-0.177674,-274.184448,-1422.391113,247.353714
485,0,-0.201802,-0.031621,-0.407751,-324.011688,-1429.359375,574.869263,-0.174809,-0.009303,-0.186381,-344.826813,-1574.910034,920.396301,-0.422937,-0.458269,-1.103836,-555.620483,-1379.859253,415.744568,0.730326,-1.233697,-1.219051,-562.509094,-1168.347900,305.648041,-0.343321,-0.141851,-0.395208,-438.640717,-1421.460205,545.084717,-0.774395,0.358371,1.077852,-41.350182,-1418.863770,476.143372,0.502565,1.142343,0.913250,-33.938259,-1186.772217,342.645142,-0.244030,0.027569,-0.078774,-174.319733,-1465.559448,584.893250,-0.202289,-0.074561,-0.180165,-274.574097,-1419.707397,247.493622
486,0,-0.202726,-0.031937,-0.409589,-324.318237,-1426.513306,574.943054,-0.169076,-0.008571,-0.180928,-345.367615,-1572.169556,920.686951,-0.420757,-0.457390,-1.103583,-555.897949,-1376.649902,416.146790,0.732652,-1.229405,-1.216782,-562.911621,-1165.035278,306.102753,-0.343290,-0.144758,-0.399861,-438.808350,-1418.743652,545.080688,-0.772566,0.356252,1.079569,-41.705189,-1415.714600,476.498047,0.500863,1.134878,0.910360,-34.370090,-1183.468384,342.921997,-0.239728,0.028350,-0.077895,-174.727280,-1462.715942,584.895935,-0.202400,-0.065440,-0.189214,-274.937653,-1416.925171,247.625488
487,0,-0.201734,-0.030501,-0.410768,-324.613892,-1423.771484,574.902527,-0.173638,-0.005778,-0.178881,-345.830170,-1569.575928,920.793213,-0.420110,-0.453582,-1.103838,-556.236816,-1373.533081,416.524353,0.730677,-1.229220,-1.217074,-563.459961,-1161.725708,306.685822,-0.345078,-0.142900,-0.398851,-439.079376,-1416.057495,545.126709,-0.773812,0.354891,1.081402,-41.974991,-1412.582275,476.832367,0.499116,1.141447,0.913486,-34.403542,-1180.281494,343.310028,-0.239459,0.027071,-0.077028,-175.109756,-1459.941040,584.961487,-0.151955,-0.062218,-0.166593,-275.052551,-1415.567627,247.387604
488,0,-0.203527,-0.030906,-0.410882,-324.892761,-1421.095093,574.908447,-0.176891,-0.005476,-0.185147,-345.745117,-1566.818481,920.866882,-0.418464,-0.449335,-1.103626,-556.581909,-1370.393555,416.919342,0.730573,-1.228268,-1.220231,-563.927551,-1158.510132,307.172668,-0.350745,-0.142002,-0.398972,-439.287933,-1413.440430,545.216553,-0.771658,0.351052,1.079924,-42.242313,-1409.448120,477.168701,0.496999,1.137226,0.913858,-34.702953,-1177.099731,343.536469,-0.242893,0.028772,-0.076566,-175.409119,-1457.193481,584.991821,-0.183547,-0.070613,-0.175057,-275.593079,-1412.629639,247.413681
489,0,-0.205015,-0.030154,-0.412317,-325.135254,-1418.421753,574.935547,-0.177770,-0.004882,-0.176792,-346.237152,-1564.318604,921.019531,-0.419583,-0.449353,-1.105676,-556.885254,-1367.362549,417.381439,0.733274,-1.226932,-1.216388,-564.447937,-1155.275146,307.752533,-0.348569,-0.143041,-0.399623,-439.389557,-1410.900635,545.221802,-0.771561,0.353337,1.081005,-42.566269,-1406.403076,477.495819,0.495815,1.140545,0.914696,-34.761158,-1173.911377,343.829407,-0.239714,0.027375,-0.077406,-175.820953,-1454.465698,585.003845,-0.178164,-0.083824,-0.156992,-275.702209,-1410.662476,247.208862
490,0,-0.206705,-0.029633,-0.413396,-325.343201,-1415.785156,575.013977,-0.177097,-0.008741,-0.184711,-345.998352,-1561.619995,921.068970,-0.419122,-0.448027,-1.106508,-557.164001,-1364.347778,417.879456,0.731647,-1.226985,-1.221928,-564.866028,-1152.138550,308.371704,-0.350835,-0.145552,-0.406573,-439.473511,-1408.191040,545.241760,-0.771989,0.349155,1.082900,-42.789337,-1403.299438,477.837250,0.490422,1.129201,0.912091,-34.823032,-1170.729492,344.108093,-0.244725,0.028883,-0.076182,-176.191071,-1451.760620,585.047729,-0.182696,-0.079094,-0.170920,-275.946442,-1407.982056,247.419220
491,0,-0.206791,-0.030758,-0.415434,-325.574158,-1413.217529,575.002930,-0.175244,-0.005533,-0.176656,-346.458649,-1559.345215,921.293396,-0.418850,-0.444313,-1.106500,-557.523132,-1361.378296,418.346008,0.726213,-1.225962,-1.233236,-565.290588,-1148.725830,309.179138,-0.355117,-0.141315,-0.401228,-439.703644,-1405.733765,545.452881,-0.770257,0.345711,1.082267,-43.015930,-1400.192139,478.174316,0.490586,1.123630,0.911011,-34.989342,-1167.544678,344.300018,-0.239652,0.027972,-0.072400,-176.466309,-1449.091797,585.029663,-0.187251,-0.074494,-0.178383,-276.173431,-1405.420776,247.529190
492,0,-0.216168,-0.039565,-0.410076,-325.669800,-1410.934570,574.784058,-0.176031,-0.008337,-0.184340,-346.126007,-1556.724976,921.252380,-0.418874,-0.445720,-1.108064,-557.808411,-1358.448120,418.857758,0.725716,-1.223991,-1.232280,-565.720459,-1145.667847,309.794647,-0.349584,-0.141267,-0.402418,-439.805267,-1403.244995,545.453491,-0.776352,0.330435,1.086372,-43.130684,-1397.307983,478.323730,0.496397,1.138554,0.916698,-35.131683,-1164.407227,344.521759,-0.234121,0.025895,-0.068627,-176.748062,-1446.501099,585.035828,-0.187973,-0.070759,-0.185468,-276.577515,-1402.895264,247.737198
493,0,-0.211401,-0.028801,-0.419334,-325.974213,-1408.116943,575.020508,-0.171255,-0.007645,-0.176917,-346.426758,-1554.481934,921.459839,-0.417796,-0.441007,-1.109708,-558.171814,-1355.540771,419.320648,0.731152,-1.218274,-1.222610,-566.303040,-1142.844971,310.250732,-0.357321,-0.139809,-0.398886,-439.834991,-1400.908569,545.472046,-0.770257,0.343951,1.086103,-43.655670,-1394.080688,478.914734,0.493820,1.136511,0.917298,-35.277832,-1161.295898,344.768158,-0.233217,0.025803,-0.067072,-177.137070,-1443.869751,585.029846,-0.193657,-0.076974,-0.187863,-276.769562,-1400.672852,247.676941
494,0,-0.212624,-0.028721,-0.420004,-326.172760,-1405.626343,575.026184,-0.180226,-0.005780,-0.179407,-346.374512,-1552.231689,921.347900,-0.418636,-0.441039,-1.110381,-558.444214,-1352.679199,419.856079,0.730343,-1.214239,-1.223214,-566.760742,-1139.798340,310.893433,-0.354728,-0.142058,-0.404833,-440.003113,-1398.494629,545.457397,-0.775511,0.326983,1.088957,-43.656605,-1391.207153,479.090271,0.493086,1.137031,0.918165,-35.317848,-1158.182007,345.075531,-0.227298,0.025042,-0.064718,-177.429123,-1441.307495,585.038086,-0.199121,-0.069662,-0.188059,-277.047729,-1398.301147,247.749832
495,0,-0.212691,-0.029319,-0.421450,-326.371429,-1403.196655,575.001648,-0.169952,-0.007504,-0.176024,-346.453735,-1549.900024,921.595398,-0.418192,-0.437112,-1.111615,-558.754944,-1349.783081,420.378296,0.727847,-1.214212,-1.221921,-567.250977,-1136.720459,311.628143,-0.358703,-0.141861,-0.407743,-440.115234,-1396.095215,545.463257,-0.774594,0.328131,1.090501,-43.975048,-1388.221802,479.471985,0.488303,1.123039,0.912707,-35.413578,-1155.055298,345.347778,-0.227270,0.026096,-0.062937,-177.698822,-1438.816284,585.066833,-0.201105,-0.065853,-0.193017,-277.290527,-1396.098267,247.938843
496,0,-0.214961,-0.030734,-0.422809,-326.592529,-1400.763794,574.979187,-0.179319,-0.005683,-0.177441,-346.442413,-1547.753662,921.476318,-0.417828,-0.433655,-1.112845,-559.023499,-1346.891724,420.893524,0.725498,-1.211698,-1.227109,-567.671326,-1133.713501,312.314911,-0.363088,-0.140739,-0.405721,-440.199585,-1393.832153,545.534363,-0.752624,0.326913,1.082368,-44.413315,-1384.776367,479.860291,0.494633,1.131539,0.915286,-35.665749,-1151.964355,345.595703,-0.224262,0.026409,-0.061576,-178.061890,-1436.295776,585.002625,-0.207217,-0.067753,-0.192589,-277.649902,-1393.872070,247.950897
497,0,-0.218133,-0.028488,-0.424725,-326.817993,-1398.371948,574.948547,-0.174896,-0.004891,-0.170311,-346.744751,-1545.663330,921.584900,-0.417087,-0.399101,-1.107992,-559.688782,-1343.876221,421.018616,0.725285,-1.208934,-1.226493,-568.150940,-1130.668579,312.986847,-0.356215,-0.148867,-0.415469,-440.259888,-1391.527954,545.378784,-0.767932,0.337391,1.087177,-44.609791,-1382.132812,480.439728,0.483252,1.121797,0.914776,-35.444283,-1148.938965,346.018341,-0.223480,0.025768,-0.060053,-178.381119,-1433.798706,585.004089,-0.209568,-0.071556,-0.191301,-277.910736,-1391.847656,247.801804
