Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
728,0,0.080738,0.110856,-0.380051,-326.278351,-1667.512817,633.799927,-0.052705,-0.047298,-0.217618,-311.124481,-1908.530396,919.415955,-0.020156,0.650814,-0.845157,-580.134460,-1619.482544,740.024963,1.116752,-0.601572,-1.511369,-617.466919,-1391.025024,891.286987,-0.035282,0.107105,-0.010100,-418.608368,-1690.659790,624.441589,-0.050469,-0.743033,0.845566,-31.050323,-1621.755493,737.968323,1.307319,0.492519,1.329054,-23.584064,-1408.715088,904.157166,0.185419,-0.104017,0.212064,-188.836472,-1701.606812,638.218994,0.066192,-0.033376,0.159262,-292.872253,-1571.845825,315.618500
729,0,0.080649,0.110606,-0.379683,-326.322083,-1667.523560,633.758972,-0.027406,-0.027182,-0.216303,-311.884857,-1907.427856,919.708374,-0.019672,0.650054,-0.846527,-580.119751,-1619.517456,739.974487,1.115027,-0.600013,-1.511590,-617.447327,-1391.019775,891.212708,-0.034033,0.111500,-0.009757,-418.577942,-1690.694092,624.358215,-0.049059,-0.742358,0.845883,-31.085733,-1621.674683,737.859070,1.305360,0.489003,1.327550,-23.771868,-1408.594971,904.046326,0.194947,-0.102896,0.211544,-188.826950,-1701.656860,638.105347,0.066546,-0.034428,0.159629,-292.937164,-1571.823364,315.624878
730,0,0.080878,0.111590,-0.379174,-326.363831,-1667.531616,633.752136,-0.030728,-0.028516,-0.215414,-311.863495,-1907.203125,919.728088,-0.021192,0.650515,-0.847585,-580.151245,-1619.565308,739.925781,1.114468,-0.598840,-1.511081,-617.437073,-1391.030518,891.172363,-0.035544,0.107213,-0.009441,-418.656036,-1690.712402,624.386658,-0.048919,-0.741480,0.847973,-31.167593,-1621.604248,737.733276,1.304593,0.486914,1.329220,-23.950916,-1408.511597,903.933105,0.192323,-0.103425,0.212146,-188.887665,-1701.589355,638.118896,0.066073,-0.033289,0.158980,-292.944885,-1571.794434,315.616821
731,0,0.080877,0.111663,-0.378806,-326.401062,-1667.533325,633.739136,-0.032178,-0.027491,-0.213879,-311.796295,-1907.078857,919.848938,-0.020813,0.650300,-0.844793,-580.189453,-1619.534180,739.898254,1.114884,-0.595980,-1.510408,-617.402649,-1391.042969,891.125305,-0.032798,0.114021,-0.011298,-418.637878,-1690.720337,624.315247,-0.050272,-0.743676,0.844483,-31.097092,-1621.538818,737.661072,1.302036,0.483346,1.329751,-24.133184,-1408.343384,903.758728,0.192471,-0.103522,0.209709,-188.881866,-1701.637207,638.082397,0.065805,-0.033944,0.159460,-292.986877,-1571.768188,315.614441
732,0,0.079270,0.106268,-0.382732,-326.439972,-1667.595337,633.827087,-0.028967,-0.027959,-0.217709,-311.788666,-1906.734985,919.907837,-0.020794,0.650163,-0.844357,-580.234253,-1619.555176,739.863342,1.114556,-0.594924,-1.509285,-617.390747,-1391.082886,891.104736,-0.037902,0.106804,-0.008647,-418.660797,-1690.722656,624.359131,-0.051025,-0.744459,0.844261,-31.117004,-1621.495972,737.586548,1.299890,0.481041,1.329939,-24.256893,-1408.166382,903.544495,0.189746,-0.103746,0.212786,-188.934738,-1701.516113,638.147522,0.069579,-0.026224,0.155853,-292.901215,-1571.821533,315.582367
733,0,0.079667,0.110805,-0.378687,-326.460785,-1667.513062,633.734314,-0.032202,-0.027948,-0.216326,-311.755463,-1906.637817,919.979065,-0.021559,0.650429,-0.845229,-580.293518,-1619.598633,739.798462,1.113943,-0.592211,-1.508599,-617.376526,-1391.111206,891.068420,-0.034106,0.113521,-0.010831,-418.668671,-1690.725342,624.311584,-0.051166,-0.739907,0.850557,-31.225544,-1621.559448,737.446777,1.297660,0.483503,1.330856,-24.276878,-1408.146851,903.395325,0.182856,-0.102546,0.211602,-188.964417,-1701.514404,638.143799,0.066860,-0.033349,0.158187,-293.005554,-1571.777100,315.595245
734,0,0.078548,0.110458,-0.378381,-326.502899,-1667.515625,633.731934,-0.046072,-0.038218,-0.210782,-311.520294,-1906.909424,919.902466,-0.021508,0.650641,-0.844776,-580.333496,-1619.601318,739.733826,1.112967,-0.590785,-1.508388,-617.365540,-1391.109497,891.003662,-0.034145,0.112656,-0.010864,-418.723206,-1690.723022,624.281982,-0.052849,-0.740184,0.850740,-31.240343,-1621.538574,737.306091,1.295722,0.487264,1.332223,-24.306736,-1408.131226,903.181702,0.186138,-0.103716,0.209873,-188.960159,-1701.598999,638.113342,0.066327,-0.033236,0.159474,-293.014801,-1571.784790,315.579803
735,0,0.077425,0.110062,-0.378021,-326.556213,-1667.523682,633.718140,-0.044840,-0.037464,-0.211505,-311.491425,-1906.806641,920.069397,-0.021252,0.650118,-0.846243,-580.359009,-1619.626099,739.669312,1.112686,-0.589801,-1.508173,-617.387939,-1391.103027,890.932068,-0.034613,0.112099,-0.008633,-418.750946,-1690.732056,624.239136,-0.054122,-0.741783,0.849571,-31.229342,-1621.456055,737.121887,1.297021,0.482749,1.330150,-24.441727,-1407.890015,902.838074,0.182408,-0.102441,0.210585,-189.044189,-1701.576660,638.078552,0.068792,-0.027056,0.156297,-292.984131,-1571.858398,315.508698
736,0,0.077160,0.109682,-0.377759,-326.589600,-1667.564941,633.691162,-0.046699,-0.038266,-0.212106,-311.555084,-1906.661865,920.141602,-0.021530,0.649665,-0.848137,-580.366882,-1619.659912,739.620667,1.113566,-0.589903,-1.507045,-617.403442,-1391.095459,890.844971,-0.035028,0.112907,-0.010038,-418.808807,-1690.760254,624.214294,-0.052242,-0.738572,0.849610,-31.289042,-1621.401978,736.977417,1.296339,0.486070,1.332070,-24.435144,-1407.808594,902.575012,0.184664,-0.102423,0.208669,-189.038391,-1701.679810,638.007446,0.066910,-0.036156,0.159622,-293.097809,-1571.831421,315.542542
737,0,0.078562,0.105636,-0.382810,-326.611847,-1667.695557,633.737244,-0.039175,-0.029854,-0.227785,-311.079041,-1906.685913,920.747681,-0.021813,0.650027,-0.847426,-580.366638,-1619.627930,739.565674,1.114820,-0.588964,-1.505604,-617.425720,-1391.093262,890.770142,-0.040449,0.106316,-0.008915,-418.928802,-1690.792725,624.209717,-0.052269,-0.738857,0.849799,-31.294230,-1621.316528,736.823181,1.296985,0.484963,1.331784,-24.492012,-1407.580322,902.298157,0.188849,-0.100614,0.210809,-189.103760,-1701.675415,637.967896,0.067114,-0.034061,0.158594,-293.100830,-1571.843750,315.521515
738,0,0.078662,0.105757,-0.383069,-326.632385,-1667.737183,633.731079,-0.047195,-0.034825,-0.222129,-311.314758,-1906.475220,920.689697,-0.021937,0.650280,-0.847802,-580.387573,-1619.641846,739.520996,1.114988,-0.587623,-1.505174,-617.438721,-1391.097412,890.716858,-0.038968,0.107188,-0.010001,-418.926758,-1690.810669,624.221558,-0.050915,-0.739265,0.848263,-31.324121,-1621.247803,736.705200,1.297942,0.482001,1.330075,-24.584177,-1407.350952,902.085999,0.184261,-0.101685,0.209135,-189.136536,-1701.705444,637.969604,0.067577,-0.033568,0.158061,-293.125854,-1571.858765,315.515747
739,0,0.078823,0.105821,-0.383007,-326.651978,-1667.764648,633.708374,-0.050325,-0.034752,-0.220004,-311.429504,-1906.364014,920.763428,-0.021996,0.649873,-0.848163,-580.415588,-1619.654175,739.462891,1.114794,-0.589018,-1.504715,-617.455261,-1391.083008,890.613342,-0.038141,0.112563,-0.011537,-418.902893,-1690.841064,624.125671,-0.054683,-0.730768,0.869187,-31.382122,-1621.542847,736.701477,1.298298,0.481498,1.327498,-24.741695,-1407.195557,901.922424,0.183852,-0.092572,0.208736,-189.211334,-1701.798096,637.961121,0.066520,-0.033399,0.159206,-293.163666,-1571.871216,315.532715
740,0,0.078255,0.105492,-0.383352,-326.678284,-1667.780762,633.705994,-0.052087,-0.036626,-0.221094,-311.469269,-1906.244263,920.842712,-0.022335,0.650136,-0.848507,-580.512573,-1619.691528,739.342896,1.115447,-0.589184,-1.504506,-617.490662,-1391.078735,890.513550,-0.037528,0.112685,-0.009387,-418.901825,-1690.866455,624.121704,-0.056064,-0.740741,0.852491,-31.130224,-1621.382324,736.687012,1.297274,0.483907,1.330096,-24.805235,-1407.096680,901.741089,0.185306,-0.093455,0.207674,-189.203644,-1701.869507,637.947754,0.067676,-0.032846,0.157847,-293.181488,-1571.908691,315.530426
741,0,0.078426,0.105535,-0.383247,-326.709503,-1667.804810,633.698792,-0.051344,-0.034828,-0.220407,-311.497406,-1906.187866,921.004089,-0.022139,0.649436,-0.849777,-580.549194,-1619.748535,739.294800,1.115216,-0.587856,-1.503844,-617.488708,-1391.099365,890.454712,-0.040863,0.106187,-0.007434,-419.024170,-1690.871094,624.191162,-0.056438,-0.732152,0.868119,-31.405809,-1621.494751,736.503174,1.296484,0.480450,1.329840,-24.891985,-1406.953979,901.526672,0.181837,-0.094178,0.209875,-189.267365,-1701.803223,637.967346,0.067548,-0.034351,0.157947,-293.239197,-1571.950562,315.527039
742,0,0.079163,0.106123,-0.383304,-326.737610,-1667.838257,633.705261,-0.053940,-0.036932,-0.219741,-311.548737,-1906.098267,921.015320,-0.022274,0.649488,-0.849401,-580.586243,-1619.789917,739.264526,1.115988,-0.587321,-1.503728,-617.508545,-1391.136230,890.419617,-0.038269,0.112797,-0.009740,-418.956818,-1690.910767,624.117310,-0.052017,-0.739184,0.847813,-31.399973,-1621.120972,736.357971,1.293902,0.481596,1.331281,-24.890135,-1406.967896,901.416565,0.184271,-0.093649,0.211658,-189.285995,-1701.786377,637.914734,0.067186,-0.034359,0.159081,-293.272552,-1571.989014,315.500031
743,0,0.079666,0.106228,-0.383536,-326.765533,-1667.865601,633.688660,-0.054495,-0.035630,-0.219106,-311.586975,-1906.034180,921.072815,-0.021567,0.648448,-0.849017,-580.543213,-1619.809082,739.320984,1.116082,-0.585614,-1.503092,-617.506775,-1391.180908,890.396606,-0.041064,0.109220,-0.007607,-419.033539,-1690.960815,624.175476,-0.051320,-0.736543,0.849627,-31.493242,-1621.089355,736.321960,1.291613,0.483601,1.333701,-24.839880,-1406.953613,901.313171,0.175699,-0.095161,0.210261,-189.351273,-1701.831299,637.992554,0.067351,-0.034827,0.158874,-293.326904,-1572.054321,315.496399
744,0,0.079544,0.106530,-0.383738,-326.816650,-1667.900391,633.701294,-0.054095,-0.035503,-0.219762,-311.660461,-1905.873169,921.109558,-0.021568,0.648681,-0.848658,-580.564392,-1619.849731,739.317444,1.114466,-0.585911,-1.503915,-617.515869,-1391.202393,890.368591,-0.038823,0.112874,-0.008671,-419.028412,-1691.009399,624.115723,-0.055619,-0.733805,0.868514,-31.597990,-1621.332275,736.312500,1.291007,0.484154,1.332837,-24.869066,-1406.895142,901.228210,0.180497,-0.093740,0.213524,-189.407150,-1701.790527,637.956543,0.068227,-0.033500,0.157902,-293.361420,-1572.125122,315.495911
745,0,0.079183,0.106239,-0.383597,-326.860870,-1667.947144,633.704773,-0.054536,-0.035057,-0.219878,-311.653473,-1905.858643,921.174805,-0.022118,0.648448,-0.849899,-580.565857,-1619.926147,739.310547,1.115389,-0.585338,-1.503660,-617.532837,-1391.254395,890.333923,-0.038542,0.113039,-0.010472,-419.060120,-1691.054932,624.145264,-0.051978,-0.737908,0.848419,-31.609453,-1621.014771,736.203735,1.290164,0.486484,1.332743,-24.915545,-1406.900024,901.143311,0.180183,-0.093330,0.209316,-189.413956,-1701.939453,637.934875,0.067513,-0.033346,0.157087,-293.405029,-1572.178833,315.498444
746,0,0.079355,0.106193,-0.383096,-326.891754,-1667.999512,633.683472,-0.069889,-0.047529,-0.212221,-311.518280,-1906.189941,920.892944,-0.022422,0.648837,-0.849461,-580.585693,-1619.993164,739.299927,1.114586,-0.585854,-1.503640,-617.539124,-1391.289795,890.292725,-0.042113,0.107971,-0.008831,-419.145233,-1691.107422,624.177307,-0.053257,-0.738085,0.847973,-31.645279,-1620.994141,736.120483,1.291142,0.485355,1.330287,-25.048273,-1406.827515,901.073120,0.169176,-0.094777,0.205849,-189.474533,-1702.030884,638.014954,0.067723,-0.033914,0.157498,-293.449951,-1572.259033,315.505402
747,0,0.079710,0.105875,-0.383089,-326.937775,-1668.066406,633.682739,-0.063068,-0.045025,-0.219246,-311.094788,-1906.323730,921.241272,-0.022555,0.648506,-0.850796,-580.597290,-1620.082397,739.281494,1.115358,-0.586032,-1.503815,-617.555237,-1391.347778,890.258179,-0.042569,0.107169,-0.007924,-419.217438,-1691.172241,624.138489,-0.052421,-0.737305,0.848072,-31.684696,-1620.971680,736.048157,1.290980,0.484042,1.329537,-25.168411,-1406.821289,901.036560,0.178372,-0.094055,0.207347,-189.472290,-1702.081299,637.937500,0.068804,-0.035308,0.156450,-293.509338,-1572.319458,315.502319
748,0,0.079310,0.105839,-0.383180,-326.963379,-1668.112427,633.679871,-0.048045,-0.033246,-0.225492,-311.253235,-1905.914673,921.627563,-0.022540,0.648463,-0.850408,-580.625854,-1620.165039,739.260742,1.114227,-0.585445,-1.504031,-617.574463,-1391.407593,890.242004,-0.038215,0.113735,-0.009869,-419.152496,-1691.246948,624.074768,-0.054851,-0.731648,0.863614,-31.790945,-1621.217163,736.076355,1.290095,0.482321,1.329802,-25.270535,-1406.820801,901.004395,0.180028,-0.100672,0.209421,-189.506821,-1702.018066,637.904602,0.067383,-0.033851,0.157693,-293.534729,-1572.368652,315.507751
749,0,0.079477,0.106077,-0.382651,-326.989929,-1668.160522,633.675537,-0.048540,-0.035579,-0.227107,-311.173248,-1905.955078,921.608093,-0.022358,0.648232,-0.851056,-580.649048,-1620.262817,739.243713,1.114338,-0.584996,-1.503813,-617.593323,-1391.503662,890.225281,-0.041025,0.108192,-0.008847,-419.263611,-1691.305298,624.160522,-0.050600,-0.736818,0.851541,-31.821400,-1621.009033,735.981079,1.290585,0.481807,1.330974,-25.358646,-1406.835083,900.974426,0.183185,-0.100460,0.210160,-189.513107,-1702.045288,637.860962,0.077480,-0.026254,0.141608,-293.446320,-1572.216553,315.501709
750,0,0.080238,0.106317,-0.382384,-327.015106,-1668.214966,633.676636,-0.048169,-0.034864,-0.226386,-311.177124,-1905.938721,921.601318,-0.022340,0.647860,-0.851506,-580.666870,-1620.385986,739.247131,1.115544,-0.586100,-1.504416,-617.647217,-1391.616211,890.206848,-0.041758,0.108007,-0.010346,-419.302887,-1691.362061,624.157104,-0.051634,-0.732199,0.867152,-31.889473,-1621.262451,736.054199,1.290265,0.482462,1.331513,-25.410940,-1406.869873,900.953491,0.188375,-0.100031,0.209244,-189.504486,-1702.148315,637.777405,0.077481,-0.025580,0.143037,-293.480286,-1572.286987,315.471405
751,0,0.080264,0.106455,-0.382480,-327.039032,-1668.285522,633.663208,-0.049843,-0.034911,-0.224838,-311.164948,-1905.996216,921.593811,-0.022093,0.647720,-0.851696,-580.685059,-1620.501587,739.248657,1.114905,-0.584525,-1.504302,-617.695129,-1391.726807,890.201538,-0.040621,0.112386,-0.008759,-419.221863,-1691.446777,624.084106,-0.052783,-0.733195,0.863555,-31.885355,-1621.295288,736.082031,1.291191,0.482735,1.331027,-25.471291,-1406.905640,900.925537,0.186964,-0.101818,0.211078,-189.546234,-1702.127930,637.810608,0.074486,-0.031819,0.146731,-293.593109,-1572.271606,315.537872
752,0,0.079249,0.106943,-0.382443,-327.069855,-1668.360596,633.675110,-0.053177,-0.036332,-0.219750,-311.554504,-1905.824707,921.309692,-0.022067,0.647540,-0.852046,-580.697754,-1620.620361,739.248352,1.114988,-0.585524,-1.504390,-617.786987,-1391.829224,890.183289,-0.040775,0.110314,-0.009532,-419.336914,-1691.527710,624.125732,-0.053742,-0.732879,0.867113,-31.939741,-1621.412842,736.090576,1.290419,0.483734,1.332408,-25.488008,-1406.970703,900.924683,0.175570,-0.094405,0.209339,-189.620880,-1702.241699,637.924133,0.079257,-0.025283,0.141225,-293.558319,-1572.405640,315.480652
753,0,0.079977,0.106434,-0.382695,-327.094421,-1668.431274,633.649902,-0.056495,-0.035956,-0.216969,-311.599274,-1905.881226,921.237915,-0.022303,0.647592,-0.851668,-580.705688,-1620.717773,739.243408,1.114755,-0.585256,-1.504107,-617.837097,-1391.932983,890.172729,-0.041160,0.109914,-0.009153,-419.348724,-1691.652588,624.100769,-0.065351,-0.730073,0.871310,-32.007320,-1621.595947,735.875732,1.290429,0.484454,1.332626,-25.564688,-1407.065186,900.953064,0.177869,-0.094013,0.212053,-189.698532,-1702.265503,637.928528,0.075594,-0.031639,0.145128,-293.664001,-1572.389893,315.545013
754,0,0.079810,0.106262,-0.382559,-327.129303,-1668.508545,633.640503,-0.058453,-0.036549,-0.215816,-311.612396,-1905.971191,921.175110,-0.021644,0.647132,-0.851424,-580.715393,-1620.820435,739.230286,1.113683,-0.584918,-1.503954,-617.894287,-1392.043579,890.164368,-0.038463,0.114154,-0.011540,-419.355865,-1691.733398,624.048035,-0.064996,-0.730445,0.874157,-32.073761,-1621.694702,735.856323,1.291590,0.484162,1.333442,-25.658983,-1407.146973,900.987244,0.179383,-0.092833,0.208303,-189.655029,-1702.431519,637.842102,0.074664,-0.032538,0.145805,-293.699860,-1572.438965,315.556458
755,0,0.079042,0.106828,-0.382107,-327.149963,-1668.607666,633.652283,-0.056593,-0.035693,-0.216345,-311.610229,-1906.041504,921.259094,-0.021917,0.647385,-0.848679,-580.789307,-1620.896118,739.187195,1.114882,-0.583769,-1.502390,-617.937805,-1392.203857,890.150940,-0.039077,0.113971,-0.009598,-419.352966,-1691.850952,624.062744,-0.065874,-0.729656,0.873089,-32.110661,-1621.732178,735.831482,1.289780,0.483687,1.334720,-25.739630,-1407.302856,901.046448,0.186080,-0.101190,0.210158,-189.633301,-1702.446289,637.781616,0.075032,-0.031878,0.145544,-293.732971,-1572.535034,315.525360
756,0,0.078408,0.106717,-0.382425,-327.189423,-1668.712524,633.649414,-0.042781,-0.029105,-0.213043,-312.142609,-1905.694092,921.216125,-0.021084,0.646311,-0.849591,-580.837524,-1621.033447,739.147888,1.113939,-0.583082,-1.502028,-617.980896,-1392.349487,890.125366,-0.040161,0.113111,-0.009741,-419.398987,-1691.986206,624.058350,-0.061692,-0.730659,0.862976,-32.165829,-1621.639771,735.786621,1.289731,0.482573,1.334871,-25.859306,-1407.408447,901.107605,0.186331,-0.101499,0.211832,-189.684128,-1702.488159,637.786316,0.074779,-0.031259,0.146134,-293.793915,-1572.642700,315.527161
757,0,0.077957,0.106489,-0.381715,-327.220398,-1668.830200,633.649658,-0.042914,-0.030466,-0.214170,-312.139954,-1905.775269,921.197876,-0.020461,0.645845,-0.848866,-580.898132,-1621.151733,739.103455,1.114267,-0.582775,-1.501099,-618.045166,-1392.522217,890.094421,-0.039680,0.112434,-0.008580,-419.438538,-1692.088379,624.042419,-0.053439,-0.733130,0.867243,-32.126461,-1621.778931,736.046326,1.290842,0.483310,1.333778,-25.976423,-1407.524780,901.138306,0.193487,-0.101898,0.209668,-189.663895,-1702.709106,637.701660,0.074505,-0.031154,0.146662,-293.840485,-1572.721924,315.543121
758,0,0.078233,0.105967,-0.381157,-327.246185,-1668.968262,633.638855,-0.041535,-0.029826,-0.214549,-312.164459,-1905.854736,921.205627,-0.020553,0.645927,-0.847481,-580.948120,-1621.277100,739.068298,1.114532,-0.582698,-1.500945,-618.130127,-1392.687134,890.063171,-0.040212,0.112296,-0.010292,-419.461517,-1692.228394,624.042480,-0.050170,-0.736296,0.851468,-32.149792,-1621.666016,736.042297,1.296447,0.482953,1.331075,-26.118254,-1407.550049,901.163025,0.177461,-0.092022,0.206297,-189.717178,-1702.939209,637.780884,0.073384,-0.030541,0.147011,-293.889465,-1572.781494,315.545319
759,0,0.078461,0.106433,-0.380979,-327.268921,-1669.105103,633.639343,-0.041916,-0.030970,-0.214441,-312.139160,-1906.020996,921.193848,-0.024979,0.651008,-0.845224,-580.888489,-1621.304077,738.787659,1.114001,-0.582563,-1.500074,-618.193848,-1392.830444,890.031128,-0.039098,0.112173,-0.009661,-419.487396,-1692.364014,624.036133,-0.051655,-0.736867,0.850354,-32.158279,-1621.794312,736.043335,1.292745,0.486170,1.332260,-26.113682,-1407.768066,901.154480,0.187648,-0.100384,0.211844,-189.764481,-1702.876343,637.726440,0.074992,-0.030792,0.145446,-293.960175,-1572.927246,315.555511
760,0,0.077470,0.106712,-0.381034,-327.287354,-1669.240112,633.673340,-0.041530,-0.029575,-0.212861,-312.155457,-1906.183350,921.239807,-0.025325,0.651430,-0.845363,-580.900818,-1621.462646,738.764709,1.114549,-0.581666,-1.499850,-618.301147,-1393.003906,890.007812,-0.043395,0.107814,-0.006639,-419.626190,-1692.492676,624.078857,-0.052483,-0.737429,0.850555,-32.154247,-1621.953857,736.014038,1.292156,0.486289,1.332714,-26.179480,-1407.915039,901.168579,0.181929,-0.101502,0.209834,-189.783966,-1703.036743,637.807617,0.068783,-0.032881,0.160296,-294.031342,-1573.339233,315.498138
761,0,0.079009,0.106728,-0.381527,-327.325745,-1669.371948,633.644653,-0.040539,-0.029922,-0.213684,-312.148041,-1906.322754,921.232300,-0.024817,0.651322,-0.843834,-580.933960,-1621.588867,738.747864,1.116246,-0.580759,-1.499480,-618.394714,-1393.187622,889.977112,-0.041640,0.111201,-0.008222,-419.554169,-1692.676270,624.033447,-0.051149,-0.737396,0.850162,-32.179863,-1622.067505,736.006775,1.293630,0.484921,1.332443,-26.336967,-1408.032471,901.199585,0.183222,-0.100670,0.211738,-189.834808,-1703.089722,637.772705,0.068459,-0.031456,0.160378,-294.053192,-1573.424316,315.517151
