Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
222,0,-0.055241,-0.017174,0.057280,-214.888351,-1718.888794,568.719849,-0.283890,0.004970,0.027328,-185.789703,-1818.385376,908.924622,-0.833504,-0.781586,-0.691218,-463.035614,-1836.993652,383.709076,0.534999,-1.273659,-1.060477,-484.416840,-1674.261597,237.096008,-0.175604,-0.081452,-0.145085,-339.843048,-1725.575684,546.876953,-1.229118,0.580066,1.101239,91.403275,-1756.594360,386.373383,0.231182,1.369377,0.957032,-0.164678,-1612.844849,208.251160,-0.174880,0.062085,0.048497,-51.177246,-1715.593628,566.358948,-0.061651,-0.036970,0.012123,-187.534775,-1653.662720,243.901810
223,0,-0.053558,-0.017460,0.054552,-214.342178,-1718.634155,568.719971,-0.280034,0.005053,0.028284,-185.931320,-1817.956299,909.013611,-0.835696,-0.781359,-0.698487,-462.145355,-1835.892700,383.255341,0.540771,-1.292271,-1.049419,-481.547119,-1673.285278,236.244293,-0.176421,-0.081930,-0.144340,-339.387482,-1724.842896,546.877991,-1.211731,0.577496,1.089277,92.990707,-1758.022705,386.910645,0.225514,1.367754,0.950974,3.131676,-1614.076050,208.699066,-0.176511,0.062291,0.045323,-50.653984,-1716.035522,566.471497,-0.060969,-0.037488,0.006999,-186.829926,-1653.577393,243.925705
224,0,-0.055493,-0.017388,0.049618,-213.853821,-1718.332520,568.775024,-0.282728,0.005057,0.020906,-185.948792,-1817.427856,909.062317,-0.842250,-0.793220,-0.705444,-461.216431,-1834.681519,383.040558,0.532197,-1.288548,-1.067953,-478.211945,-1671.974243,236.041733,-0.178638,-0.080290,-0.149198,-338.980133,-1724.066528,546.899841,-1.226237,0.579160,1.083410,94.655022,-1759.782349,387.679871,0.198161,1.378795,0.952859,7.169416,-1615.170288,209.696594,-0.177779,0.061458,0.042267,-50.181038,-1716.443359,566.505981,-0.061096,-0.045964,0.006253,-186.164551,-1653.431030,243.934906
225,0,-0.057265,-0.018160,0.045424,-213.321671,-1717.963501,568.780029,-0.285692,0.006504,0.016016,-185.572220,-1817.018433,909.098389,-0.839726,-0.803463,-0.711479,-460.124207,-1833.279663,382.690277,0.551054,-1.293671,-1.056180,-475.077667,-1671.020508,234.896362,-0.178155,-0.079103,-0.154829,-338.447510,-1723.231812,546.852661,-1.227347,0.582932,1.074740,96.270096,-1761.373413,388.377014,0.224399,1.356639,0.948025,9.823666,-1616.523682,209.143951,-0.178882,0.061494,0.037989,-49.723885,-1716.802246,566.562012,-0.060143,-0.035228,-0.000670,-185.239777,-1653.347656,243.854004
226,0,0.023953,-0.001220,0.009308,-212.968140,-1717.632812,567.591553,-0.287405,0.007154,0.010480,-185.487595,-1816.575317,909.146545,-0.850822,-0.789792,-0.722844,-459.567993,-1832.039551,382.108765,0.532985,-1.280564,-1.103955,-471.560547,-1669.776733,234.714890,-0.176664,-0.080450,-0.158216,-337.999023,-1722.421143,546.816833,-1.223076,0.580300,1.063093,97.899605,-1762.648804,388.938385,0.227006,1.355197,0.939532,13.001984,-1617.640503,209.527603,-0.181013,0.060061,0.034662,-49.164200,-1717.137695,566.663147,-0.062957,-0.036601,0.000441,-184.458908,-1653.155396,243.853958
227,0,-0.005384,-0.005077,0.011255,-212.295853,-1717.403198,568.097473,-0.288462,0.005669,0.006948,-185.450928,-1816.093506,909.095459,-0.856766,-0.790203,-0.731517,-458.797150,-1830.530762,381.727844,0.530741,-1.288219,-1.113709,-468.350677,-1668.358032,234.073029,-0.173634,-0.084655,-0.153227,-337.441528,-1721.533447,546.747742,-1.226033,0.583832,1.055163,99.461662,-1764.489624,389.802917,0.202172,1.364358,0.938627,16.923374,-1618.603271,210.552185,-0.187568,0.062605,0.030561,-48.697315,-1717.465698,566.880981,-0.059131,-0.025980,-0.011491,-183.564789,-1653.087280,243.751282
228,0,-0.004518,-0.004412,0.005596,-211.718964,-1717.029175,568.086365,-0.287939,0.007518,0.005524,-185.446762,-1815.642334,909.273193,-0.853932,-0.809739,-0.739073,-457.489288,-1828.697876,381.459656,0.537049,-1.325889,-1.072096,-465.622314,-1666.536987,233.199326,-0.180679,-0.083049,-0.163431,-336.944580,-1720.624390,546.770020,-1.223405,0.582869,1.044578,101.052582,-1765.771973,390.400146,0.225342,1.342989,0.938156,19.803907,-1619.841187,210.072983,-0.188230,0.058198,0.028985,-48.078598,-1717.824463,566.850403,-0.060329,-0.024218,-0.015427,-182.650665,-1652.906616,243.734146
229,0,-0.018636,-0.014879,0.001137,-211.198914,-1716.223267,568.396240,-0.288834,0.007360,0.000780,-185.376389,-1815.221436,909.330566,-0.862349,-0.805945,-0.743571,-456.741180,-1826.885620,380.780579,0.531015,-1.336759,-1.060936,-462.407349,-1665.184082,232.741959,-0.178702,-0.084666,-0.165211,-336.420929,-1719.663696,546.739075,-1.245341,0.639752,1.038238,102.476532,-1767.587524,392.175171,0.230733,1.343256,0.931771,23.020691,-1620.888916,210.444916,-0.192144,0.057556,0.024884,-47.591778,-1718.202759,566.942871,-0.060376,-0.025524,-0.018525,-181.792465,-1652.764404,243.683395
230,0,-0.033713,-0.017984,0.007395,-210.493027,-1716.160034,568.522217,-0.290695,0.008007,-0.003040,-185.374496,-1814.744751,909.357239,-0.866077,-0.813413,-0.760283,-455.847046,-1825.115356,380.698456,0.509658,-1.346425,-1.114140,-459.109528,-1663.024536,232.252823,-0.178666,-0.083392,-0.168927,-335.868195,-1718.666992,546.705933,-1.239028,0.634570,1.028326,103.958626,-1769.041382,392.733887,0.212928,1.329728,0.934178,26.827660,-1621.879395,211.024246,-0.192608,0.058965,0.020822,-47.026585,-1718.555420,566.986145,-0.064946,-0.035759,-0.019364,-180.958160,-1652.504761,243.693130
231,0,-0.006289,-0.011445,-0.015366,-210.137680,-1715.073364,568.193359,-0.297493,0.004028,-0.006972,-185.681549,-1814.102905,909.246033,-0.865086,-0.808586,-0.769045,-454.826324,-1823.130127,380.036102,0.521093,-1.362647,-1.098368,-455.897003,-1661.589233,231.428116,-0.174626,-0.086675,-0.156185,-335.196259,-1717.745605,546.600098,-1.244153,0.632927,1.015262,105.551170,-1770.684570,393.521118,0.224896,1.332940,0.926236,29.931557,-1622.912842,211.426437,-0.196420,0.058273,0.014582,-46.443054,-1718.973877,567.025879,-0.065677,-0.035957,-0.023919,-180.035110,-1652.309326,243.626892
232,0,-0.006442,-0.010467,-0.020220,-209.526794,-1714.631836,568.182983,-0.288244,0.004051,-0.001403,-185.784149,-1813.746704,909.384583,-0.870988,-0.811444,-0.778794,-453.931183,-1821.112671,379.647827,0.516653,-1.341767,-1.123595,-452.605499,-1659.758179,230.872650,-0.179889,-0.085276,-0.155014,-334.601318,-1716.718018,546.582275,-1.233971,0.630972,1.006168,107.008469,-1772.133179,394.107147,0.229588,1.331702,0.919020,33.113358,-1623.876587,211.976807,-0.197471,0.056648,0.012619,-45.865788,-1719.304321,567.073669,-0.064489,-0.035285,-0.026171,-179.113419,-1652.124023,243.561050
233,0,-0.003291,-0.009090,-0.026067,-208.932556,-1714.140137,568.126404,-0.288541,0.007913,-0.018286,-185.363037,-1813.290771,909.467468,-0.876036,-0.816599,-0.789735,-452.993469,-1819.024658,379.333832,0.514370,-1.383210,-1.107291,-449.644531,-1657.696167,230.253983,-0.187636,-0.083074,-0.134730,-333.924347,-1715.842529,546.636414,-1.228251,0.617845,0.990248,108.685379,-1773.638062,394.852661,0.219705,1.347840,0.904841,36.387794,-1624.882202,213.241730,-0.200226,0.057867,0.008642,-45.317715,-1719.636597,567.147705,-0.065291,-0.038003,-0.031285,-178.134750,-1651.881592,243.577728
234,0,-0.036679,-0.018341,-0.013894,-208.011826,-1714.270386,568.405579,-0.293600,0.007232,-0.020279,-185.620987,-1812.673340,909.345398,-0.880561,-0.816850,-0.799940,-452.103302,-1816.834595,378.866547,0.513139,-1.345166,-1.126794,-446.052216,-1656.094604,230.018234,-0.177522,-0.086364,-0.174058,-333.407623,-1714.477661,546.413269,-1.236759,0.624947,0.985503,109.991402,-1775.180786,395.621521,0.256481,1.284134,0.889775,38.839386,-1625.547729,212.899719,-0.212092,0.055094,0.001582,-44.761936,-1720.016968,567.182251,-0.066502,-0.038239,-0.034755,-177.191101,-1651.642212,243.531479
235,0,-0.037543,-0.018807,-0.018610,-207.363235,-1713.773071,568.363159,-0.294298,0.007259,-0.025320,-185.653046,-1812.170532,909.327881,-0.883215,-0.817265,-0.809863,-451.179535,-1814.612427,378.351074,0.520973,-1.375741,-1.095090,-443.432037,-1653.868652,229.000900,-0.181487,-0.083043,-0.190672,-332.873108,-1713.330933,546.357239,-1.215004,0.608333,0.969317,111.656647,-1776.493896,396.247253,0.215612,1.354329,0.904494,43.339500,-1626.857056,214.441727,-0.212894,0.053691,-0.002065,-44.190304,-1720.377441,567.250061,-0.065957,-0.038473,-0.036814,-176.183441,-1651.381592,243.472534
236,0,-0.005924,-0.010411,-0.042103,-207.030991,-1712.665771,568.022278,-0.293565,0.007990,-0.030085,-185.681992,-1811.683105,909.332031,-0.886137,-0.811460,-0.823109,-450.327789,-1812.330322,377.705261,0.496915,-1.379896,-1.126574,-440.086578,-1651.473511,229.006470,-0.175141,-0.090393,-0.175705,-332.118011,-1712.290405,546.231567,-1.226224,0.622090,0.963919,112.820656,-1778.041748,397.005035,0.253203,1.294460,0.874125,45.564938,-1627.065063,214.489578,-0.212147,0.056778,-0.002684,-43.451366,-1720.750854,567.435181,-0.067859,-0.038184,-0.043156,-175.161133,-1651.113647,243.411591
237,0,-0.007472,-0.010641,-0.047531,-206.331100,-1712.137573,568.019592,-0.293543,0.008860,-0.035408,-185.764114,-1811.119263,909.270874,-0.889890,-0.812751,-0.833301,-449.362946,-1809.965576,377.239838,0.514014,-1.390611,-1.104630,-437.265381,-1649.538452,227.979477,-0.165634,-0.093326,-0.209069,-331.648224,-1711.061890,545.970276,-1.212567,0.604386,0.950949,114.530548,-1779.414185,397.771912,0.229171,1.302920,0.900633,49.739262,-1628.351318,214.894897,-0.212466,0.053755,-0.009569,-42.999184,-1721.078857,567.409302,-0.067836,-0.038085,-0.049135,-174.133499,-1650.866455,243.299759
238,0,-0.019286,-0.014800,-0.045923,-205.573700,-1711.836182,568.023315,-0.282378,0.013905,-0.031581,-186.759628,-1810.272217,909.066040,-0.893107,-0.810487,-0.841492,-448.427643,-1807.498901,376.730103,0.499171,-1.374116,-1.147401,-433.812256,-1647.316650,227.889984,-0.185540,-0.084905,-0.196793,-330.808655,-1709.866577,546.020752,-1.210862,0.601807,0.940976,115.926193,-1780.817627,398.503113,0.326874,1.336016,0.854862,50.312355,-1629.091797,214.354034,-0.212490,0.052616,-0.013254,-42.364285,-1721.452515,567.465942,-0.067268,-0.038647,-0.051898,-173.148758,-1650.635986,243.192139
239,0,-0.039283,-0.020612,-0.041527,-204.727341,-1711.654175,568.160950,-0.280421,0.011846,-0.045209,-186.257202,-1809.651367,909.190613,-0.871028,-0.738669,-0.844339,-447.459534,-1805.417603,374.841034,0.476895,-1.413105,-1.173674,-431.333466,-1644.253906,227.159515,-0.171154,-0.086698,-0.196066,-330.079590,-1708.597168,545.830383,-1.204523,0.604192,0.932861,117.229736,-1782.181641,399.303589,0.326271,1.326975,0.849722,53.521137,-1629.988281,215.050644,-0.196802,0.078679,-0.043277,-41.797962,-1722.373291,566.985901,-0.068804,-0.038662,-0.057849,-172.076553,-1650.369141,243.131760
240,0,-0.038824,-0.019692,-0.048152,-203.996719,-1711.127197,568.095398,-0.292678,0.013300,-0.031551,-187.163361,-1809.023071,908.700134,-0.874236,-0.737573,-0.853277,-446.505280,-1802.846069,374.331787,0.471664,-1.419618,-1.181724,-428.314362,-1641.825439,226.668259,-0.155527,-0.100244,-0.208196,-329.526489,-1707.461670,545.538452,-1.216467,0.598517,0.903225,118.589508,-1783.448608,399.737732,0.240723,1.280650,0.894675,59.868462,-1630.376099,216.731354,-0.232366,0.059117,-0.028417,-41.019520,-1722.477905,567.625610,-0.068854,-0.038479,-0.062369,-171.010345,-1650.101196,243.005997
241,0,-0.039272,-0.019637,-0.055424,-203.335251,-1710.557251,568.015808,-0.293411,0.014256,-0.036772,-187.247849,-1808.478271,908.604492,-0.920789,-0.910874,-0.868014,-444.429443,-1801.739868,376.765869,0.482213,-1.402112,-1.197500,-425.150116,-1639.776245,226.191162,-0.166833,-0.096175,-0.214487,-328.748779,-1706.154663,545.546021,-1.210835,0.576966,0.892312,120.298103,-1784.729248,400.674988,0.262351,1.286922,0.849273,61.782082,-1630.921387,218.014755,-0.235184,0.058897,-0.035837,-40.550076,-1722.902588,567.608154,-0.083250,-0.049632,-0.039196,-169.508301,-1650.464722,242.988998
242,0,-0.014072,-0.012880,-0.076305,-202.833801,-1709.420044,567.785583,-0.291194,0.013932,-0.043395,-187.335358,-1807.859375,908.549133,-0.922170,-0.906642,-0.879093,-443.420929,-1799.073608,376.216980,0.473410,-1.449998,-1.191106,-422.619690,-1636.761963,225.538025,-0.163567,-0.097255,-0.232848,-328.119690,-1704.855957,545.363098,-1.214673,0.586573,0.889459,121.464912,-1785.976074,401.394775,0.227656,1.278082,0.886991,66.611816,-1631.898315,218.620621,-0.238626,0.057164,-0.040903,-39.927227,-1723.291748,567.626099,-0.084251,-0.047904,-0.044993,-168.356430,-1650.158325,242.945084
243,0,-0.015852,-0.013018,-0.080972,-202.113327,-1708.807617,567.750244,-0.294015,0.007623,-0.061599,-187.297363,-1807.022949,908.355652,-0.925810,-0.901411,-0.890487,-442.421204,-1796.451538,375.739258,0.464948,-1.433305,-1.199681,-419.424072,-1634.310181,225.474686,-0.180979,-0.089504,-0.209683,-327.119720,-1703.591553,545.420288,-1.212064,0.587701,0.882228,122.737335,-1787.214111,402.222626,0.254785,1.317714,0.862461,69.078621,-1632.477173,219.752640,-0.244554,0.056870,-0.046251,-39.296345,-1723.637207,567.701904,-0.083315,-0.048963,-0.050233,-167.233490,-1649.849121,242.865036
244,0,-0.017158,-0.011911,-0.086408,-201.471664,-1708.195435,567.596680,-0.282726,0.015424,-0.068640,-186.660309,-1806.934448,908.845520,-0.886557,-0.787146,-0.902208,-441.493164,-1794.046143,372.745728,0.469009,-1.421473,-1.219992,-416.315094,-1632.002441,225.088593,-0.160594,-0.093951,-0.233436,-326.536194,-1702.129883,545.113342,-1.211795,0.584327,0.876676,124.117111,-1788.415161,403.045776,0.255903,1.319074,0.856533,72.267334,-1632.921997,220.549026,-0.167387,0.046237,-0.027364,-37.853287,-1722.541382,567.737549,-0.083339,-0.048992,-0.054652,-166.131729,-1649.582397,242.778732
245,0,-0.019180,-0.012109,-0.094211,-200.632385,-1707.529419,567.646423,-0.281063,0.015374,-0.073533,-186.724197,-1806.288330,908.744324,-0.886230,-0.788402,-0.910976,-440.442322,-1791.217041,372.395447,0.458613,-1.441723,-1.205524,-413.526489,-1629.021240,224.757233,-0.162497,-0.095540,-0.238467,-325.736542,-1700.849854,544.990906,-1.212539,0.586525,0.867851,125.374672,-1789.602539,403.921112,0.235344,1.332065,0.858867,76.427368,-1633.224243,222.234482,-0.118406,0.050100,-0.048980,-37.869675,-1723.341431,567.317993,-0.083034,-0.047388,-0.060484,-164.975769,-1649.284302,242.700943
246,0,-0.018107,-0.010297,-0.100648,-199.892365,-1706.919189,567.592407,-0.287024,0.019072,-0.072612,-187.127121,-1805.739380,908.519348,-0.892060,-0.791385,-0.920705,-439.340729,-1788.488892,372.077301,0.449352,-1.452849,-1.225384,-410.585083,-1626.269897,224.473511,-0.170090,-0.094052,-0.256767,-324.968109,-1699.379883,544.962097,-1.216597,0.576647,0.864112,126.910728,-1790.731323,404.818268,0.241340,1.317951,0.850143,79.359215,-1633.647827,222.887939,-0.108053,0.050297,-0.056740,-37.250744,-1723.674072,567.264343,-0.086019,-0.049071,-0.064488,-163.889862,-1648.996582,242.592773
247,0,-0.016304,-0.010042,-0.105777,-199.080582,-1706.217407,567.510254,-0.294388,0.009431,-0.071322,-188.037460,-1804.666748,907.943054,-0.894974,-0.793598,-0.934000,-438.227966,-1785.745117,371.722870,0.448381,-1.456604,-1.227709,-407.667694,-1623.566772,224.159439,-0.186653,-0.091051,-0.226511,-323.884827,-1698.162231,545.005371,-1.203843,0.580679,0.853551,127.981979,-1791.693970,405.559235,0.232361,1.306426,0.852126,82.553314,-1634.023804,223.547043,-0.107374,0.050087,-0.063632,-36.537437,-1724.023193,567.274536,-0.087864,-0.048884,-0.070392,-162.717270,-1648.689209,242.521988
248,0,-0.021359,-0.010840,-0.109460,-198.245193,-1705.573486,567.512085,-0.294050,0.007890,-0.076193,-188.133698,-1804.013550,907.791992,-0.894468,-0.786881,-0.941559,-437.109131,-1782.876831,371.177399,0.455242,-1.445212,-1.246928,-404.651947,-1621.148071,223.856003,-0.172140,-0.094813,-0.259469,-323.206360,-1696.589722,544.755676,-1.212907,0.570565,0.849187,129.525909,-1792.771606,406.514740,0.245988,1.296702,0.844373,85.668182,-1634.422852,224.287613,-0.109120,0.050960,-0.068443,-35.821083,-1724.346680,567.309448,-0.088534,-0.050418,-0.074523,-161.572510,-1648.415039,242.392563
249,0,-0.044458,-0.023041,-0.103955,-197.240173,-1705.369019,567.446960,-0.292936,0.008575,-0.090919,-187.589294,-1803.360474,907.882874,-0.896486,-0.784748,-0.953541,-435.957428,-1780.020020,370.763763,0.443648,-1.465728,-1.243485,-401.857635,-1618.098755,223.591980,-0.165820,-0.096555,-0.276718,-322.455963,-1695.127686,544.552856,-1.204652,0.573872,0.839430,130.639816,-1793.730347,407.252380,0.250728,1.287848,0.838379,88.864441,-1634.635254,225.138779,-0.109890,0.049809,-0.073676,-35.202190,-1724.637085,567.270386,-0.086995,-0.048684,-0.080604,-160.368271,-1648.096436,242.306305
250,0,-0.024770,-0.012749,-0.122564,-196.621567,-1704.181396,567.346069,-0.277118,0.018473,-0.096204,-186.808701,-1803.292114,908.498779,-0.897845,-0.779477,-0.964191,-434.759186,-1777.145386,370.249451,0.439548,-1.474177,-1.251765,-398.961273,-1615.271729,223.337006,-0.174769,-0.091691,-0.273385,-321.436707,-1693.688843,544.466187,-1.211697,0.565979,0.837408,132.077942,-1794.661865,408.180573,0.252528,1.280594,0.834858,92.177040,-1634.707642,226.058380,-0.111590,0.049184,-0.081293,-34.502228,-1724.926514,567.264709,-0.088100,-0.049098,-0.084643,-159.199203,-1647.819946,242.176788
251,0,-0.025435,-0.011899,-0.129360,-195.766159,-1703.410767,567.274963,-0.277730,0.019405,-0.099641,-186.759338,-1802.742188,908.460999,-0.899195,-0.782935,-0.972055,-433.496613,-1774.193726,369.955688,0.437946,-1.475168,-1.256334,-396.042786,-1612.477173,223.138885,-0.191024,-0.088418,-0.258286,-320.404327,-1692.240845,544.526306,-1.210078,0.562496,0.829713,133.402359,-1795.560181,409.036835,0.260291,1.274936,0.828032,95.392586,-1634.998657,226.980774,-0.107914,0.048835,-0.087503,-33.759640,-1725.160522,567.251465,-0.088676,-0.050820,-0.089906,-158.001862,-1647.472168,242.059250
252,0,-0.026080,-0.011633,-0.134826,-194.918640,-1702.693848,567.223755,-0.278941,0.019940,-0.100813,-187.047165,-1802.046509,908.215271,-0.899941,-0.779614,-0.981843,-432.285431,-1771.234741,369.519806,0.433265,-1.479630,-1.264952,-393.191315,-1609.699341,223.031616,-0.177092,-0.093423,-0.288525,-319.618561,-1690.654053,544.265442,-1.200741,0.570326,0.824276,134.356461,-1796.363770,409.822235,0.252840,1.278954,0.835552,99.143936,-1635.222046,228.072159,-0.111002,0.048222,-0.092778,-33.111774,-1725.430786,567.282837,-0.092383,-0.049422,-0.095809,-156.737915,-1647.123535,241.982315
253,0,-0.043027,-0.024039,-0.129784,-193.845093,-1702.334106,567.046387,-0.289714,0.011909,-0.101116,-187.912628,-1800.859375,907.537720,-0.900954,-0.780200,-0.993213,-431.034546,-1768.322510,369.199127,0.445940,-1.470867,-1.243679,-389.840179,-1606.926392,223.426361,-0.168992,-0.087957,-0.293812,-318.713318,-1689.036499,544.061279,-1.195183,0.565237,0.816338,135.592300,-1797.045044,410.667755,0.264003,1.265038,0.827567,102.182465,-1635.187744,228.830673,-0.109214,0.047201,-0.097617,-32.433247,-1725.672607,567.278931,-0.093038,-0.051059,-0.102650,-155.537689,-1646.773926,241.865250
254,0,-0.029194,-0.013160,-0.146832,-193.153961,-1701.184570,567.057739,-0.291873,0.012841,-0.104677,-187.868790,-1800.248169,907.457153,-0.902386,-0.777048,-1.002371,-429.815430,-1765.347656,368.810852,0.439262,-1.474783,-1.247178,-387.187805,-1604.472168,222.979187,-0.184867,-0.093972,-0.254289,-317.448212,-1687.710327,544.036438,-1.195773,0.567377,0.811221,136.753876,-1797.776611,411.534180,0.249818,1.275951,0.829154,106.013435,-1635.047852,230.174637,-0.111076,0.046741,-0.103030,-31.695803,-1725.888306,567.328613,-0.093544,-0.049455,-0.106949,-154.341522,-1646.434082,241.726074
255,0,-0.028665,-0.014268,-0.152277,-192.267441,-1700.398071,566.958130,-0.292639,0.010334,-0.117470,-187.440460,-1799.455444,907.446533,-0.904031,-0.770231,-1.014165,-428.640961,-1762.314087,368.326935,0.440499,-1.480076,-1.255944,-384.225922,-1601.253296,223.127930,-0.188924,-0.088214,-0.283765,-316.597992,-1686.058716,544.000488,-1.184126,0.560242,0.801404,137.941818,-1798.267944,412.283997,0.244897,1.264901,0.828796,109.562286,-1634.911011,231.254105,-0.111651,0.045863,-0.109008,-31.002739,-1726.092896,567.379028,-0.090063,-0.049308,-0.114716,-153.130692,-1646.119629,241.591278
