Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
879,0,-0.101157,0.119215,0.087486,494.225403,-137.571808,514.677307,-0.391091,0.056497,0.094632,605.309875,-360.986633,927.370239,0.391519,-0.396642,-1.124936,258.909576,-152.808533,505.862640,0.418703,0.826693,-1.344735,261.013916,27.592373,619.800781,-0.142526,0.084882,0.291588,401.689911,-201.499115,514.993896,-0.620408,0.795033,1.805962,775.332886,-122.403732,381.332977,-0.530656,0.733558,1.516089,722.661438,40.238476,213.541245,0.091342,0.106923,0.257129,656.653503,-148.369858,492.597443,-0.029178,0.155697,0.284145,447.065369,-111.510101,191.155167
880,0,-0.103275,0.116806,0.090297,494.230804,-137.537949,514.671387,-0.391121,0.056940,0.093564,605.189819,-360.950653,927.340637,0.388131,-0.388926,-1.120390,258.761780,-152.984207,505.421631,0.423680,0.831976,-1.342220,260.779877,27.036936,619.675659,-0.144708,0.083132,0.293859,401.726318,-201.545090,514.907288,-0.620126,0.796065,1.805530,775.359680,-122.339882,381.393890,-0.531992,0.733060,1.516395,722.687683,40.281799,213.561676,0.102043,0.102329,0.262831,656.649597,-148.370758,492.542572,-0.029166,0.155341,0.284283,447.136841,-111.515594,191.098297
881,0,-0.103999,0.116189,0.091192,494.189209,-137.524857,514.647705,-0.391414,0.056796,0.092696,605.028748,-360.909607,927.291016,0.395211,-0.399892,-1.125506,258.907074,-153.426926,505.232819,0.419990,0.832467,-1.343918,260.767639,26.688215,619.666321,-0.145449,0.082210,0.293685,401.724396,-201.572510,514.814575,-0.626920,0.811250,1.812381,775.458618,-122.280594,381.648376,-0.532142,0.733086,1.516480,722.682373,40.329197,213.573090,0.106895,0.094380,0.273849,656.662109,-148.286453,492.611420,-0.028223,0.155275,0.284444,447.193024,-111.519379,191.037247
882,0,-0.103754,0.116064,0.091598,494.170837,-137.530350,514.602356,-0.390565,0.056762,0.090989,604.910095,-360.855255,927.263550,0.397342,-0.396462,-1.122468,258.897675,-153.591690,504.944397,0.417612,0.830133,-1.345490,260.711578,26.284531,619.719910,-0.143647,0.082147,0.294266,401.711914,-201.609070,514.726257,-0.624522,0.806199,1.810216,775.462097,-122.123985,381.641846,-0.533008,0.733534,1.516245,722.691223,40.415844,213.599060,0.116214,0.086066,0.282613,656.642029,-148.276276,492.648468,-0.028633,0.154837,0.284806,447.266602,-111.510376,190.993011
883,0,-0.103733,0.115303,0.092271,494.143585,-137.510132,514.579834,-0.390109,0.057010,0.090135,604.755737,-360.821533,927.244263,0.396131,-0.395267,-1.120720,258.826263,-153.841354,504.752869,0.420408,0.836077,-1.341215,260.719910,25.830082,619.713440,-0.145187,0.081496,0.294378,401.733521,-201.661575,514.657410,-0.625313,0.802946,1.809512,775.480896,-122.003120,381.692963,-0.533435,0.733500,1.516438,722.719177,40.514812,213.635345,0.042771,0.109129,0.298618,656.738342,-147.349762,492.465973,-0.028443,0.154878,0.284135,447.325195,-111.499565,190.969452
884,0,-0.103125,0.115645,0.092275,494.122101,-137.490280,514.557068,-0.389897,0.057044,0.089796,604.618591,-360.784882,927.222839,0.396320,-0.394292,-1.123394,258.749908,-154.077972,504.643616,0.429657,0.843573,-1.336319,260.545074,25.320156,619.753052,-0.144515,0.081326,0.294614,401.701904,-201.662415,514.624634,-0.623948,0.800913,1.808376,775.484375,-121.834282,381.735901,-0.534218,0.735053,1.516239,722.773926,40.629784,213.698792,0.034512,0.075059,0.283838,656.764832,-147.280594,493.140717,-0.031400,0.155190,0.282290,447.347626,-111.423698,190.949829
885,0,-0.104129,0.115058,0.092659,494.095795,-137.464798,514.539551,-0.389459,0.057227,0.088949,604.495239,-360.725555,927.207581,0.396006,-0.392327,-1.123462,258.646118,-154.255997,504.567688,0.429378,0.825720,-1.350111,260.158173,24.951410,620.175903,-0.144881,0.080916,0.294879,401.705475,-201.662811,514.578247,-0.625974,0.801218,1.809342,775.490234,-121.711960,381.820404,-0.531507,0.726918,1.517023,722.744629,40.746170,213.641159,0.038173,0.073080,0.282623,656.723999,-147.242859,493.113739,-0.029041,0.154542,0.283843,447.369720,-111.484558,190.902832
886,0,-0.112128,0.107909,0.097842,494.062103,-137.365417,514.661682,-0.389644,0.057007,0.088601,604.383240,-360.667633,927.201904,0.395801,-0.389332,-1.121865,258.561401,-154.282410,504.540802,0.430720,0.827168,-1.350208,259.938660,24.771160,620.367737,-0.145808,0.079924,0.296154,401.691101,-201.673264,514.526062,-0.630598,0.791037,1.797407,775.391907,-121.452225,381.751160,-0.532307,0.727198,1.516411,722.774414,40.853992,213.679977,0.034850,0.074033,0.286356,656.757507,-147.108398,493.155365,-0.030164,0.154364,0.284401,447.366974,-111.489494,190.865021
887,0,-0.112751,0.108004,0.098406,494.030701,-137.336502,514.654785,-0.389518,0.057090,0.088201,604.279541,-360.610748,927.169128,0.396222,-0.388935,-1.122702,258.499847,-154.318176,504.590027,0.433877,0.831215,-1.346125,259.712860,24.637102,620.591431,-0.145398,0.079891,0.295938,401.682007,-201.681168,514.496887,-0.630598,0.789646,1.797315,775.419800,-121.305672,381.790253,-0.532065,0.727614,1.516576,722.827026,40.975842,213.702972,0.039652,0.077777,0.277945,656.656128,-147.140808,493.068268,-0.029523,0.153926,0.286006,447.368195,-111.500839,190.830826
888,0,-0.104369,0.114486,0.093968,494.000031,-137.373703,514.491699,-0.389949,0.057271,0.087754,604.182800,-360.565399,927.174805,0.397619,-0.390555,-1.122712,258.487762,-154.286438,504.726776,0.433053,0.830275,-1.346135,259.444977,24.575998,620.852539,-0.143830,0.052754,0.313110,401.899750,-201.247253,514.869263,-0.630120,0.790432,1.796941,775.414429,-121.181236,381.850830,-0.533188,0.727717,1.517051,722.886414,41.091557,213.763245,0.037345,0.080040,0.278879,656.624573,-147.034561,493.041931,-0.030273,0.154295,0.285061,447.387726,-111.493759,190.830292
889,0,-0.103632,0.114912,0.094155,493.962067,-137.331284,514.497070,-0.390032,0.057426,0.087884,604.112549,-360.505859,927.191040,0.397406,-0.392430,-1.119409,258.492249,-154.128235,504.915710,0.431238,0.831083,-1.343131,259.168701,24.628759,621.114929,-0.142869,0.079314,0.294887,401.655151,-201.671570,514.511414,-0.631840,0.786251,1.794900,775.536499,-121.000916,381.911591,-0.533066,0.727162,1.516953,722.923157,41.197765,213.800690,0.039559,0.078403,0.275978,656.601990,-146.913406,493.112183,-0.030939,0.153687,0.285150,447.417877,-111.505440,190.824951
890,0,-0.106194,0.112445,0.095830,493.909790,-137.257126,514.571167,-0.390003,0.057638,0.088005,604.031311,-360.443298,927.239868,0.398649,-0.392440,-1.118222,258.499512,-153.929169,505.165710,0.430461,0.831652,-1.339491,258.861328,24.726339,621.403748,-0.143769,0.080643,0.295984,401.655701,-201.657089,514.540100,-0.627881,0.798891,1.809218,775.611328,-121.048592,382.059143,-0.532555,0.726193,1.517389,722.978149,41.267784,213.818771,0.036548,0.080716,0.276325,656.592346,-146.783310,493.171417,-0.030344,0.153646,0.285656,447.441864,-111.517036,190.844086
891,0,-0.106468,0.112321,0.095855,493.871613,-137.203217,514.612610,-0.390578,0.057329,0.087705,603.966919,-360.401978,927.273193,0.399693,-0.399129,-1.122860,258.501556,-153.844391,505.566467,0.434191,0.831013,-1.338933,258.437469,24.880455,621.754883,-0.143148,0.079570,0.296108,401.653931,-201.617233,514.560608,-0.628365,0.799568,1.809233,775.643433,-120.950966,382.159637,-0.533097,0.727136,1.516542,723.028381,41.350548,213.867447,0.035364,0.079870,0.277225,656.575867,-146.653275,493.241760,-0.031093,0.153140,0.286033,447.456177,-111.504059,190.861801
892,0,-0.106636,0.111992,0.096382,493.854248,-137.149582,514.607544,-0.389897,0.057665,0.087601,603.928101,-360.353241,927.326782,0.401746,-0.401901,-1.126623,258.484741,-153.726898,505.897644,0.435816,0.830564,-1.332417,258.135773,25.094481,622.058289,-0.143715,0.079557,0.295881,401.647003,-201.570557,514.571655,-0.628272,0.800885,1.811802,775.697205,-120.862671,382.270081,-0.533465,0.727477,1.517163,723.106262,41.418068,213.902359,0.031102,0.078117,0.282226,656.562073,-146.508636,493.352112,-0.030326,0.154140,0.286513,447.484894,-111.524971,190.858521
893,0,-0.106443,0.111263,0.096402,493.823151,-137.098404,514.608093,-0.390276,0.057322,0.087802,603.886597,-360.305969,927.351624,0.402406,-0.401954,-1.124241,258.437531,-153.459274,506.243164,0.434091,0.829958,-1.333557,257.622772,25.421278,622.454163,-0.144759,0.080222,0.295494,401.628021,-201.538162,514.582397,-0.629211,0.800522,1.811500,775.685242,-120.754074,382.340027,-0.534030,0.729078,1.516436,723.152283,41.475319,213.946304,0.036265,0.082536,0.272468,656.487061,-146.550201,493.315002,-0.031169,0.152882,0.287098,447.521667,-111.545296,190.842621
894,0,-0.108168,0.111291,0.096986,493.792358,-137.055435,514.647217,-0.389454,0.057224,0.088275,603.847717,-360.272675,927.405029,0.404101,-0.400070,-1.123155,258.420929,-153.246246,506.528137,0.432110,0.826208,-1.335463,257.139160,25.641077,622.786804,-0.145986,0.080267,0.297200,401.633270,-201.509995,514.599731,-0.635213,0.791569,1.799120,775.554749,-120.530647,382.338593,-0.533648,0.730224,1.516936,723.229736,41.518673,213.959290,0.042963,0.084693,0.263740,656.425171,-146.563141,493.285004,-0.031524,0.152599,0.287445,447.545227,-111.574715,190.826370
895,0,-0.107194,0.111403,0.096350,493.740173,-137.010513,514.634583,-0.390290,0.057187,0.088731,603.833496,-360.234161,927.441711,0.403343,-0.405044,-1.125971,258.446472,-153.234558,506.838135,0.430569,0.826890,-1.330901,256.720581,25.875740,623.077942,-0.146173,0.081507,0.295932,401.612518,-201.468079,514.626465,-0.634962,0.788961,1.797458,775.571106,-120.377808,382.407806,-0.536981,0.740086,1.515299,723.356201,41.564785,214.078354,0.041757,0.085487,0.267849,656.429016,-146.420090,493.332062,-0.031534,0.152561,0.286207,447.596710,-111.613174,190.824509
896,0,-0.107616,0.111434,0.096784,493.727936,-136.962326,514.669861,-0.390364,0.056361,0.089061,603.821228,-360.204742,927.478821,0.405484,-0.403236,-1.124653,258.441101,-153.044022,507.022980,0.430844,0.823255,-1.328410,256.348328,25.971659,623.357971,-0.144238,0.080677,0.295538,401.623474,-201.435776,514.629822,-0.634739,0.790769,1.798552,775.507080,-120.328697,382.460510,-0.537125,0.739780,1.515853,723.379517,41.614979,214.096741,0.041134,0.080600,0.270797,656.427063,-146.294067,493.459106,-0.030973,0.153027,0.285937,447.628082,-111.630203,190.828140
897,0,-0.107624,0.111167,0.097178,493.722504,-136.922714,514.682373,-0.390805,0.056120,0.089431,603.803162,-360.181122,927.504761,0.407175,-0.402740,-1.124210,258.469727,-152.914566,507.166016,0.434479,0.826035,-1.324769,255.911499,25.992178,623.599243,-0.146093,0.081211,0.296066,401.635620,-201.400726,514.679504,-0.634342,0.788134,1.797777,775.524414,-120.222466,382.494049,-0.535303,0.738722,1.515283,723.366577,41.666748,214.090530,0.042381,0.084438,0.267487,656.351257,-146.285065,493.432343,-0.031346,0.153400,0.285155,447.671967,-111.644279,190.845184
898,0,-0.108356,0.110674,0.097351,493.689758,-136.875122,514.700867,-0.390166,0.055465,0.089193,603.796631,-360.149445,927.534851,0.409137,-0.402020,-1.122924,258.499084,-152.824753,507.231293,0.434126,0.822017,-1.324194,255.595291,25.856096,623.819519,-0.144595,0.081450,0.296140,401.611755,-201.354050,514.690186,-0.635874,0.788544,1.798211,775.504333,-120.195885,382.534668,-0.535702,0.738856,1.515594,723.371948,41.707348,214.119522,0.045744,0.082061,0.269277,656.351074,-146.205566,493.465607,-0.030888,0.152285,0.288404,447.662964,-111.673065,190.810684
899,0,-0.108093,0.110870,0.096992,493.657440,-136.827377,514.702881,-0.390058,0.055400,0.090164,603.754883,-360.133759,927.551880,0.410538,-0.401731,-1.120650,258.527710,-152.840698,507.221649,0.435805,0.820588,-1.322001,255.393600,25.549063,623.978455,-0.143358,0.081549,0.295846,401.580841,-201.323273,514.705444,-0.634689,0.787521,1.796288,775.500427,-120.130630,382.547180,-0.536493,0.741364,1.514841,723.377625,41.715210,214.144379,0.045474,0.079072,0.270777,656.332947,-146.127502,493.519562,-0.031593,0.151588,0.288853,447.633331,-111.635521,190.821487
900,0,-0.107856,0.111308,0.097012,493.643433,-136.797195,514.718018,-0.389920,0.055443,0.090426,603.727966,-360.106659,927.563354,0.410425,-0.399959,-1.117544,258.520142,-152.941910,507.044373,0.438164,0.819487,-1.321685,255.268600,25.059593,624.084045,-0.145140,0.082760,0.296446,401.554016,-201.293671,514.736450,-0.634384,0.786109,1.796584,775.472961,-120.093185,382.538574,-0.536881,0.741274,1.514367,723.358276,41.732525,214.148407,0.041565,0.081188,0.273568,656.345886,-146.032486,493.566589,-0.031792,0.151577,0.289831,447.623688,-111.586906,190.810837
901,0,-0.108506,0.111176,0.097104,493.626831,-136.747818,514.741943,-0.388820,0.054900,0.090130,603.719910,-360.073120,927.540161,0.409676,-0.402998,-1.116748,258.553131,-153.208099,506.835876,0.437553,0.814333,-1.322992,255.308807,24.450783,624.140625,-0.143765,0.083020,0.297174,401.525452,-201.277740,514.738708,-0.633033,0.786607,1.795245,775.448059,-120.062897,382.545929,-0.536610,0.741373,1.514249,723.370483,41.763676,214.164413,0.046262,0.081233,0.270564,656.294006,-146.054565,493.505096,-0.031889,0.151783,0.288855,447.627716,-111.529243,190.820541
902,0,-0.108004,0.111884,0.096768,493.612335,-136.705505,514.740967,-0.389297,0.054903,0.090613,603.692261,-360.058228,927.494141,0.411280,-0.402547,-1.115218,258.560089,-153.459030,506.419525,0.442118,0.825483,-1.319867,255.381592,23.477129,624.041504,-0.143037,0.081774,0.298683,401.495728,-201.254333,514.724243,-0.631324,0.786603,1.794021,775.424194,-120.036552,382.525513,-0.536174,0.742673,1.514557,723.398315,41.792263,214.172760,0.040677,0.078214,0.276858,656.307495,-145.920074,493.568909,-0.033076,0.151403,0.288982,447.635681,-111.455750,190.827988
903,0,-0.109527,0.111503,0.096909,493.609222,-136.689240,514.735291,-0.388929,0.055199,0.090392,603.695923,-360.026428,927.427856,0.412029,-0.399795,-1.114118,258.538605,-153.957642,505.752747,0.447522,0.824522,-1.323605,255.517487,22.510691,623.893066,-0.143472,0.081153,0.299054,401.450439,-201.247101,514.690674,-0.631208,0.786503,1.794980,775.416321,-120.036270,382.498169,-0.536189,0.743000,1.514607,723.422913,41.778915,214.163315,0.047849,0.081176,0.266845,656.203003,-146.042282,493.440430,-0.033036,0.151554,0.288913,447.667084,-111.384377,190.803848
904,0,-0.111096,0.111335,0.099020,493.635773,-136.703766,514.725830,-0.388297,0.055040,0.090694,603.697754,-360.007141,927.369080,0.410965,-0.400059,-1.110316,258.472870,-154.481827,505.104431,0.450666,0.825876,-1.317996,255.959091,21.157681,623.688049,-0.143801,0.081677,0.299225,401.423767,-201.262177,514.619202,-0.632364,0.784827,1.794360,775.451050,-120.035255,382.465088,-0.536707,0.743218,1.514576,723.451599,41.798058,214.165527,0.047994,0.082297,0.267347,656.235291,-145.985199,493.403412,-0.033619,0.151441,0.287450,447.693420,-111.332077,190.762390
905,0,-0.113915,0.110905,0.100829,493.667877,-136.708923,514.735596,-0.388910,0.054905,0.090376,603.725098,-359.946777,927.275696,0.412550,-0.410734,-1.117950,258.500244,-155.395935,504.458496,0.454570,0.821142,-1.326190,256.221527,19.904490,623.522156,-0.142843,0.080470,0.301028,401.363373,-201.237183,514.513855,-0.633577,0.784796,1.793148,775.481567,-120.027946,382.429535,-0.535407,0.742602,1.514580,723.472595,41.789333,214.112366,0.046917,0.083355,0.269514,656.242126,-145.933334,493.358551,-0.034010,0.152022,0.284058,447.710907,-111.213409,190.749802
906,0,-0.115205,0.111051,0.101988,493.687286,-136.695145,514.716492,-0.388229,0.055130,0.090852,603.727478,-359.884949,927.202637,0.413999,-0.399305,-1.110029,258.386383,-155.904297,503.387634,0.457629,0.834460,-1.319487,256.855011,18.341677,623.126648,-0.144608,0.080295,0.303151,401.333282,-201.281769,514.414185,-0.632465,0.789371,1.794958,775.435059,-120.088295,382.403900,-0.534033,0.742499,1.514580,723.495544,41.786346,214.075241,0.045073,0.081492,0.270931,656.265381,-145.872513,493.377472,-0.033164,0.151917,0.283555,447.745087,-111.137047,190.702194
907,0,-0.121877,0.107095,0.104345,493.651367,-136.610199,514.824829,-0.387830,0.055556,0.091032,603.720276,-359.848572,927.109741,0.414594,-0.400070,-1.109796,258.315887,-156.632568,502.497253,0.463923,0.841543,-1.321849,257.429962,16.817152,622.763306,-0.143078,0.078627,0.304054,401.303284,-201.286469,514.296814,-0.632286,0.789717,1.793851,775.474365,-120.085800,382.372467,-0.533242,0.742589,1.514358,723.529907,41.804688,214.044281,0.041970,0.077781,0.275495,656.298950,-145.750183,493.394318,-0.035366,0.151549,0.283326,447.759827,-111.005791,190.667877
908,0,-0.120517,0.113918,0.101372,493.658386,-136.625519,514.839600,-0.387319,0.056272,0.090890,603.712708,-359.787048,926.991394,0.414181,-0.398741,-1.108953,258.353027,-157.603806,501.416321,0.469302,0.844121,-1.321518,258.090332,15.197034,622.452026,-0.143761,0.078051,0.304357,401.245361,-201.303299,514.197693,-0.632619,0.789012,1.794257,775.531006,-120.073097,382.344849,-0.533408,0.743022,1.515173,723.602722,41.836117,214.045547,0.043215,0.078057,0.272619,656.274170,-145.727478,493.335876,-0.030651,0.151659,0.285662,447.856262,-111.017982,190.531296
909,0,-0.135427,0.109523,0.108854,493.678528,-136.683685,515.082214,-0.386048,0.056517,0.090646,603.700989,-359.749329,926.873413,0.415714,-0.397204,-1.109265,258.442627,-158.353195,500.506805,0.474505,0.848595,-1.325155,258.735535,13.735413,622.107361,-0.144291,0.063302,0.314142,401.333893,-201.145905,514.247253,-0.631719,0.788128,1.793637,775.558960,-120.046112,382.306641,-0.533085,0.743095,1.514718,723.630859,41.864498,214.051666,0.041812,0.080071,0.275031,656.234009,-145.662582,493.262665,-0.029838,0.152998,0.284093,447.901398,-110.941841,190.475983
910,0,-0.142769,0.109435,0.109328,493.599670,-136.718018,515.144470,-0.384922,0.056895,0.089991,603.697144,-359.679321,926.746948,0.411996,-0.381559,-1.104118,258.401093,-159.025955,499.292633,0.473078,0.850407,-1.324591,259.444550,12.233802,621.712158,-0.146534,0.064631,0.313729,401.293060,-201.268311,514.082336,-0.633556,0.788765,1.794047,775.588013,-120.044174,382.302887,-0.532640,0.741749,1.514640,723.643738,41.920517,214.065231,0.041420,0.078283,0.277076,656.201111,-145.585571,493.235992,-0.039030,0.152029,0.277907,447.822144,-110.662621,190.532471
911,0,-0.149257,0.111976,0.108598,493.531128,-136.730957,515.271851,-0.384221,0.057696,0.089976,603.672363,-359.644287,926.635498,0.413161,-0.392442,-1.115461,258.741058,-160.208160,498.482819,0.478383,0.854816,-1.328009,260.067627,10.866870,621.323303,-0.148249,0.066161,0.312113,401.232849,-201.391357,513.891602,-0.633923,0.788993,1.794659,775.614197,-120.014648,382.296814,-0.530796,0.735328,1.515906,723.629883,41.944496,213.991226,0.045050,0.076262,0.275460,656.152344,-145.573456,493.189545,-0.038525,0.152134,0.277826,447.872498,-110.618004,190.431366
912,0,-0.161812,0.111708,0.111372,493.552917,-136.818878,515.447754,-0.383464,0.058035,0.089226,603.665710,-359.615601,926.527466,0.427587,-0.400700,-1.110666,258.493958,-160.715485,498.115295,0.478362,0.854751,-1.330496,260.686890,9.704210,621.055542,-0.149313,0.067197,0.313252,401.200073,-201.477127,513.725586,-0.633903,0.787595,1.793113,775.642578,-119.951401,382.290710,-0.532128,0.742340,1.514646,723.739197,42.012806,214.033218,0.043664,0.076805,0.273537,656.164185,-145.506393,493.177338,-0.038492,0.151583,0.278643,447.904694,-110.580246,190.334167
913,0,-0.133739,0.105379,0.091673,492.956055,-136.559769,514.473816,-0.383325,0.058387,0.089604,603.644043,-359.582275,926.429565,0.414250,-0.381672,-1.119765,259.257080,-161.703918,496.556549,0.479633,0.861383,-1.330452,261.201202,8.658510,620.730469,-0.150219,0.067438,0.311909,401.194550,-201.562195,513.547668,-0.633304,0.786163,1.793624,775.633972,-119.886024,382.292236,-0.530779,0.741790,1.514143,723.770203,42.078125,214.018112,0.042015,0.079030,0.274048,656.096985,-145.470734,493.104980,-0.038922,0.151518,0.278561,447.946167,-110.554276,190.236313
