Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
358,0,0.042856,-0.093266,-0.028989,-400.394958,-1506.180664,569.4328,-0.050178,-0.075967,0.22294,-394.431885,-1763.467896,891.469666,-0.376852,0.355405,-1.175346,-684.763916,-1454.818237,592.459961,0.427022,-0.438359,-1.645042,-682.235413,-1184.38916,624.937744,-0.033852,-0.170301,0.358105,-520.401001,-1528.54834,544.596375,-0.995547,-0.513981,1.371129,-66.612328,-1460.719482,612.211304,0.515386,0.555033,1.963793,-106.775139,-1176.118652,611.423401,-0.030138,-0.108763,0.171738,-248.665253,-1515.781982,588.864563,0.068036,-0.09989,-0.124098,-348.55542,-1426.800537,249.304581
359,0,0.063864,-0.103903,-0.01214,-401.179443,-1506.897827,568.938477,-0.03786,-0.063181,0.226476,-395.458984,-1763.817261,891.877686,-0.381091,0.365245,-1.16708,-686.018311,-1454.630371,594.034546,0.433197,-0.434317,-1.642302,-683.761658,-1184.522827,627.327942,-0.044575,-0.174105,0.361946,-521.354736,-1528.677734,544.756409,-0.994523,-0.518842,1.37103,-67.971886,-1460.729248,613.448792,0.521031,0.546811,1.959979,-108.300575,-1176.013184,613.669983,-0.050705,-0.110783,0.1687,-249.796967,-1516.005371,589.310852,0.069013,-0.088619,-0.126263,-348.968475,-1426.901489,249.57608
360,0,0.067593,-0.10697,-0.013123,-402.273956,-1506.932495,569.098572,-0.036494,-0.061366,0.228275,-396.449127,-1764.151489,891.834045,-0.376907,0.365591,-1.172679,-687.107788,-1454.723389,595.483704,0.436566,-0.428948,-1.639373,-685.321777,-1184.690918,629.729553,-0.03678,-0.168815,0.357775,-522.605835,-1528.460205,545.031189,-0.995695,-0.522892,1.370824,-69.377106,-1460.734375,614.682983,0.502904,0.566868,1.972783,-109.391388,-1176.115967,616.087524,-0.03165,-0.111145,0.171702,-250.990417,-1515.987671,589.635437,0.068832,-0.08952,-0.127441,-349.587494,-1426.966797,249.885803
361,0,0.063987,-0.109067,-0.013805,-403.327362,-1507.010132,569.352478,-0.034832,-0.060947,0.229333,-397.430359,-1764.489868,891.805908,-0.38105,0.358751,-1.185831,-688.406555,-1455.121704,596.834412,0.43578,-0.426854,-1.643808,-686.938354,-1184.767822,632.116943,-0.048206,-0.174014,0.368415,-523.645752,-1528.56665,545.1427,-0.99018,-0.526557,1.364779,-70.841133,-1460.615356,615.889282,0.522134,0.540355,1.96379,-111.166618,-1175.91333,618.01947,-0.043646,-0.113952,0.169655,-252.060944,-1516.294067,590.050476,0.081584,-0.055278,-0.137739,-349.999084,-1427.12085,250.828323
362,0,0.06414,-0.109576,-0.014116,-404.476868,-1507.016357,569.609863,-0.033144,-0.05941,0.22866,-398.46521,-1764.779053,891.724426,-0.376665,0.372404,-1.171066,-689.505554,-1454.911743,598.206665,0.440402,-0.423821,-1.642719,-688.528809,-1184.923218,634.41156,-0.044845,-0.170723,0.37112,-524.823669,-1528.297852,545.495483,-0.995145,-0.531243,1.365934,-72.308403,-1460.671265,617.023438,0.518973,0.542458,1.96883,-112.517654,-1175.924194,620.183105,-0.039068,-0.116842,0.170514,-253.422104,-1516.273804,590.482849,0.070457,-0.091625,-0.132192,-350.91571,-1427.174805,250.475937
363,0,0.046605,-0.097009,-0.035391,-405.858856,-1506.375488,570.554016,-0.034753,-0.060324,0.229136,-399.568024,-1765.051025,891.649597,-0.380536,0.401877,-1.139549,-691.148438,-1454.430542,599.309937,0.44563,-0.422392,-1.641004,-690.124023,-1185.036987,636.626221,-0.053581,-0.169271,0.36909,-525.948669,-1528.24646,545.599609,-0.988117,-0.535701,1.362103,-73.797813,-1460.570801,618.23877,0.528627,0.534753,1.968379,-114.175179,-1175.914062,622.167542,-0.052299,-0.129438,0.182911,-254.563309,-1516.300903,591.109619,0.065095,-0.105161,-0.127539,-351.760162,-1427.157104,250.718414
364,0,0.039704,-0.101419,-0.037528,-407.046234,-1506.375,570.798889,-0.033807,-0.062656,0.226876,-400.596222,-1765.373535,891.674133,-0.378979,0.403452,-1.1424,-692.227539,-1454.571167,600.619507,0.446416,-0.418188,-1.642042,-691.785034,-1185.178345,638.875183,-0.068869,-0.16868,0.375782,-527.074646,-1528.092896,545.787231,-0.990673,-0.538842,1.361284,-75.244019,-1460.584351,619.365356,0.524807,0.536926,1.973435,-115.621475,-1175.895142,624.243835,-0.054154,-0.123803,0.161628,-255.957306,-1516.72168,591.276428,0.066107,-0.105025,-0.13171,-352.440125,-1427.145142,250.99852
365,0,0.065134,-0.112206,-0.019801,-407.957062,-1507.080688,570.14563,-0.032695,-0.059711,0.228727,-401.798462,-1765.64502,891.637878,-0.3777,0.407845,-1.140651,-693.415039,-1454.669556,601.817078,0.44856,-0.417272,-1.641875,-693.421143,-1185.384766,641.076721,-0.083107,-0.162015,0.380521,-528.327637,-1528.031006,545.917175,-1.019041,-0.543775,1.360819,-76.657181,-1460.637451,620.061768,0.526777,0.535802,1.972064,-117.345451,-1175.891724,626.24292,-0.045779,-0.120737,0.163264,-257.25943,-1516.814941,591.583679,0.072318,-0.092721,-0.137651,-353.012756,-1427.192993,251.234375
366,0,0.068781,-0.113073,-0.018708,-409.190918,-1507.202515,570.255432,-0.030477,-0.053528,0.230591,-402.986206,-1766.027588,891.645752,-0.3846,0.41152,-1.128771,-694.945435,-1454.718994,602.793091,0.450958,-0.414036,-1.641437,-695.158752,-1185.64856,643.295532,-0.101846,-0.162403,0.391815,-529.396179,-1528.070923,546.094666,-0.987927,-0.547613,1.36086,-78.351807,-1460.503296,621.571106,0.533294,0.528727,1.97323,-119.049263,-1175.895752,628.094421,-0.04268,-0.121348,0.163699,-258.66507,-1516.910767,591.856384,0.072137,-0.094369,-0.137841,-353.790436,-1427.118286,251.497711
367,0,0.068885,-0.112546,-0.022404,-410.424805,-1507.181152,570.424927,-0.02967,-0.054577,0.22877,-404.173492,-1766.284546,891.618408,-0.375726,0.414196,-1.13801,-695.779358,-1455.01001,604.076416,0.452551,-0.407329,-1.640549,-696.837952,-1186.002808,645.483093,-0.113991,-0.148899,0.397777,-530.709412,-1528.36853,546.314026,-0.984071,-0.549949,1.362713,-79.872185,-1460.522949,622.691284,0.533493,0.525152,1.973541,-120.805534,-1175.828857,629.962219,-0.039546,-0.120756,0.159476,-259.855682,-1517.124023,592.109924,0.07107,-0.090689,-0.132137,-354.889557,-1427.05188,252.136642
368,0,0.065603,-0.116298,-0.020434,-411.61026,-1507.343628,570.604675,-0.03186,-0.058897,0.231301,-405.414185,-1766.584473,891.650513,-0.374332,0.417598,-1.140411,-696.979919,-1455.33667,605.117493,0.450181,-0.417894,-1.645671,-698.716431,-1186.293091,647.696777,-0.077564,-0.178477,0.374459,-531.97467,-1528.427124,545.760864,-0.98281,-0.556068,1.360008,-81.448502,-1460.412598,623.708252,0.534155,0.524947,1.973953,-122.629036,-1175.827148,631.877197,-0.067853,-0.14909,0.179449,-261.491425,-1516.825439,592.952759,0.074395,-0.09078,-0.133706,-355.833984,-1427.010132,252.398788
369,0,0.046179,-0.10497,-0.042231,-413.196503,-1506.661987,571.58667,-0.034587,-0.059094,0.234696,-406.720459,-1766.921143,891.585632,-0.369387,0.418336,-1.142092,-698.036255,-1455.547974,606.150024,0.457247,-0.400078,-1.643064,-700.402588,-1186.704224,649.688965,-0.023954,-0.170261,0.357875,-533.203003,-1528.395752,546.041016,-0.987163,-0.560748,1.356722,-83.057625,-1460.280518,624.688721,0.520258,0.541041,1.983718,-124.228691,-1175.877441,633.881165,0.148662,-0.084786,0.161121,-261.274414,-1518.616333,592.028198,0.072369,-0.098288,-0.13118,-356.644501,-1427.048218,252.280945
370,0,0.075491,-0.110708,-0.022216,-414.061279,-1507.483887,570.920898,-0.03532,-0.060072,0.23297,-408.036804,-1767.106934,891.451843,-0.372325,0.423741,-1.136839,-699.284973,-1455.829224,607.138428,0.461248,-0.397765,-1.641337,-702.190674,-1187.108032,651.736633,-0.015237,-0.17449,0.362502,-534.445007,-1528.420654,546.242004,-1.016822,-0.56335,1.355435,-84.556,-1460.270996,625.225159,0.535367,0.490249,1.969562,-126.881065,-1175.252075,634.703369,0.109051,-0.135654,0.231013,-262.439117,-1518.223511,592.766296,0.068044,-0.111349,-0.127029,-358.005615,-1426.907349,252.582581
371,0,0.0657,-0.117418,-0.022821,-415.71817,-1507.521729,571.307251,-0.033971,-0.061168,0.231786,-409.185028,-1767.507202,891.560974,-0.370292,0.423878,-1.140142,-700.435181,-1456.246216,608.097351,0.463265,-0.394606,-1.639163,-704.011292,-1187.575928,653.789185,-0.001099,-0.170224,0.348151,-535.800232,-1528.253906,546.548096,-0.981071,-0.565892,1.35911,-86.357368,-1460.129517,626.662964,0.542838,0.453743,1.943875,-129.718857,-1174.9552,635.962524,0.093052,-0.133989,0.218968,-263.984222,-1518.320435,593.131836,0.068639,-0.112109,-0.124591,-359.180511,-1426.987061,252.779419
372,0,0.069986,-0.118159,-0.024251,-417.19281,-1507.661255,571.341003,-0.03217,-0.056468,0.231976,-410.546661,-1767.801514,891.449463,-0.361274,0.42363,-1.140522,-701.468689,-1456.512573,608.912598,0.465853,-0.38857,-1.63808,-705.927856,-1188.150635,655.751465,0.022754,-0.169744,0.351092,-537.042114,-1528.478394,546.830261,-0.98129,-0.572336,1.354566,-88.023056,-1459.971802,627.526917,0.543858,0.456529,1.949462,-131.625824,-1174.943848,637.643494,-0.020107,-0.101738,0.154566,-266.45459,-1517.847534,593.633789,0.073735,-0.100903,-0.123938,-360.474304,-1427.004517,252.953079
373,0,0.050856,-0.105732,-0.042458,-418.967682,-1507.171631,572.218994,-0.030662,-0.05617,0.233286,-411.885956,-1768.138794,891.490967,-0.365956,0.417982,-1.140963,-702.9505,-1456.864624,610.118103,0.467431,-0.386134,-1.636834,-707.866394,-1188.692749,657.648987,0.019829,-0.173363,0.350473,-538.492676,-1528.308105,547.246399,-0.978588,-0.574413,1.355698,-89.777817,-1459.88916,628.44696,0.545266,0.447333,1.947612,-133.72644,-1174.865112,639.238525,0.049499,-0.141047,0.223893,-266.954834,-1518.223267,593.799561,0.073071,-0.102744,-0.126326,-361.922455,-1427.034668,253.093628
374,0,0.029334,-0.122282,-0.036363,-420.647522,-1507.181885,572.661133,-0.031957,-0.06368,0.234727,-413.119659,-1768.53064,891.605957,-0.363614,0.419763,-1.13896,-704.270203,-1457.277588,610.860718,0.47193,-0.38181,-1.636801,-709.913818,-1189.339722,659.558105,-0.022927,-0.205833,0.376325,-540.05365,-1529.127441,546.707947,-0.973889,-0.578022,1.355819,-91.572601,-1459.760254,629.284363,0.548831,0.448029,1.950742,-135.723618,-1174.798462,640.885559,0.095555,-0.132281,0.225102,-268.438202,-1518.658936,593.575806,0.074046,-0.101554,-0.128473,-363.450745,-1427.047363,253.271545
375,0,0.032022,-0.120921,-0.039519,-422.234619,-1507.361328,572.661987,-0.034496,-0.062906,0.238327,-414.487396,-1768.920288,891.604675,-0.351925,0.416423,-1.138847,-705.334961,-1457.598022,611.641113,0.4774,-0.374664,-1.632959,-712.000793,-1190.05481,661.386353,-0.02884,-0.180714,0.368387,-544.13562,-1538.034668,542.892517,-0.930163,-0.567465,1.340623,-93.427704,-1459.279907,630.723633,0.549929,0.440129,1.947841,-137.874451,-1174.757568,642.508972,-0.041723,-0.132613,0.1702,-271.407135,-1517.968628,594.056763,0.069066,-0.113056,-0.124494,-365.163452,-1427.002808,253.399582
376,0,0.046288,-0.12308,-0.02925,-423.818237,-1507.84668,572.425659,-0.035414,-0.064324,0.23875,-415.939972,-1769.104614,891.510925,-0.352826,0.420697,-1.132046,-706.851746,-1458.093994,612.342102,0.483036,-0.372479,-1.630576,-714.092957,-1190.711548,663.217529,-0.034064,-0.187376,0.373699,-540.425171,-1519.457153,550.551453,-0.932474,-0.5693,1.338893,-95.25914,-1459.196289,631.500671,0.547901,0.445059,1.955004,-139.925308,-1174.764526,644.055908,-0.025123,-0.126703,0.175735,-272.762268,-1518.271484,594.000366,0.075204,-0.101589,-0.128462,-366.699524,-1427.208618,253.444855
377,0,0.067541,-0.118428,-0.02275,-424.966644,-1508.509521,571.831421,-0.032466,-0.064922,0.238408,-417.247711,-1769.458496,891.579651,-0.350941,0.422422,-1.129095,-708.309875,-1458.588501,613.044006,0.480796,-0.372236,-1.632804,-716.269348,-1191.394653,665.066223,-0.03927,-0.179756,0.363636,-547.331482,-1538.585083,543.032043,-0.926475,-0.573322,1.339808,-97.232071,-1459.155151,632.331604,0.555829,0.437354,1.954702,-142.139557,-1174.658936,645.534546,-0.021172,-0.124066,0.180378,-274.357574,-1518.339844,594.005859,0.068333,-0.116713,-0.117124,-368.569702,-1427.215942,253.470505
378,0,0.071724,-0.118022,-0.022963,-426.616241,-1508.718994,571.772339,-0.034651,-0.066336,0.23767,-418.481445,-1769.908936,891.671387,-0.345223,0.422915,-1.128255,-709.668762,-1459.042114,613.846252,0.483029,-0.379493,-1.632134,-718.531189,-1192.064697,666.900513,-0.025481,-0.19657,0.378387,-544.249878,-1522.221313,549.799133,-0.924442,-0.578241,1.340798,-99.243507,-1459.067505,632.997803,0.553715,0.436618,1.956064,-144.36676,-1174.619019,647.102234,-0.036138,-0.130778,0.174426,-276.154144,-1518.464966,593.998596,0.073854,-0.10201,-0.118917,-370.160278,-1427.420532,253.486221
379,0,0.070996,-0.117396,-0.020693,-428.255707,-1509.005371,571.807556,-0.032933,-0.066867,0.237375,-419.822235,-1770.18335,891.657349,-0.343997,0.426023,-1.124965,-711.240662,-1459.654297,614.611877,0.491527,-0.365101,-1.627889,-720.698853,-1192.952759,668.475525,-0.035413,-0.181047,0.370519,-547.352112,-1527.475708,548.020752,-0.921974,-0.581893,1.340864,-101.279602,-1458.994873,633.714539,0.553213,0.435214,1.958643,-146.659164,-1174.639404,648.64679,-0.022615,-0.12629,0.173166,-277.891174,-1518.644043,593.927002,0.069654,-0.112771,-0.116712,-372.106995,-1427.492798,253.504013
380,0,0.053278,-0.128562,-0.021426,-430.309418,-1509.000854,572.136169,-0.033218,-0.066531,0.239792,-421.207611,-1770.529785,891.59137,-0.341825,0.428002,-1.122605,-712.74939,-1460.125977,615.381287,0.493957,-0.35881,-1.623899,-722.850403,-1193.760986,670.212341,-0.043042,-0.176173,0.378529,-552.775513,-1541.285767,542.721313,-0.919771,-0.58085,1.333449,-103.206963,-1458.88916,634.383911,0.558925,0.425035,1.959089,-148.971329,-1174.632324,650.177551,-0.033146,-0.128293,0.185367,-279.431488,-1518.828491,594.049255,0.074234,-0.102295,-0.123309,-373.891418,-1427.73938,253.519989
381,0,0.033349,-0.119213,-0.037904,-432.290649,-1508.579834,572.875244,-0.038274,-0.068572,0.24463,-422.61499,-1770.886963,891.451721,-0.339858,0.452486,-1.062441,-715.00177,-1459.723877,615.919739,0.497117,-0.35497,-1.623159,-725.103943,-1194.536499,671.804016,-0.047382,-0.183573,0.392556,-544.992493,-1507.587891,556.735107,-0.918248,-0.590265,1.337285,-105.381744,-1458.931396,635.086609,0.560879,0.423184,1.961591,-151.413132,-1174.680542,651.613892,0.13913,-0.0877,0.158898,-280.270477,-1520.478516,593.216553,0.069903,-0.112991,-0.11882,-375.901611,-1427.92749,253.568268
382,0,0.053465,-0.107828,-0.0404,-433.938293,-1508.951172,572.513306,-0.035975,-0.068575,0.246638,-424.02536,-1771.173706,891.392151,-0.33983,0.437291,-1.109802,-715.915833,-1461.059448,616.994324,0.496984,-0.351045,-1.619117,-727.394348,-1195.365356,673.536926,-0.049157,-0.173947,0.392517,-553.162354,-1530.977051,547.468201,-0.916219,-0.591181,1.3389,-107.543266,-1458.944458,635.712891,0.565289,0.417392,1.956852,-153.866501,-1174.734497,653.199524,0.031838,-0.107359,0.134536,-282.519745,-1520.319214,594.010986,0.068382,-0.113631,-0.113123,-377.850525,-1428.31311,253.484131
383,0,0.055353,-0.105176,-0.039333,-435.806671,-1509.296509,572.523621,-0.036231,-0.069573,0.248952,-425.418823,-1771.512695,891.304504,-0.346211,0.450708,-1.074174,-718.1922,-1461.290283,617.75177,0.501511,-0.345334,-1.617695,-729.809937,-1196.162842,675.11792,-0.054118,-0.178123,0.395696,-560.802917,-1551.97168,539.140564,-0.912256,-0.589563,1.333717,-109.595604,-1458.925537,636.284058,0.566706,0.422513,1.965889,-156.094345,-1174.900879,654.716858,0.032734,-0.101152,0.180721,-284.791321,-1519.18103,593.833923,0.075275,-0.10122,-0.117069,-379.774048,-1428.722534,253.440323
384,0,0.045035,-0.12707,-0.041806,-852.200134,-1476.744873,568.038086,-0.096433,-0.050098,0.270903,-823.030579,-1713.497437,906.896606,-0.435266,0.412622,-0.86932,-1174.032104,-1459.880859,640.645813,0.453558,-0.289831,-1.513761,-1219.45752,-1197.034546,684.430481,-0.116625,-0.189056,0.451267,-972.74585,-1501.187622,543.531982,-0.913324,-0.626122,1.35752,-533.595276,-1418.463013,643.88855,0.629022,0.65896,2.129821,-642.331055,-1154.072876,651.361694,-0.041973,-0.102891,0.191235,-700.652527,-1490.762573,588.788269,0.03805,-0.093663,-0.149357,-793.381653,-1413.47876,246.021194
385,0,0.045394,-0.126178,-0.041504,-854.786926,-1477.524048,567.564636,-0.09478,-0.050839,0.266719,-825.376221,-1714.095581,906.856689,-0.436785,0.404655,-0.881271,-1176.383423,-1460.484619,639.553162,0.454478,-0.320746,-1.503805,-1221.707397,-1196.691406,682.24115,-0.106556,-0.189744,0.442289,-975.386353,-1502.031982,542.899963,-0.934792,-0.609862,1.381146,-535.928528,-1420.019531,642.348267,0.626142,0.662718,2.130445,-644.346069,-1154.992798,648.609985,0.019675,-0.110628,0.219566,-702.64325,-1492.07019,587.303894,0.020755,-0.118329,-0.125156,-796.653809,-1413.992676,245.516876
386,0,0.043633,-0.123632,-0.044017,-857.305542,-1478.387695,567.033142,-0.097981,-0.050206,0.267798,-828.026245,-1714.43811,906.610718,-0.440219,0.400412,-0.890453,-1178.745117,-1461.095337,638.378357,0.448533,-0.325096,-1.503754,-1223.479858,-1196.796509,680.047241,-0.109959,-0.187652,0.451034,-977.997803,-1502.900391,542.41217,-0.938933,-0.606729,1.383252,-538.214478,-1421.058594,640.615295,0.621835,0.666083,2.127254,-646.41272,-1155.925049,645.863953,-0.007539,-0.117232,0.229376,-704.928406,-1493.295288,586.74939,-0.015409,-0.121267,-0.135816,-799.643616,-1413.946777,245.378464
387,0,0.042861,-0.123916,-0.04316,-859.660889,-1479.389526,566.456848,-0.097923,-0.053022,0.270416,-830.53363,-1714.856812,906.425476,-0.440576,0.399955,-0.887394,-1181.164673,-1461.443604,637.168701,0.447724,-0.324464,-1.508341,-1225.320312,-1197.106445,677.730469,-0.114524,-0.183418,0.459399,-980.474304,-1503.950806,541.895996,-0.944321,-0.598732,1.389615,-540.459595,-1422.213257,638.926758,0.62275,0.666286,2.122921,-648.510193,-1156.87915,642.956116,-0.007125,-0.113265,0.230945,-707.365417,-1494.155884,586.053528,-0.020163,-0.123148,-0.131502,-802.439819,-1414.5802,244.823654
388,0,0.04544,-0.122475,-0.043245,-862.066772,-1480.269165,565.898682,-0.100047,-0.051996,0.267944,-832.865479,-1715.355469,906.372253,-0.443752,0.394399,-0.896423,-1183.483032,-1462.145508,636.054138,0.44163,-0.338177,-1.511493,-1227.11731,-1197.330933,675.605469,-0.105346,-0.182515,0.452265,-982.908081,-1504.884033,541.378601,-0.939676,-0.593875,1.396051,-542.77417,-1423.20874,637.237427,0.618833,0.672563,2.12205,-650.380981,-1157.854736,640.150513,-0.013076,-0.104342,0.206051,-709.934509,-1494.900269,585.358276,0.022831,-0.112615,-0.125165,-804.859436,-1416.17688,243.84877
389,0,0.049263,-0.122503,-0.040843,-864.399902,-1481.151611,565.339905,-0.103403,-0.052679,0.265463,-835.28717,-1715.740479,906.136414,-0.449667,0.388908,-0.90651,-1185.711304,-1462.84082,634.832153,0.438902,-0.336637,-1.50962,-1228.78186,-1197.582642,673.170898,-0.104441,-0.175566,0.441641,-985.318909,-1505.712036,540.937683,-0.947204,-0.590408,1.389237,-544.803894,-1424.236816,635.481934,0.618356,0.67509,2.117091,-652.434204,-1158.783447,637.238831,-0.055294,-0.098777,0.189209,-712.25647,-1496.318237,584.804016,0.030258,-0.103799,-0.139909,-807.25592,-1416.931396,243.331696
390,0,0.047101,-0.125801,-0.034816,-866.637695,-1482.114624,564.77063,-0.101555,-0.050576,0.266673,-837.590698,-1716.260864,906.081421,-0.454745,0.381845,-0.918593,-1187.884033,-1463.574585,633.650208,0.435537,-0.343231,-1.50927,-1230.46875,-1197.832397,670.898682,-0.103169,-0.178479,0.452926,-987.689819,-1506.546631,540.498596,-0.927143,-0.595037,1.368559,-546.980591,-1424.636475,633.591309,0.619331,0.67947,2.118343,-654.254333,-1159.734863,634.276855,-0.058486,-0.102118,0.197827,-714.587402,-1497.030273,584.264587,0.030515,-0.111306,-0.131939,-809.930359,-1417.580566,243.025711
391,0,0.048355,-0.124353,-0.03611,-868.892578,-1483.071533,564.219116,-0.105045,-0.04726,0.270596,-840.087524,-1716.655151,905.719971,-0.460246,0.375021,-0.9302,-1189.994385,-1464.269165,632.381775,0.432476,-0.345907,-1.509109,-1232.151611,-1198.0354,668.421936,-0.102819,-0.175581,0.444356,-989.972717,-1507.476685,539.99231,-0.947571,-0.577247,1.39801,-549.024353,-1426.300171,631.966125,0.614827,0.685093,2.113998,-656.080322,-1160.692749,631.350952,-0.091476,-0.094302,0.166157,-717.006714,-1498.033936,583.773682,0.015852,-0.108617,-0.134634,-812.473572,-1418.088257,242.335876
392,0,0.055855,-0.120913,-0.038227,-871.239807,-1483.623901,563.779236,-0.104367,-0.051755,0.26691,-842.288574,-1717.088501,905.553955,-0.462706,0.370229,-0.937097,-1192.071655,-1464.8479,631.102417,0.426606,-0.311928,-1.530397,-1233.342163,-1198.92334,665.981384,-0.097601,-0.173743,0.455795,-992.181946,-1508.359253,539.517578,-0.945417,-0.572712,1.406168,-551.081482,-1427.336792,630.147461,0.614827,0.689542,2.109106,-657.996216,-1161.598267,628.291504,-0.055219,-0.092715,0.181847,-718.881958,-1499.224365,582.758423,0.019553,-0.0943,-0.154122,-814.780334,-1418.569702,242.323029
