Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
30,0,0.143192,-0.122382,-0.240519,-270.002563,-1488.634644,591.523132,-0.406596,0.000894,-0.020803,-315.624481,-1617.355469,934.249512,-0.965575,-0.810226,-1.502795,-491.963318,-1459.893311,365.838837,0.172463,-1.362643,-1.561927,-391.175598,-1269.108521,212.848099,0.084351,-0.150448,-0.390004,-381.700287,-1437.945068,573.599365,-0.981209,1.327008,0.638186,-71.644958,-1772.680542,423.610291,-0.240748,0.570648,1.396945,36.772484,-1601.716064,247.794662,-0.034894,0.042923,-0.286069,-117.279327,-1544.425781,604.055603,-0.054819,-0.087598,-0.510771,-188.740234,-1437.758179,265.869537
31,0,0.143508,-0.122551,-0.240436,-270.505798,-1487.984253,591.468872,-0.416020,0.003774,-0.011621,-316.338623,-1616.635620,934.008789,-0.963179,-0.815466,-1.507077,-492.285492,-1459.033081,365.893707,0.175642,-1.359363,-1.560080,-391.261627,-1268.460693,212.780930,0.091890,-0.135433,-0.434397,-382.329071,-1437.296509,573.208008,-0.971161,1.332303,0.669449,-72.666344,-1771.692993,423.720032,-0.239427,0.569376,1.398229,36.663494,-1600.968262,247.810562,-0.070713,0.017844,-0.303524,-117.292122,-1544.200806,604.061340,-0.056165,-0.087597,-0.511854,-189.097260,-1437.336792,265.852600
32,0,0.149327,-0.126720,-0.234234,-270.974640,-1487.549072,591.165894,-0.412051,0.005190,-0.013346,-317.027405,-1615.742554,934.032593,-0.968768,-0.797305,-1.498808,-492.664490,-1458.201416,365.509094,0.175233,-1.361129,-1.560826,-391.413757,-1267.685791,212.696228,0.087249,-0.150713,-0.395502,-382.773773,-1436.587646,573.389587,-0.979942,1.326386,0.652160,-72.950500,-1771.070068,423.641174,-0.238893,0.569158,1.398052,36.492306,-1600.279053,247.989334,-0.065271,0.033529,-0.297942,-117.928291,-1543.585327,604.119751,-0.055478,-0.087766,-0.510267,-189.436890,-1436.965088,265.829956
33,0,0.146657,-0.127495,-0.234301,-271.554352,-1486.870728,591.139526,-0.411245,0.004660,-0.014683,-317.677490,-1614.889282,933.955078,-0.956790,-0.819359,-1.512103,-493.016693,-1457.222778,365.820892,0.171938,-1.362209,-1.564914,-391.550171,-1266.905273,212.629807,0.084668,-0.150715,-0.392193,-383.259735,-1435.965088,573.193359,-0.965954,1.330472,0.668643,-73.712814,-1770.224854,423.833893,-0.240313,0.566971,1.396494,36.227329,-1599.666260,248.235413,-0.066249,0.034722,-0.300680,-118.606453,-1542.858154,604.181885,-0.055117,-0.088511,-0.510767,-189.819305,-1436.508911,265.801727
34,0,0.141956,-0.122800,-0.241448,-272.288483,-1485.921143,591.357056,-0.411247,0.004334,-0.013099,-318.399811,-1613.975708,933.915466,-0.957068,-0.820402,-1.515961,-493.397583,-1456.359009,365.752533,0.176789,-1.361789,-1.559915,-391.653625,-1266.203979,212.541824,0.085133,-0.151212,-0.364427,-383.804413,-1435.638550,573.000977,-0.973072,1.329683,0.664808,-74.342918,-1769.551636,423.783081,-0.242040,0.564674,1.396770,36.044483,-1599.059204,248.460953,-0.064073,0.020259,-0.307366,-119.060616,-1542.207642,604.091919,-0.040428,-0.097308,-0.498427,-190.551224,-1436.341675,265.630981
35,0,0.150754,-0.127487,-0.235530,-272.829926,-1485.236328,591.189453,-0.409190,0.001246,-0.018123,-319.108124,-1613.134033,933.951355,-0.966181,-0.809021,-1.510682,-493.793854,-1455.483521,365.398010,0.174598,-1.362846,-1.562461,-391.828186,-1265.342651,212.492645,0.071842,-0.150822,-0.396275,-384.319672,-1434.479248,572.768311,-0.981723,1.344902,0.700385,-75.579857,-1768.843262,423.892792,-0.240903,0.564385,1.396931,35.848282,-1598.416626,248.703140,-0.070265,0.017988,-0.306848,-119.685905,-1541.606201,604.129761,-0.041629,-0.099066,-0.499978,-190.984299,-1435.791626,265.617676
36,0,0.151678,-0.129166,-0.234080,-273.441833,-1484.487793,591.116333,-0.407642,0.001215,-0.019806,-319.854248,-1612.182373,933.936340,-0.968071,-0.810189,-1.509967,-494.255707,-1454.571167,365.340576,0.171234,-1.368745,-1.565135,-391.982361,-1264.476196,212.413208,0.081389,-0.156409,-0.394565,-385.050537,-1433.676392,572.814636,-0.978640,1.322044,0.644472,-75.125397,-1768.256348,423.989532,-0.242478,0.567790,1.397470,35.642910,-1597.769653,249.080688,-0.057587,0.012063,-0.306261,-119.960823,-1541.037231,604.028381,-0.055897,-0.092469,-0.514433,-191.090805,-1434.982178,265.732086
37,0,0.156626,-0.135880,-0.227945,-273.993042,-1483.972290,590.771851,-0.414510,-0.000937,-0.015728,-320.544281,-1611.202026,933.638245,-0.972054,-0.794264,-1.505651,-494.693970,-1453.610962,364.847168,0.173580,-1.365899,-1.562858,-392.124298,-1263.678833,212.423569,0.101371,-0.151022,-0.374733,-385.807678,-1433.150635,572.503723,-0.970065,1.324108,0.657716,-75.937187,-1767.419067,424.186127,-0.241992,0.570290,1.398995,35.370968,-1597.120728,249.407257,-0.052222,0.012481,-0.309057,-120.890381,-1540.175293,604.070190,-0.057120,-0.093280,-0.514233,-191.567657,-1434.409058,265.723328
38,0,0.139239,-0.125686,-0.241353,-274.857971,-1482.893799,591.169556,-0.409932,0.000682,-0.018212,-321.384521,-1610.163696,933.696472,-0.969505,-0.801680,-1.510605,-495.189545,-1452.638184,364.850891,0.171993,-1.368174,-1.566273,-392.308105,-1262.759888,212.404404,0.098300,-0.142419,-0.433776,-386.703644,-1431.946167,572.440857,-0.973784,1.325523,0.650565,-76.524284,-1766.800659,424.331604,-0.242905,0.568806,1.396916,35.161236,-1596.295532,249.661484,-0.057739,0.014256,-0.307070,-121.559593,-1539.466797,604.139587,-0.057654,-0.094128,-0.513384,-191.999603,-1433.863647,265.693024
39,0,0.140222,-0.125842,-0.240848,-275.505096,-1482.076172,591.107056,-0.411303,0.001935,-0.016442,-322.246857,-1609.131836,933.624268,-0.969972,-0.805219,-1.515929,-495.668549,-1451.727417,364.764587,0.172390,-1.369264,-1.568108,-392.462799,-1261.865112,212.392792,0.087811,-0.160267,-0.364187,-386.947174,-1431.599365,572.279541,-0.984014,1.339881,0.692846,-77.842056,-1766.037842,424.567200,-0.242799,0.567375,1.397965,34.878811,-1595.648804,249.980377,-0.059473,0.011965,-0.306004,-122.288132,-1538.759888,604.188538,-0.056285,-0.094122,-0.514659,-192.466370,-1433.234619,265.647034
40,0,0.144093,-0.131174,-0.235684,-276.176697,-1481.418335,590.816528,-0.412377,0.002362,-0.016150,-323.144135,-1608.146484,933.563110,-0.974695,-0.798333,-1.511266,-496.175781,-1450.753662,364.433289,0.175298,-1.367230,-1.566382,-392.661285,-1260.993408,212.410980,0.087763,-0.164597,-0.351346,-387.512360,-1430.854736,572.091919,-0.967791,1.320962,0.639381,-77.376648,-1765.257446,424.928711,-0.247339,0.560348,1.394060,34.489658,-1595.040161,250.311340,-0.063503,0.030888,-0.300748,-123.242104,-1537.945801,604.375488,-0.055480,-0.090445,-0.513178,-192.805557,-1432.645630,265.712067
41,0,0.138916,-0.127461,-0.243453,-276.997284,-1480.269531,591.019958,-0.407521,0.001559,-0.020628,-324.052551,-1607.178711,933.785522,-0.973708,-0.793801,-1.509115,-496.740112,-1449.688965,364.119781,0.173358,-1.369617,-1.570595,-392.861359,-1260.036133,212.375763,0.080411,-0.157204,-0.394446,-388.296478,-1429.224609,572.147339,-0.975547,1.319946,0.649183,-78.217842,-1764.601196,425.044037,-0.246962,0.559346,1.392171,34.072689,-1594.328735,250.649841,-0.074176,0.034894,-0.304964,-124.114319,-1537.100342,604.508728,-0.057114,-0.096140,-0.515138,-193.509720,-1431.841797,265.584015
42,0,0.139487,-0.128776,-0.242595,-277.735962,-1479.354858,590.943970,-0.411378,0.006761,-0.006483,-325.226959,-1606.199829,933.707886,-0.970469,-0.804284,-1.516653,-497.317780,-1448.709351,364.147827,0.177586,-1.371732,-1.566063,-393.039215,-1259.117798,212.413879,0.100582,-0.146604,-0.440145,-389.342865,-1428.236450,571.877808,-0.974696,1.322041,0.650955,-78.850067,-1763.886841,425.353516,-0.246467,0.560269,1.393221,33.750362,-1593.654663,251.019272,-0.065653,0.013260,-0.310481,-124.645416,-1536.341309,604.374756,-0.058229,-0.096231,-0.513111,-194.003891,-1431.167725,265.567749
43,0,0.144119,-0.134798,-0.236245,-278.380585,-1478.708618,590.592773,-0.407225,0.005922,-0.011515,-326.247437,-1605.056519,933.668518,-0.969075,-0.808590,-1.522181,-497.883087,-1447.686646,364.049500,0.172704,-1.374131,-1.572080,-393.327026,-1257.999634,212.479401,0.079234,-0.158715,-0.397234,-389.680298,-1427.309570,571.836853,-0.994239,1.321003,0.652663,-79.519257,-1763.323486,425.488159,-0.245771,0.557925,1.393734,33.316742,-1592.942993,251.313568,-0.076974,0.033558,-0.305974,-125.464287,-1535.568970,604.674194,-0.057167,-0.096467,-0.515330,-194.494598,-1430.438843,265.594238
44,0,0.150879,-0.140021,-0.230450,-279.099060,-1477.756958,590.419617,-0.412364,0.004569,-0.016373,-327.072876,-1603.835083,933.422180,-0.971943,-0.801666,-1.518074,-498.432953,-1446.647583,363.690491,0.176520,-1.374056,-1.572306,-393.500427,-1257.102295,212.462463,0.077676,-0.159447,-0.396506,-390.516083,-1426.248291,571.675354,-0.968708,1.316593,0.636607,-79.822044,-1762.275879,425.971558,-0.244623,0.567224,1.399244,33.065952,-1592.175781,251.751785,-0.059391,0.010423,-0.310930,-126.209007,-1534.594360,604.480591,-0.055804,-0.097896,-0.516661,-195.025497,-1429.651245,265.600098
45,0,0.137082,-0.130641,-0.242731,-280.065704,-1476.539795,590.781311,-0.412409,0.000792,-0.020628,-328.174744,-1602.841797,933.380615,-0.972323,-0.801994,-1.519241,-499.038086,-1445.562134,363.454315,0.176803,-1.372711,-1.574788,-393.715454,-1256.084229,212.494415,0.074921,-0.162823,-0.396548,-391.221710,-1425.234985,571.555054,-0.980735,1.316496,0.638919,-80.758980,-1761.597656,425.980835,-0.240803,0.563974,1.398440,32.557266,-1591.404541,251.984802,-0.067082,0.006694,-0.308577,-126.997681,-1533.766846,604.545288,-0.057800,-0.100354,-0.516749,-195.620895,-1428.808105,265.546692
46,0,0.134134,-0.135337,-0.244147,-280.670746,-1475.583374,590.596436,-0.415199,0.003874,-0.015159,-329.274384,-1601.612427,933.216064,-0.964643,-0.814491,-1.529352,-499.667267,-1444.445679,363.493500,0.177469,-1.373922,-1.575186,-393.913910,-1255.021851,212.544312,0.101119,-0.157133,-0.374883,-392.101959,-1424.500610,571.138489,-0.995495,1.321916,0.656560,-81.663246,-1760.923950,426.283569,-0.242702,0.561209,1.396875,32.141060,-1590.636230,252.341904,-0.072023,0.008907,-0.310411,-127.882523,-1532.848999,604.640869,-0.057709,-0.101615,-0.517479,-196.187988,-1428.038208,265.548218
47,0,0.139815,-0.136641,-0.239137,-281.644226,-1474.678955,590.469116,-0.411851,0.000849,-0.020493,-330.242828,-1600.390503,933.182678,-0.967112,-0.808732,-1.524909,-500.269592,-1443.304932,363.171997,0.178972,-1.373049,-1.574657,-394.080078,-1253.959351,212.612396,0.098825,-0.146644,-0.442738,-393.146851,-1422.976440,571.147644,-0.986223,1.310478,0.630889,-81.969315,-1760.052246,426.573151,-0.241482,0.558780,1.395510,31.694725,-1589.854980,252.668625,-0.073698,0.027501,-0.308582,-128.988785,-1531.818115,604.870422,-0.056767,-0.101936,-0.518348,-196.791321,-1427.161011,265.541168
48,0,0.154155,-0.143791,-0.229934,-282.344879,-1473.693970,590.161072,-0.418125,0.002821,-0.016663,-331.452637,-1599.360718,933.050659,-0.970760,-0.798572,-1.520731,-500.906708,-1442.165894,362.823883,0.178972,-1.377932,-1.576394,-394.278381,-1252.838135,212.641907,0.079056,-0.160336,-0.400363,-393.550507,-1421.890869,571.128479,-0.988712,1.307005,0.613235,-82.574944,-1759.187744,426.695343,-0.244511,0.556719,1.393608,31.282547,-1589.056396,253.095001,-0.081151,0.012471,-0.314883,-129.784637,-1530.798218,604.868347,-0.056654,-0.102931,-0.517839,-197.456940,-1426.247314,265.534637
49,0,0.139128,-0.139528,-0.238524,-283.293549,-1472.560669,590.347046,-0.409004,0.005985,-0.012771,-332.789551,-1598.072876,933.181946,-0.968944,-0.811089,-1.530001,-501.453094,-1440.937378,362.825104,0.181448,-1.379360,-1.576279,-394.457367,-1251.710083,212.723862,0.062984,-0.160502,-0.402509,-394.190674,-1420.745117,570.868103,-0.993500,1.318443,0.653212,-83.935944,-1758.257812,427.011932,-0.246251,0.555882,1.394238,30.847345,-1588.209106,253.498917,-0.071875,0.006868,-0.315825,-130.481232,-1529.871948,604.798279,-0.057419,-0.102303,-0.516854,-198.105545,-1425.352539,265.528015
50,0,0.135031,-0.134694,-0.245303,-284.319305,-1471.168579,590.612976,-0.411179,0.001046,-0.021933,-333.693115,-1596.720337,932.871643,-0.970426,-0.822386,-1.538098,-502.056824,-1439.326904,363.014374,0.181948,-1.380553,-1.578289,-394.660553,-1250.495239,212.809616,0.095649,-0.148719,-0.445015,-395.546631,-1419.541870,570.785400,-0.987581,1.308795,0.626127,-84.355576,-1757.215088,427.223663,-0.245916,0.555434,1.393912,30.441151,-1587.296143,253.895493,-0.068206,0.007040,-0.314550,-131.432114,-1528.739746,604.841492,-0.055613,-0.102688,-0.516641,-198.780380,-1424.400757,265.528229
51,0,0.144759,-0.138792,-0.239957,-285.173950,-1470.042114,590.470398,-0.410960,-0.001113,-0.023862,-334.859344,-1595.400757,932.776733,-0.967345,-0.809509,-1.532234,-502.592377,-1438.353271,362.479065,0.182921,-1.381425,-1.577708,-394.795319,-1249.343872,212.877319,0.096886,-0.146421,-0.446175,-396.331787,-1418.406738,570.733765,-0.991427,1.309404,0.614050,-85.172539,-1756.230591,427.260681,-0.248884,0.549264,1.388853,29.972767,-1586.457764,254.302383,-0.087808,0.012268,-0.315813,-132.268616,-1527.771240,605.076782,-0.056126,-0.105678,-0.516913,-199.527344,-1423.377197,265.525574
52,0,0.138566,-0.140632,-0.237483,-286.040039,-1469.175293,590.291199,-0.404064,0.003879,-0.017471,-336.281494,-1594.176392,932.992737,-0.972699,-0.822326,-1.541474,-503.189972,-1436.692383,362.691254,0.181816,-1.382401,-1.579884,-394.969025,-1248.042603,212.961823,0.085726,-0.169305,-0.366730,-397.001251,-1417.778442,570.618042,-0.994811,1.317214,0.646538,-86.542641,-1755.148560,427.446259,-0.248072,0.548444,1.388428,29.575773,-1585.457275,254.700546,-0.066835,0.004670,-0.314716,-133.309189,-1526.486084,604.960938,-0.057940,-0.105803,-0.517172,-200.283127,-1422.391235,265.533875
53,0,0.141406,-0.141995,-0.235984,-286.990387,-1468.020020,590.208191,-0.405555,0.004876,-0.016020,-337.538055,-1592.871826,932.889404,-0.963458,-0.818043,-1.544466,-503.676544,-1435.638550,362.348053,0.184292,-1.382065,-1.579989,-395.082794,-1246.830566,213.009796,0.083580,-0.176674,-0.356326,-397.840790,-1416.735352,570.416504,-0.986655,1.306847,0.604106,-86.912964,-1754.175293,427.538177,-0.247529,0.548477,1.387128,29.153675,-1584.408447,255.064453,-0.071765,0.003194,-0.311217,-134.171844,-1525.404419,605.025574,-0.056147,-0.105651,-0.518947,-201.013138,-1421.367188,265.598236
54,0,0.137270,-0.143238,-0.236295,-287.995819,-1466.779419,590.261475,-0.410041,-0.001387,-0.026794,-338.639984,-1591.579224,932.583191,-0.965151,-0.811384,-1.542907,-504.175659,-1434.248047,362.127960,0.184922,-1.382388,-1.580692,-395.230011,-1245.486938,213.121033,0.060955,-0.165439,-0.406536,-398.711487,-1414.839355,570.423950,-0.984876,1.313086,0.597745,-87.766800,-1753.003784,427.430511,-0.247618,0.546856,1.384380,28.735031,-1583.309204,255.423660,-0.081087,0.025905,-0.311283,-135.394852,-1524.088867,605.289062,-0.058279,-0.107384,-0.517470,-201.851837,-1420.241211,265.589325
55,0,0.139125,-0.143357,-0.233823,-288.982727,-1465.573242,590.234436,-0.409212,-0.001925,-0.028276,-339.869324,-1590.171265,932.445129,-0.965411,-0.810414,-1.545662,-504.663940,-1432.816162,361.997253,0.188170,-1.381401,-1.579902,-395.302002,-1244.173218,213.220886,0.095201,-0.153933,-0.446190,-400.104431,-1413.657837,570.355225,-0.968584,1.297030,0.611714,-88.838997,-1751.489990,427.446808,-0.244213,0.545978,1.386602,28.406143,-1582.189941,255.698593,-0.095134,0.012495,-0.316735,-136.326141,-1522.876587,605.346313,-0.056326,-0.106455,-0.518242,-202.694351,-1419.204346,265.626251
56,0,0.141081,-0.140392,-0.239412,-290.072296,-1463.992188,590.439941,-0.413738,-0.000154,-0.020757,-341.228119,-1588.744873,932.183594,-0.962696,-0.817072,-1.552875,-505.086548,-1431.301147,362.042969,0.185862,-1.383821,-1.583117,-395.400635,-1242.710938,213.313843,0.064957,-0.163088,-0.409449,-400.740936,-1412.413208,570.225647,-0.959271,1.307658,0.618924,-90.072487,-1749.971924,427.537598,-0.245193,0.544465,1.386474,28.098492,-1580.949829,256.001160,-0.079899,0.015420,-0.321228,-137.362076,-1521.459106,605.388672,-0.056780,-0.107525,-0.517538,-203.597473,-1418.034424,265.653625
57,0,0.146654,-0.147767,-0.228609,-290.969360,-1463.031860,590.085815,-0.411389,0.000673,-0.024524,-342.349335,-1587.296021,932.156860,-0.966590,-0.825738,-1.557657,-505.426819,-1429.446655,362.193573,0.187146,-1.386307,-1.581116,-395.423920,-1241.216431,213.392944,0.083954,-0.173549,-0.370752,-401.818970,-1411.702393,570.205139,-0.977261,1.306332,0.613825,-91.083954,-1749.032104,427.401886,-0.244678,0.541403,1.384032,27.706631,-1579.709351,256.271149,-0.072349,0.007018,-0.313734,-138.172424,-1520.271729,605.251404,-0.058965,-0.109502,-0.519312,-204.533737,-1416.864868,265.622986
58,0,0.133776,-0.137911,-0.241752,-292.206238,-1461.436523,590.514893,-0.408607,0.003491,-0.016737,-343.734955,-1585.843628,932.176086,-0.961111,-0.817594,-1.560524,-505.839172,-1428.149902,361.823120,0.185223,-1.389103,-1.584135,-395.491730,-1239.625977,213.499985,0.061458,-0.157378,-0.396368,-402.878967,-1409.982910,570.375366,-0.969139,1.306945,0.594769,-91.744583,-1747.768555,427.362274,-0.247260,0.539243,1.381354,27.349873,-1578.444580,256.713135,-0.087766,0.012273,-0.320757,-139.365158,-1518.848389,605.448425,-0.058115,-0.108948,-0.517201,-205.441223,-1415.759399,265.634613
59,0,0.138833,-0.144605,-0.232799,-293.147186,-1460.390015,590.186646,-0.403466,-0.001469,-0.023872,-344.839111,-1584.354004,932.222778,-0.962212,-0.813295,-1.562594,-506.250793,-1426.487061,361.628906,0.186246,-1.389744,-1.583654,-395.519135,-1238.066040,213.653961,0.097980,-0.154521,-0.448562,-404.255432,-1408.528564,570.081116,-0.975668,1.298110,0.596910,-92.656029,-1746.549438,427.316864,-0.242809,0.539846,1.380794,26.918425,-1576.984009,256.961823,-0.094620,0.011740,-0.320233,-140.430161,-1517.499146,605.485291,-0.060091,-0.109093,-0.519595,-206.423767,-1414.555054,265.596649
60,0,0.138965,-0.145133,-0.233748,-294.173859,-1459.022095,590.141968,-0.409630,-0.002938,-0.026820,-345.772888,-1582.647827,931.872925,-0.962419,-0.829497,-1.569279,-506.617798,-1424.531982,361.981537,0.189299,-1.385854,-1.586236,-395.555756,-1236.496338,213.788223,0.065614,-0.165856,-0.409534,-404.858490,-1407.145386,569.969971,-0.975638,1.295941,0.607436,-93.696671,-1744.937866,427.310364,-0.241094,0.542071,1.382297,26.612009,-1575.518066,257.237823,-0.090065,0.030542,-0.314658,-141.621613,-1516.077881,605.653320,-0.062585,-0.108335,-0.517017,-207.438126,-1413.444580,265.540619
61,0,0.149804,-0.150901,-0.225891,-295.163483,-1457.635864,589.989990,-0.412212,-0.002554,-0.026428,-346.910248,-1581.073975,931.772034,-0.963068,-0.829212,-1.573710,-506.990906,-1422.830444,361.849884,0.189985,-1.387447,-1.584657,-395.631805,-1234.772095,214.005127,0.084469,-0.175221,-0.370811,-405.948578,-1406.301636,570.034668,-0.975838,1.319527,0.616573,-95.082413,-1743.336914,427.153412,-0.245129,0.534178,1.378151,26.208261,-1574.045410,257.530914,-0.077935,0.005598,-0.314476,-142.372223,-1514.823364,605.416565,-0.062646,-0.109332,-0.519125,-208.428207,-1412.291626,265.468994
62,0,0.142240,-0.142922,-0.236501,-296.377655,-1455.884155,590.361755,-0.410038,-0.003443,-0.029112,-348.069916,-1579.551025,931.856934,-0.960671,-0.832127,-1.577792,-507.518829,-1421.023926,361.899109,0.190808,-1.392538,-1.585157,-395.743927,-1233.027710,214.184723,0.089957,-0.174965,-0.360397,-406.970428,-1404.941284,569.848328,-0.966733,1.299110,0.614597,-95.734116,-1741.667847,427.251251,-0.240255,0.542703,1.384399,25.972494,-1572.403442,257.924835,-0.083143,0.012129,-0.320926,-143.525070,-1513.378540,605.614746,-0.064992,-0.108244,-0.519801,-209.374344,-1411.190796,265.448151
63,0,0.139921,-0.147521,-0.231386,-297.334534,-1454.771606,590.113586,-0.415578,0.001168,-0.022372,-349.212921,-1577.854004,931.670715,-0.959486,-0.832439,-1.581103,-507.992920,-1419.198364,361.942291,0.190648,-1.390166,-1.587680,-395.901367,-1231.225830,214.489578,0.098886,-0.155193,-0.453601,-408.318878,-1402.862915,569.900818,-0.964900,1.298040,0.614657,-96.619843,-1740.010620,427.247040,-0.239118,0.542282,1.380765,25.578571,-1570.761230,258.283539,-0.084218,0.025153,-0.312868,-144.696487,-1511.920044,605.658813,-0.068392,-0.109027,-0.519591,-210.382553,-1410.119995,265.412201
64,0,0.132279,-0.142529,-0.241195,-298.481934,-1453.025513,590.440918,-0.409352,0.000543,-0.019733,-350.414337,-1576.135986,931.771912,-0.959321,-0.828613,-1.584622,-508.560822,-1417.349365,361.923340,0.188617,-1.391787,-1.592321,-396.078522,-1229.343140,214.823364,0.103952,-0.163995,-0.391659,-409.196106,-1401.659668,569.731262,-0.967366,1.295963,0.611033,-97.439934,-1738.418823,427.198608,-0.241541,0.534537,1.377257,25.139471,-1569.087402,258.513672,-0.079377,0.004824,-0.318907,-145.505585,-1510.608521,605.548828,-0.068600,-0.109240,-0.524171,-211.342285,-1409.097412,265.381165
65,0,0.149385,-0.152257,-0.226003,-299.314697,-1451.907349,589.935547,-0.415937,0.001944,-0.025676,-351.364868,-1574.445679,931.549316,-0.960353,-0.826334,-1.588197,-509.115631,-1415.453857,361.955933,0.191636,-1.387644,-1.590813,-396.257996,-1227.559082,215.162598,0.101815,-0.167657,-0.399625,-410.132843,-1400.546875,569.650818,-0.965326,1.294313,0.610613,-98.302902,-1736.752930,427.318878,-0.239077,0.528164,1.372505,24.472567,-1567.398926,258.726074,-0.083367,0.008135,-0.315999,-146.695328,-1509.177368,605.558289,-0.070858,-0.108244,-0.522251,-212.303406,-1408.079102,265.258087
66,0,0.136145,-0.147030,-0.233376,-300.417023,-1450.477295,589.982117,-0.415567,-0.001952,-0.030568,-352.445129,-1572.775391,931.463074,-0.952400,-0.832803,-1.598148,-509.798584,-1413.420654,362.197388,0.193139,-1.393653,-1.591837,-396.584930,-1225.558594,215.474411,0.102862,-0.171036,-0.382222,-411.044739,-1399.199829,569.565613,-0.962461,1.293072,0.614774,-99.171570,-1735.004272,427.358978,-0.241631,0.524023,1.369353,24.177687,-1565.655396,259.133057,-0.088034,0.004590,-0.320450,-147.541885,-1507.976074,605.530212,-0.074480,-0.107168,-0.525124,-213.302017,-1407.068970,265.092957
67,0,0.145240,-0.152756,-0.226418,-301.285065,-1449.136597,589.670288,-0.418566,0.001246,-0.029139,-353.383240,-1570.873901,931.190979,-0.961528,-0.821282,-1.597646,-510.472412,-1411.467896,362.094940,0.193759,-1.392588,-1.595251,-396.930145,-1223.543335,215.872696,0.100701,-0.155273,-0.458720,-412.147705,-1396.900024,569.480530,-0.972892,1.282959,0.594155,-99.553162,-1733.596069,427.394470,-0.238655,0.526934,1.373312,23.819624,-1563.934326,259.515228,-0.098913,0.013319,-0.325984,-148.779144,-1506.583740,605.545349,-0.077394,-0.106814,-0.527841,-214.156708,-1406.182617,264.905182
68,0,0.144694,-0.153712,-0.227872,-302.176422,-1447.750366,589.455933,-0.416519,0.000269,-0.030187,-354.433350,-1569.056763,931.024719,-0.962944,-0.817553,-1.597629,-511.205200,-1409.397583,362.097443,0.192113,-1.390103,-1.599643,-397.278168,-1221.545288,216.283081,0.080360,-0.169624,-0.413562,-412.596436,-1395.464600,569.375610,-0.976381,1.283197,0.584608,-100.379837,-1732.074463,427.448486,-0.239224,0.528830,1.373477,23.291225,-1562.296509,259.976929,-0.103118,0.017759,-0.324707,-149.870026,-1505.408447,605.379639,-0.078878,-0.106223,-0.532173,-215.002502,-1405.249634,264.684479
69,0,0.142780,-0.153594,-0.229439,-303.047089,-1446.433472,589.135437,-0.414856,0.001674,-0.034314,-355.528809,-1567.375610,930.892761,-0.960370,-0.799620,-1.597915,-511.977264,-1407.739746,361.614044,0.197225,-1.387724,-1.598982,-397.689087,-1219.532471,216.680237,0.080579,-0.173385,-0.415679,-413.399414,-1394.000977,569.104553,-0.961395,1.289691,0.611269,-101.522827,-1730.153564,427.460968,-0.242010,0.519679,1.367566,22.774670,-1560.477417,260.293121,-0.089427,0.005583,-0.325530,-150.555405,-1504.485229,604.957336,-0.082120,-0.106538,-0.533651,-215.785324,-1404.353394,264.354980
70,0,0.126707,-0.143329,-0.243073,-304.093506,-1444.755737,589.211853,-0.420476,0.000719,-0.031515,-356.468384,-1565.540405,930.300232,-0.958017,-0.796338,-1.601388,-512.817749,-1405.672729,361.515594,0.192603,-1.394176,-1.617508,-397.984070,-1216.992310,217.357376,0.080557,-0.174002,-0.413500,-414.122131,-1392.524414,568.613647,-0.945803,1.290192,0.562201,-101.582558,-1728.370605,427.306946,-0.239831,0.523889,1.373194,22.434641,-1558.767090,260.751007,-0.095451,0.005318,-0.327547,-151.453613,-1503.503418,604.638489,-0.084758,-0.105160,-0.535640,-216.467758,-1403.528076,263.967560
71,0,0.131584,-0.150252,-0.236046,-304.762909,-1443.784546,588.450134,-0.418744,0.005728,-0.030855,-357.578827,-1563.617920,930.012085,-0.962250,-0.790045,-1.602746,-513.646606,-1403.645874,361.257141,0.195306,-1.388855,-1.619263,-398.410126,-1214.919922,217.737366,0.083632,-0.179238,-0.381901,-414.799255,-1391.592896,568.030212,-0.964437,1.284195,0.607469,-102.911667,-1727.088867,427.439758,-0.238912,0.519350,1.373730,21.816463,-1557.093140,260.976044,-0.098909,0.005251,-0.328260,-152.312347,-1502.547241,604.262512,-0.067756,-0.116721,-0.520139,-217.506958,-1403.103760,263.310303
