Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1433,0,-0.143232,0.063392,-0.496157,-164.627426,-1712.167358,483.748596,-0.050485,0.021882,-0.102557,-266.764587,-1954.730835,775.621338,-0.369607,-0.590076,-1.402427,-443.793793,-1629.127441,349.100891,-1.018270,0.379937,-2.099024,-343.559967,-1423.416504,268.232239,-0.130299,0.060837,-0.576176,-282.888214,-1674.603760,481.288696,-0.075408,1.028368,-0.128439,57.607494,-1956.512329,339.477081,-0.441549,-0.132341,0.765318,187.093353,-1764.645020,231.293228,-0.079748,0.038355,-0.719939,-26.014032,-1806.868286,466.870087,-0.215048,0.070470,-0.508218,-143.601501,-1697.478027,149.242874
1434,0,-0.133156,0.054430,-0.468328,-164.818024,-1712.955078,483.170135,-0.049765,0.022066,-0.101701,-266.352295,-1955.717896,775.221680,-0.371508,-0.617783,-1.412601,-445.361298,-1632.814209,347.109802,-1.038993,0.348440,-2.098099,-345.767548,-1427.539551,263.343231,-0.126035,0.058130,-0.573186,-283.945374,-1675.346069,480.995056,-0.109817,1.043538,-0.135968,56.025585,-1958.882690,338.410950,-0.448019,-0.123109,0.764269,185.042664,-1767.890259,226.646393,-0.079139,0.055899,-0.723584,-26.808634,-1806.662598,466.244598,-0.216439,0.067275,-0.502817,-144.273560,-1697.558105,148.982910
1435,0,-0.138466,0.047931,-0.488772,-166.459549,-1712.544434,483.286255,-0.048259,0.024249,-0.097770,-266.082733,-1956.667847,774.828979,-0.375130,-0.630597,-1.404958,-446.610718,-1636.327881,345.023682,-1.020243,0.399980,-2.081356,-347.905457,-1431.978149,259.021606,-0.125517,0.059770,-0.570490,-285.034271,-1676.112793,480.675751,-0.138811,1.074025,-0.124047,54.079357,-1960.986206,337.216797,-0.459743,-0.125988,0.760548,183.150391,-1771.052612,222.014542,-0.092673,0.063560,-0.720649,-27.450596,-1806.361084,466.082733,-0.214156,0.065517,-0.503316,-144.864716,-1697.553467,148.731277
1436,0,-0.122466,0.035356,-0.470418,-167.435471,-1713.415039,482.363434,-0.047751,0.025628,-0.094900,-265.840088,-1957.565552,774.446594,-0.384820,-0.624915,-1.375036,-447.617828,-1639.661743,342.552612,-1.021765,0.414179,-2.088422,-350.047424,-1435.924438,254.535706,-0.122163,0.056685,-0.565297,-286.220459,-1676.796143,480.345520,-0.146263,1.050711,-0.150122,52.325817,-1962.559937,335.279785,-0.457180,-0.110610,0.756598,180.580902,-1774.179321,217.192352,-0.082795,0.062717,-0.719151,-28.006088,-1806.157104,465.842499,-0.213032,0.064056,-0.500966,-145.471115,-1697.550415,148.481934
1437,0,-0.128872,0.037038,-0.466923,-168.495453,-1713.720337,482.229584,-0.045387,0.025948,-0.090600,-265.546814,-1958.525391,774.142944,-0.390964,-0.636060,-1.368731,-448.871521,-1643.150391,340.442810,-1.042728,0.383213,-2.081085,-352.219910,-1440.274902,249.687469,-0.117769,0.056719,-0.561848,-287.423950,-1677.567871,480.002045,-0.141382,1.056973,-0.158258,50.419224,-1963.980591,333.802063,-0.463664,-0.097809,0.757859,178.283234,-1777.299194,212.594315,-0.092014,0.063026,-0.713613,-28.780588,-1805.875610,465.416260,-0.213632,0.061212,-0.498379,-146.159256,-1697.540405,148.194916
1438,0,-0.116610,0.032155,-0.461854,-169.592224,-1713.960938,481.764648,-0.046177,0.027994,-0.089850,-265.399719,-1959.219604,773.855408,-0.391428,-0.645437,-1.359201,-450.146912,-1646.593262,338.388824,-1.090303,0.292428,-2.086154,-354.281799,-1444.267944,244.861298,-0.113578,0.058800,-0.557652,-288.673370,-1678.330933,479.729889,-0.141929,1.065428,-0.168459,48.482216,-1965.421265,332.423676,-0.472631,-0.043421,0.786557,175.936432,-1780.979858,209.290909,-0.093219,0.067045,-0.711491,-29.458469,-1805.529297,465.119598,-0.214750,0.057945,-0.495757,-146.865646,-1697.552246,147.947418
1439,0,-0.119337,0.033073,-0.462983,-170.899780,-1714.135742,481.647949,-0.045324,0.029333,-0.087170,-265.263245,-1959.909180,773.664734,-0.391283,-0.651241,-1.353385,-451.533264,-1650.148682,336.276367,-1.103162,0.277681,-2.084897,-356.555969,-1448.705322,240.155624,-0.111251,0.054919,-0.553336,-290.016876,-1679.106689,479.428070,-0.137223,1.072285,-0.176704,46.559364,-1966.647217,331.034851,-0.485740,-0.022918,0.788917,173.490662,-1784.084961,204.904846,-0.097193,0.069996,-0.711026,-30.206863,-1805.198364,464.890442,-0.216345,0.056744,-0.493104,-147.561371,-1697.626221,147.707214
1440,0,-0.115090,0.051643,-0.445371,-171.076782,-1714.478271,481.778839,-0.043262,0.030761,-0.083231,-265.062836,-1960.676270,773.798096,-0.389560,-0.654898,-1.344745,-452.944305,-1654.101074,334.440460,-1.116394,0.259805,-2.082164,-358.859375,-1453.281616,235.466202,-0.102319,0.056841,-0.552496,-291.209778,-1679.920532,479.277924,-0.149377,1.077433,-0.181437,44.553802,-1968.039551,329.716278,-0.484970,-0.015632,0.785628,170.974686,-1787.051758,200.133713,-0.095221,0.070942,-0.709511,-30.959261,-1804.887939,464.729767,-0.217904,0.055818,-0.489226,-148.304031,-1697.774658,147.590652
1441,0,-0.126769,0.029833,-0.478702,-173.470947,-1713.969360,482.414886,-0.043027,0.032033,-0.080421,-264.922852,-1961.352783,774.014404,-0.403256,-0.672857,-1.335187,-454.138855,-1657.637939,332.627411,-1.125675,0.246048,-2.081246,-361.283173,-1457.918457,230.802734,-0.101285,0.056899,-0.546313,-292.504242,-1680.596558,479.338715,-0.141349,1.088289,-0.186015,42.507698,-1968.962769,328.678009,-0.499049,-0.002660,0.783409,168.569901,-1790.079834,195.885376,-0.083880,0.093007,-0.701291,-31.872593,-1804.515503,464.940918,-0.220221,0.053537,-0.488113,-149.241440,-1697.939575,147.592545
1442,0,-0.114503,0.036545,-0.432813,-173.527985,-1715.560303,481.724884,-0.043310,0.031472,-0.077226,-264.850494,-1961.944702,774.158508,-0.408376,-0.685719,-1.322524,-455.250549,-1661.536621,331.088867,-1.140213,0.226876,-2.078069,-363.778290,-1462.576172,226.177139,-0.101861,0.057217,-0.543601,-293.583923,-1681.249878,479.554108,-0.108255,1.088107,-0.198605,40.618889,-1969.314819,327.624634,-0.506102,0.022847,0.785679,165.997040,-1792.961426,191.600891,-0.094641,0.098687,-0.698824,-32.561077,-1804.173706,465.088531,-0.223054,0.052021,-0.483019,-150.222214,-1698.137329,147.809204
1443,0,-0.094956,0.043567,-0.446339,-174.641785,-1715.222046,481.848663,-0.042415,0.032594,-0.072253,-264.758148,-1962.611084,774.398193,-0.416966,-0.698441,-1.311543,-456.455872,-1665.468140,329.548645,-1.151189,0.210530,-2.076171,-366.426849,-1467.333496,221.579208,-0.103285,0.056405,-0.535736,-294.641602,-1681.855469,479.852264,-0.146564,1.104745,-0.201459,38.395088,-1970.702148,327.109283,-0.521368,0.034788,0.783486,163.720047,-1795.901733,187.525635,-0.092932,0.097317,-0.697354,-33.174652,-1804.003418,465.355438,-0.222628,0.050730,-0.475296,-151.218903,-1698.441284,148.113586
1444,0,-0.106601,0.032335,-0.442981,-175.656067,-1715.264771,482.452728,-0.043484,0.032714,-0.068690,-264.626526,-1963.240112,774.546326,-0.424846,-0.712803,-1.302117,-457.690552,-1669.463745,328.167999,-1.161473,0.193727,-2.072407,-369.179443,-1472.202271,216.987350,-0.103304,0.053562,-0.531153,-295.714355,-1682.548828,480.172699,-0.150203,1.128450,-0.193909,36.196117,-1971.207764,326.546570,-0.532932,0.053014,0.783272,161.424408,-1798.711670,183.397842,-0.095849,0.098858,-0.695329,-33.776947,-1803.792603,465.777405,-0.220011,0.051262,-0.472047,-152.365891,-1698.759155,148.502335
1445,0,-0.115255,0.033527,-0.442580,-176.621826,-1715.448364,482.835968,-0.043118,0.030558,-0.067139,-264.527588,-1963.742432,774.533630,-0.430362,-0.718922,-1.288820,-459.002838,-1673.472412,326.738922,-1.174851,0.171109,-2.071020,-372.030457,-1477.117310,212.411743,-0.108769,0.053508,-0.525545,-296.767700,-1683.283447,480.488586,-0.150436,1.117696,-0.220574,34.662395,-1971.641846,326.083130,-0.546117,0.070934,0.784674,159.175354,-1801.451172,179.256958,-0.097669,0.092917,-0.693650,-34.372547,-1803.525513,466.087311,-0.211116,0.061190,-0.480182,-153.471497,-1699.316772,148.782608
1446,0,-0.123574,0.051699,-0.428012,-176.477463,-1715.672485,483.449646,-0.041143,0.030118,-0.063239,-264.393311,-1964.276489,774.506592,-0.433629,-0.749678,-1.297534,-460.552368,-1677.555298,325.787567,-1.185625,0.150851,-2.067806,-374.888916,-1482.119507,207.773895,-0.111396,0.052144,-0.517767,-297.822052,-1684.012451,480.729980,-0.159786,1.128819,-0.223586,33.042931,-1971.936890,325.629669,-0.558431,0.094634,0.788046,157.025177,-1804.043091,175.202667,-0.089423,0.099006,-0.691804,-34.785252,-1803.355713,466.607025,-0.221669,0.050171,-0.462529,-154.748566,-1699.534790,149.121094
1447,0,-0.086223,0.045377,-0.432270,-177.937851,-1716.085205,482.823486,-0.040134,0.028879,-0.059104,-264.284058,-1964.755615,774.404541,-0.440504,-0.766083,-1.288229,-461.904694,-1681.470215,324.682404,-1.195757,0.131518,-2.065581,-377.774323,-1487.194824,203.080063,-0.130408,0.062255,-0.506226,-299.051575,-1684.908203,481.111511,-0.175030,1.154137,-0.224321,31.437206,-1972.118286,325.427582,-0.570542,0.107172,0.786386,154.863876,-1806.531250,170.934601,-0.093306,0.097326,-0.686477,-35.452564,-1802.956055,466.724579,-0.222829,0.052698,-0.457944,-155.940750,-1700.008911,149.286072
1448,0,-0.113308,0.039074,-0.434921,-179.546646,-1716.111328,484.221252,-0.039962,0.026672,-0.054732,-264.154114,-1965.220459,774.225769,-0.449194,-0.775593,-1.276258,-463.217041,-1685.250977,323.433838,-1.212037,0.106946,-2.061876,-380.606140,-1492.263916,198.384781,-0.131234,0.060400,-0.499660,-300.059998,-1685.828857,481.147583,-0.178178,1.164027,-0.228472,30.360077,-1971.992432,324.943115,-0.583636,0.127404,0.789851,152.829468,-1808.879272,166.806213,-0.093852,0.096775,-0.683194,-35.937424,-1802.841553,466.664978,-0.222511,0.051717,-0.452375,-156.989487,-1700.433960,149.329926
1449,0,-0.085229,0.046937,-0.425600,-179.658508,-1716.747803,482.736725,-0.039534,0.024510,-0.052508,-264.034149,-1965.576538,773.832214,-0.459657,-0.747485,-1.244170,-464.376953,-1689.388672,321.636902,-1.247226,0.087156,-2.055935,-383.234131,-1497.097412,193.874435,-0.123110,0.045795,-0.496312,-301.014984,-1686.721924,480.820679,-0.175761,1.151949,-0.230500,29.798433,-1971.658569,324.052795,-0.598121,0.143147,0.791059,151.037857,-1810.887573,162.710388,-0.093360,0.097296,-0.679495,-36.432373,-1802.706177,466.508514,-0.213591,0.063103,-0.462771,-157.983810,-1701.087402,149.153671
1450,0,-0.101730,0.053065,-0.432575,-180.696823,-1717.173950,482.716248,-0.038854,0.022525,-0.049721,-263.858734,-1965.951538,773.449219,-0.469958,-0.756678,-1.234865,-465.641510,-1693.110229,320.255707,-1.255102,0.077643,-2.034193,-385.875061,-1502.490112,189.255997,-0.127723,0.027545,-0.496338,-302.205719,-1687.504883,479.874573,-0.184847,1.141628,-0.238161,29.416636,-1971.369629,323.278076,-0.612189,0.158118,0.797594,149.379623,-1812.825806,158.686584,-0.094719,0.083688,-0.675846,-36.845310,-1802.714600,466.459320,-0.215925,0.061760,-0.460111,-158.930710,-1701.589966,148.899902
1451,0,-0.097705,0.052927,-0.428722,-181.447983,-1717.674316,482.287567,-0.037895,0.021889,-0.045630,-263.649139,-1966.356201,773.105957,-0.478186,-0.761866,-1.225358,-466.861053,-1696.818115,318.741913,-1.271715,0.060250,-2.028073,-388.852142,-1507.433838,184.694336,-0.118282,0.046585,-0.494255,-302.856659,-1688.537354,480.180511,-0.189065,1.144520,-0.236230,29.206175,-1970.875000,322.502167,-0.631384,0.169836,0.797210,147.753510,-1814.438721,154.729538,-0.100816,0.083762,-0.673665,-37.230869,-1802.737915,466.163940,-0.219233,0.037526,-0.448331,-159.824020,-1701.922852,148.739090
1452,0,-0.082733,0.045842,-0.414305,-181.821274,-1718.250488,481.661804,-0.034608,0.019586,-0.040287,-263.411438,-1966.770142,772.776428,-0.486567,-0.774617,-1.216572,-467.981812,-1700.465210,317.170502,-1.294377,0.037999,-2.035493,-392.048615,-1512.007324,180.164642,-0.122906,0.046631,-0.489670,-303.492096,-1689.298584,479.784027,-0.191922,1.178468,-0.208009,28.889603,-1970.217773,321.714661,-0.647352,0.188633,0.804819,146.294098,-1815.939331,150.935776,-0.087553,0.093125,-0.673975,-37.885590,-1802.737061,465.387573,-0.222342,0.035648,-0.443031,-160.387756,-1702.381226,148.327713
1453,0,-0.119291,0.040825,-0.427715,-182.656250,-1717.930054,482.289490,-0.036114,0.020035,-0.038860,-263.232056,-1967.072754,772.529541,-0.492736,-0.786375,-1.208672,-469.054138,-1704.112793,315.623566,-1.316757,0.020391,-2.029792,-394.929474,-1516.817993,175.710220,-0.120276,0.048219,-0.491481,-304.044861,-1689.975830,479.355713,-0.180657,1.135302,-0.232211,29.895433,-1969.567017,320.977692,-0.663498,0.204483,0.807445,144.921005,-1817.193237,147.124512,-0.093389,0.098006,-0.673754,-38.168564,-1803.076660,464.876556,-0.205879,0.050352,-0.466324,-160.726379,-1703.159180,147.845047
1454,0,-0.100450,0.056108,-0.429333,-182.879196,-1718.505493,481.654022,-0.035733,0.020252,-0.035603,-263.036072,-1967.401733,772.364929,-0.499481,-0.795673,-1.198431,-470.030396,-1707.725220,313.951660,-1.336635,-0.002604,-2.021392,-397.734467,-1521.681274,171.284653,-0.116615,0.051052,-0.492475,-304.399506,-1690.566650,479.020447,-0.210738,1.150329,-0.213114,29.531940,-1968.917847,319.878693,-0.681499,0.217675,0.811690,143.699066,-1818.365967,143.569534,-0.099306,0.086783,-0.669283,-38.265472,-1803.509766,464.747955,-0.203539,0.051132,-0.464658,-161.084442,-1703.629883,147.446655
1455,0,-0.095238,0.050991,-0.422174,-183.426895,-1719.782837,480.624573,-0.036420,0.021290,-0.033264,-262.883575,-1967.694092,772.300598,-0.520607,-0.801969,-1.191575,-470.784729,-1711.689209,311.966766,-1.335863,-0.009984,-1.999494,-400.293121,-1527.065674,166.795486,-0.114705,0.053054,-0.497123,-304.684692,-1691.111206,478.742645,-0.191212,1.145021,-0.210544,29.920553,-1967.876221,319.146820,-0.697012,0.233272,0.814921,142.436783,-1819.349243,140.150162,-0.082922,0.092542,-0.669290,-38.768692,-1803.801514,463.992554,-0.221000,0.037795,-0.442984,-161.482834,-1703.815308,147.160278
1456,0,-0.115590,0.034614,-0.415196,-183.809326,-1720.182861,480.774811,-0.038109,0.021994,-0.031491,-262.758759,-1967.987061,772.353333,-0.517693,-0.826737,-1.179784,-471.603607,-1714.583618,310.926086,-1.374045,-0.043934,-2.001714,-403.248688,-1531.383911,162.553925,-0.113312,0.053437,-0.494735,-304.872986,-1691.535156,478.536987,-0.188281,1.157030,-0.193520,29.671202,-1966.683838,318.315247,-0.714453,0.251891,0.817760,141.027924,-1820.173828,136.893082,-0.087655,0.081896,-0.665067,-38.771843,-1804.260010,464.007538,-0.221309,0.039421,-0.443294,-161.735123,-1704.251953,146.911133
1457,0,-0.117255,0.032801,-0.412481,-183.968231,-1720.654785,480.605408,-0.039692,0.023721,-0.029054,-262.641571,-1968.320435,772.555786,-0.510305,-0.825647,-1.168694,-472.479248,-1718.124023,309.636963,-1.382468,-0.062730,-2.001140,-406.118713,-1536.101440,158.014954,-0.114928,0.053115,-0.492884,-305.072632,-1691.969238,478.405365,-0.200616,1.142915,-0.198895,29.763899,-1965.803589,317.685669,-0.731324,0.265605,0.822934,139.713303,-1820.858276,133.799500,-0.096194,0.086252,-0.669035,-38.975811,-1804.743286,463.824249,-0.229426,0.051514,-0.437731,-161.933090,-1704.637939,146.669617
1458,0,-0.098648,0.050443,-0.417600,-184.046204,-1721.167236,480.248199,-0.041242,0.025775,-0.026020,-262.579437,-1968.622681,772.821655,-0.512777,-0.868685,-1.178244,-473.266754,-1721.252075,309.040802,-1.392511,-0.089553,-1.988441,-408.916870,-1540.913208,153.546860,-0.115589,0.052320,-0.490960,-305.285950,-1692.349487,478.409912,-0.207702,1.145772,-0.187003,29.433897,-1964.667480,317.127319,-0.746305,0.280081,0.825990,138.156464,-1821.351318,130.732147,-0.098832,0.086989,-0.669276,-39.159649,-1805.038330,463.765533,-0.218869,0.061641,-0.451783,-162.279968,-1705.226318,146.556458
1459,0,-0.075674,0.047169,-0.409528,-184.053757,-1721.398438,480.029175,-0.041674,0.025313,-0.022563,-262.528839,-1968.942505,773.080933,-0.513203,-0.876053,-1.169947,-473.753571,-1724.385132,307.997803,-1.415400,-0.118391,-1.975044,-411.616425,-1545.558960,149.216446,-0.112406,0.050729,-0.493443,-305.617981,-1692.685913,478.303192,-0.212258,1.145769,-0.181230,29.196156,-1963.505127,316.670288,-0.771010,0.276143,0.813323,136.365479,-1821.657593,127.372520,-0.098490,0.087467,-0.669632,-39.374954,-1805.259644,463.798553,-0.218399,0.061218,-0.452072,-162.709854,-1705.599731,146.633026
1460,0,-0.074493,0.047295,-0.410547,-184.395279,-1721.610352,480.056488,-0.045889,0.028627,-0.022413,-262.523895,-1969.219971,773.437805,-0.519353,-0.885133,-1.160785,-474.157349,-1727.362305,307.045471,-1.434064,-0.137512,-1.973279,-414.212280,-1550.066162,144.889023,-0.111733,0.050210,-0.493630,-306.015778,-1693.035522,478.413208,-0.215102,1.155097,-0.170820,28.749886,-1962.248047,316.304565,-0.786635,0.292965,0.814001,134.787750,-1821.809082,124.725174,-0.098658,0.086758,-0.668323,-39.670544,-1805.400269,463.864777,-0.216655,0.060908,-0.450972,-163.268936,-1705.913452,146.737717
1461,0,-0.074155,0.049205,-0.408700,-184.840073,-1721.850830,480.223206,-0.047409,0.030036,-0.021070,-262.549591,-1969.502197,773.756287,-0.523447,-0.894477,-1.153668,-474.446564,-1730.128784,306.231110,-1.430838,-0.144489,-1.950576,-416.549896,-1555.183105,140.707077,-0.116887,0.050327,-0.490799,-306.565491,-1693.509399,478.732605,-0.222458,1.155370,-0.164986,28.477705,-1961.148315,316.044373,-0.804158,0.311272,0.813459,133.273682,-1821.673218,122.437584,-0.096215,0.090588,-0.667933,-39.872837,-1805.486816,464.142181,-0.226368,0.051358,-0.436780,-163.914444,-1705.998657,146.943375
1462,0,-0.114167,0.037189,-0.411114,-185.734634,-1721.825073,480.993134,-0.047853,0.030662,-0.020470,-262.595947,-1969.763916,774.060547,-0.530171,-0.901252,-1.144118,-474.693176,-1732.815796,305.431580,-1.470525,-0.177330,-1.955414,-419.173737,-1559.101929,136.686890,-0.120412,0.051884,-0.486924,-307.205353,-1693.918823,478.961212,-0.225849,1.161034,-0.159017,28.025206,-1959.935425,315.680878,-0.821025,0.334506,0.812746,131.656357,-1821.422974,120.261024,-0.091092,0.096120,-0.667584,-40.540657,-1805.349121,463.827332,-0.228466,0.051972,-0.435913,-164.663788,-1706.173218,147.081177
1463,0,-0.098299,0.053564,-0.414235,-186.306686,-1722.279175,480.803375,-0.048342,0.033732,-0.018694,-262.763092,-1969.935303,774.200439,-0.535755,-0.908675,-1.134127,-474.843231,-1735.297729,304.665497,-1.494740,-0.172435,-1.935756,-421.937653,-1563.549072,132.915100,-0.120513,0.051419,-0.483804,-307.868317,-1694.432495,479.064301,-0.233423,1.167992,-0.147825,27.529642,-1958.837402,315.368286,-0.836038,0.356758,0.810394,130.093872,-1821.183350,118.061401,-0.083469,0.093637,-0.665973,-40.992085,-1805.302979,463.876801,-0.228406,0.050705,-0.435523,-165.402756,-1706.333008,147.164398
1464,0,-0.077429,0.045382,-0.399874,-186.618362,-1722.391113,480.646881,-0.048361,0.031595,-0.020052,-262.794342,-1970.210327,774.399841,-0.540085,-0.920825,-1.125621,-474.908386,-1737.666992,304.086212,-1.509184,-0.202177,-1.906478,-424.109283,-1568.326904,128.987686,-0.119117,0.052033,-0.480425,-308.691650,-1694.902344,479.164581,-0.239117,1.184333,-0.141797,27.048119,-1957.659302,315.271912,-0.853346,0.378767,0.812665,128.650574,-1821.102905,115.974182,-0.098465,0.085677,-0.662620,-41.359196,-1805.138672,464.353577,-0.228205,0.050322,-0.435068,-166.059174,-1706.456421,147.275925
1465,0,-0.097865,0.053683,-0.410346,-187.644180,-1722.441528,481.021973,-0.047790,0.032821,-0.020033,-262.922852,-1970.415649,774.445496,-0.544709,-0.927894,-1.117337,-474.879730,-1739.833374,303.323059,-1.544485,-0.229912,-1.908592,-427.078735,-1572.140381,124.891212,-0.119672,0.049460,-0.477089,-309.425995,-1695.368896,479.155060,-0.233191,1.174300,-0.135137,26.779713,-1956.254028,314.632111,-0.865570,0.394960,0.810758,127.018410,-1820.973267,113.610954,-0.094789,0.083799,-0.661413,-41.892414,-1804.919312,464.440918,-0.227369,0.050747,-0.432448,-166.633148,-1706.561768,147.383179
1466,0,-0.077862,0.043447,-0.387980,-187.911087,-1722.674927,480.716522,-0.047476,0.033502,-0.020326,-263.076752,-1970.595825,774.384583,-0.551572,-0.929218,-1.108904,-474.796509,-1741.805298,302.450684,-1.561002,-0.245693,-1.899498,-429.943909,-1576.333618,120.703049,-0.122763,0.049540,-0.474728,-310.229675,-1695.752441,479.084259,-0.242000,1.176906,-0.129784,26.431568,-1955.005005,314.340118,-0.887873,0.415491,0.815555,125.483276,-1820.798950,111.713341,-0.097871,0.083692,-0.660676,-42.387646,-1804.666382,464.542877,-0.228452,0.050063,-0.430233,-167.276505,-1706.635132,147.418579
1467,0,-0.077229,0.045188,-0.389631,-188.637665,-1722.659180,480.683960,-0.046242,0.034852,-0.019821,-263.199249,-1970.789185,774.258423,-0.556409,-0.940385,-1.102653,-474.574127,-1743.428223,301.693146,-1.581019,-0.263595,-1.885817,-432.724518,-1580.395508,116.449516,-0.123073,0.046888,-0.471444,-310.980072,-1696.110107,478.962585,-0.246533,1.181592,-0.120414,26.040766,-1953.669189,314.062103,-0.898242,0.419610,0.804522,123.590988,-1820.366577,109.245865,-0.096063,0.080370,-0.658436,-42.879684,-1804.405884,464.583801,-0.228426,0.048912,-0.425556,-167.856628,-1706.744629,147.380875
