Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
625,0,0.060965,-0.086872,-0.170634,-395.680756,-723.989258,513.066162,-0.225404,0.022399,0.160874,-393.600372,-897.722656,898.968201,-1.099432,-0.734493,-1.441359,-668.484741,-787.892700,360.303589,0.323260,-1.723380,-1.810445,-514.561707,-623.126160,265.593048,-0.223334,-0.146094,0.174085,-522.697998,-706.294373,492.279877,-1.109270,0.752293,1.249780,-128.694626,-931.937378,379.080383,0.789265,0.730387,2.001042,-179.779190,-694.868225,328.328644,-0.171912,0.053462,-0.090017,-242.377762,-764.830444,519.718811,-0.014622,-0.046651,-0.441093,-344.075134,-688.422913,185.813568
626,0,0.055544,-0.080322,-0.169378,-398.477295,-730.114685,511.602112,-0.227345,0.017468,0.157127,-393.521606,-901.287659,898.109009,-1.115109,-0.729338,-1.440618,-671.949768,-795.208191,360.871002,0.304357,-1.725080,-1.787554,-517.004639,-633.145752,263.565521,-0.229336,-0.139569,0.178361,-525.653625,-712.906616,491.415222,-1.079015,0.766093,1.231541,-131.790329,-940.661194,377.109436,0.799101,0.726444,1.972756,-177.652390,-702.824524,326.075928,-0.162988,0.058398,-0.089491,-245.169434,-770.362549,517.631836,-0.039736,-0.041449,-0.437499,-349.084259,-696.167847,183.758804
627,0,0.051337,-0.076618,-0.165536,-401.418304,-736.066650,510.279297,-0.232936,0.021399,0.159307,-393.472504,-905.026917,897.380859,-1.129399,-0.735418,-1.446369,-675.565308,-802.500366,362.118652,0.287196,-1.727535,-1.805979,-519.868896,-642.987305,262.066528,-0.236859,-0.135016,0.183481,-528.817871,-719.526672,490.695648,-1.022161,0.792893,1.208938,-135.213135,-948.864929,375.573944,0.809126,0.718461,1.952942,-175.068176,-710.719666,323.663300,-0.167882,0.059583,-0.076203,-247.831573,-775.630310,515.710571,-0.088699,-0.015500,-0.440422,-354.033386,-703.348999,182.227859
628,0,0.044913,-0.069650,-0.162546,-404.477295,-741.852478,509.067169,-0.243300,0.033204,0.174329,-393.708374,-908.958435,896.890259,-1.145033,-0.734376,-1.442531,-679.162354,-810.055115,363.205261,0.251943,-1.746515,-1.789621,-522.708252,-652.546265,260.562866,-0.244667,-0.126109,0.190323,-532.009521,-726.141052,490.132324,-0.942842,0.816380,1.219090,-138.693130,-956.602417,374.200745,0.812862,0.728619,1.930628,-172.378082,-718.578674,321.260895,-0.174554,0.073759,-0.074609,-250.501358,-780.523071,513.702454,-0.093332,-0.000426,-0.419368,-359.114075,-711.166199,180.345825
629,0,0.037490,-0.064327,-0.155316,-407.520844,-747.595276,508.036377,-0.245396,0.029510,0.169050,-393.407928,-912.265869,896.142212,-1.160244,-0.737684,-1.442433,-682.712524,-817.736694,364.434967,0.213762,-1.749607,-1.840524,-525.952698,-661.425720,259.705170,-0.252451,-0.121574,0.198229,-535.275269,-732.711426,489.681091,-0.930063,0.831392,1.212065,-141.683456,-965.141418,372.501709,0.827823,0.713841,1.904622,-169.629364,-726.209839,318.719330,-0.178313,0.078475,-0.074258,-253.537155,-785.432190,511.712128,-0.050159,-0.003128,-0.425838,-365.234344,-719.455750,178.500534
630,0,0.037061,-0.059169,-0.150178,-410.581909,-753.260559,507.040985,-0.253272,0.032713,0.174792,-393.350006,-915.782227,895.611633,-1.174001,-0.737061,-1.436465,-686.391357,-825.308838,365.681580,0.194328,-1.751350,-1.843742,-529.067627,-671.094971,258.634583,-0.259565,-0.116877,0.205338,-538.587341,-739.185486,489.422485,-0.916192,0.844428,1.202141,-144.625626,-973.430908,370.859772,0.834995,0.712961,1.878328,-166.892120,-733.853638,316.095032,-0.190486,0.080239,-0.060883,-256.237793,-790.253906,509.839294,-0.005460,-0.005195,-0.409770,-370.979797,-727.610352,176.925415
631,0,0.033988,-0.051687,-0.145580,-413.713562,-758.793030,506.238770,-0.261477,0.036616,0.179699,-393.293488,-919.193604,895.139771,-1.187477,-0.737167,-1.432592,-690.051636,-832.894653,366.961273,0.178169,-1.749808,-1.827840,-532.158630,-680.855469,257.587097,-0.264208,-0.110635,0.211464,-541.928467,-745.520630,489.343048,-0.920805,0.847396,1.175537,-147.029938,-981.583496,369.335480,0.844739,0.702412,1.850450,-164.153244,-741.518250,313.480072,-0.196394,0.087861,-0.056480,-259.117676,-794.997742,508.055878,-0.146307,0.003074,-0.397689,-375.980133,-731.825500,176.386368
632,0,0.031300,-0.046354,-0.138954,-416.786499,-764.187622,505.421692,-0.267892,0.040055,0.183803,-393.190521,-922.569763,894.709961,-1.201202,-0.738502,-1.428091,-693.685486,-840.367310,368.296661,0.169770,-1.755739,-1.819328,-535.375366,-690.367188,256.806061,-0.264893,-0.103712,0.220810,-545.182678,-751.713501,489.337524,-0.934315,0.846236,1.119419,-149.862900,-989.176208,367.105347,0.847742,0.696432,1.819925,-161.469620,-749.143982,310.782196,-0.191233,0.098552,-0.045319,-261.766266,-799.599548,506.196625,-0.122398,-0.013307,-0.392027,-382.073486,-739.228027,175.114120
633,0,0.028108,-0.040296,-0.136760,-419.915985,-769.431396,504.733276,-0.273965,0.043990,0.189568,-393.161346,-925.848694,894.373779,-1.218322,-0.720810,-1.397936,-697.075073,-847.751343,369.162018,0.159640,-1.763427,-1.835858,-538.831787,-699.390198,256.359955,-0.269045,-0.097771,0.230316,-548.463196,-757.722717,489.444977,-0.928814,0.857174,1.107955,-152.626328,-996.877747,365.688263,0.854074,0.695332,1.799817,-158.779434,-756.914429,308.075623,-0.189889,0.103903,-0.054714,-265.105408,-804.039124,504.657318,-0.137002,0.000440,-0.391224,-387.651154,-745.443237,174.348999
634,0,0.022595,-0.033560,-0.130153,-422.912537,-774.576965,504.164764,-0.281974,0.047426,0.193049,-393.135834,-928.985962,894.084656,-1.222885,-0.742419,-1.415929,-700.903931,-854.990112,371.139801,0.174357,-1.764264,-1.788465,-542.264893,-709.156982,255.940048,-0.274498,-0.091362,0.234579,-551.687012,-763.598938,489.608307,-0.926323,0.867300,1.094401,-155.375000,-1004.430420,364.369049,0.858763,0.684806,1.773743,-156.300537,-764.626465,305.400238,-0.200446,0.106428,-0.041274,-267.902710,-808.376221,503.198212,-0.137403,0.010289,-0.388241,-392.963440,-752.057617,173.368576
635,0,0.022033,-0.025812,-0.126608,-425.958618,-779.482605,503.761414,-0.288589,0.051041,0.195680,-393.202454,-931.991821,894.021057,-1.231434,-0.745277,-1.410372,-704.466675,-862.047974,372.728790,0.141704,-1.760879,-1.825803,-545.997375,-716.622620,255.982697,-0.276327,-0.085810,0.243065,-554.823608,-769.315552,489.943939,-0.925327,0.873903,1.081298,-158.137863,-1011.831909,363.274109,0.859700,0.682256,1.744386,-153.917786,-772.262268,302.833649,-0.204556,0.111039,-0.035084,-270.661316,-812.503418,501.969025,-0.111963,0.014433,-0.378154,-398.052979,-759.353577,172.003159
636,0,0.024714,-0.025604,-0.120170,-428.922791,-784.425842,503.491943,-0.295079,0.055650,0.200108,-393.438965,-934.921143,894.268982,-1.240585,-0.746303,-1.403109,-707.962708,-868.918762,374.403290,0.153121,-1.723863,-1.803514,-549.803650,-724.557312,256.304321,-0.278588,-0.080619,0.245636,-557.899719,-774.891357,490.415894,-0.923231,0.883999,1.068164,-160.947327,-1019.043579,362.440186,0.866476,0.690449,1.724731,-151.871323,-780.176819,300.163971,-0.206310,0.115185,-0.028524,-273.431671,-816.500549,500.986145,-0.174427,0.016819,-0.378414,-403.248505,-763.691467,172.812027
637,0,0.018373,-0.018487,-0.116896,-431.770386,-789.213196,503.652039,-0.302380,0.060019,0.203062,-393.770935,-937.644409,894.857300,-1.247092,-0.748806,-1.396911,-711.384399,-875.464233,376.329895,0.150013,-1.730587,-1.788426,-553.573914,-732.270691,256.169220,-0.284608,-0.076973,0.251328,-560.863586,-780.270813,491.126343,-0.922796,0.891835,1.053930,-163.877991,-1026.206787,361.916534,0.871772,0.683050,1.701323,-149.975723,-787.902832,297.736176,-0.281135,0.125224,-0.027262,-276.269440,-820.898560,500.701843,-0.180294,0.022620,-0.375548,-407.890900,-769.772522,172.728638
638,0,0.008625,-0.014796,-0.111934,-434.603760,-794.047668,504.223755,-0.310583,0.066105,0.206201,-394.254517,-940.234131,895.794434,-1.253449,-0.751310,-1.390970,-714.711853,-881.714233,378.460815,0.166875,-1.725908,-1.752833,-557.669983,-739.971191,256.723663,-0.286916,-0.072257,0.253352,-563.746948,-785.528870,492.172760,-0.922777,0.902749,1.043222,-166.971298,-1033.307495,361.844757,0.869869,0.678322,1.676541,-148.181870,-795.771240,295.704468,-0.272252,0.138970,-0.030339,-278.836609,-824.579346,500.527496,-0.186876,0.027103,-0.370989,-412.372253,-775.706116,172.988068
639,0,0.021460,-0.004341,-0.116276,-437.467102,-798.485168,505.026398,-0.317603,0.070838,0.206949,-394.853882,-942.655762,897.140503,-1.259442,-0.751011,-1.384792,-717.930237,-887.639771,380.828339,0.162909,-1.734106,-1.740020,-561.598877,-746.736084,256.849976,-0.292109,-0.065881,0.255452,-566.593506,-790.630005,493.552155,-0.922046,0.910925,1.027766,-170.202469,-1040.253052,362.135742,0.865108,0.680144,1.652997,-146.768829,-803.691895,293.959808,-0.272636,0.140307,-0.034464,-281.793427,-828.700073,500.865051,-0.193008,0.031205,-0.367392,-416.854645,-781.366394,173.701721
640,0,0.003989,-0.006281,-0.105153,-440.204498,-803.326050,506.230713,-0.325793,0.075871,0.207187,-395.580322,-944.887268,898.821838,-1.264837,-0.751899,-1.377529,-721.062317,-893.210693,383.446716,0.159115,-1.745480,-1.722343,-565.472168,-753.161011,256.996979,-0.296385,-0.062578,0.259465,-569.471252,-795.584351,495.220062,-0.921927,0.923765,1.016155,-173.644455,-1047.176514,363.009949,0.866304,0.670131,1.629102,-145.697327,-811.546204,292.343628,-0.291556,0.135827,-0.016163,-284.312195,-832.883301,501.622620,-0.279433,-2.081965,-0.694105,-424.088715,-785.091980,155.821503
641,0,0.004546,-0.001737,-0.102819,-443.075134,-807.763428,507.704254,-0.335383,0.082585,0.206080,-396.493042,-947.007874,900.829346,-1.269169,-0.753800,-1.373194,-724.137390,-898.454163,386.385101,0.132508,-1.785852,-1.712969,-569.206116,-759.200867,257.230713,-0.300150,-0.059215,0.260697,-572.381470,-800.375732,497.263977,-0.921781,0.935933,1.001522,-177.249619,-1054.057373,364.276031,0.855638,0.671528,1.606771,-144.936157,-819.659607,291.228821,-0.293664,0.137995,-0.012536,-287.053833,-836.899780,502.648773,-0.287076,-2.073442,-0.680989,-428.482452,-790.798767,156.894577
642,0,0.004727,0.000408,-0.100220,-445.967682,-811.992981,509.376038,-0.344286,0.088802,0.206190,-397.545288,-949.073059,903.092468,-1.283956,-0.734804,-1.340235,-726.921631,-903.355286,388.956360,0.142081,-1.772890,-1.695473,-572.911438,-764.509338,258.287323,-0.300212,-0.052525,0.259679,-575.259949,-805.052856,499.470215,-0.921447,0.947566,0.982544,-180.949844,-1060.862305,365.845215,0.860510,0.682216,1.590760,-144.813660,-827.717590,290.197235,-0.291484,0.141580,-0.010231,-289.872131,-840.850037,503.840698,-0.279657,-2.024845,-0.736560,-432.797668,-795.720032,159.591019
643,0,0.005947,0.003250,-0.095948,-448.820770,-816.103088,511.174011,-0.356236,0.094802,0.203758,-398.717346,-951.037537,905.485352,-1.290114,-0.730561,-1.336150,-729.978027,-908.046021,392.135864,0.124437,-1.784400,-1.675980,-576.314270,-769.645996,259.422821,-0.304892,-0.048189,0.264552,-578.191467,-809.480042,501.929626,-0.919928,0.960346,0.968206,-184.819107,-1067.636230,367.688385,0.851218,0.674861,1.562218,-144.856934,-835.844055,289.443939,-0.264286,0.158847,-0.023574,-292.944733,-844.436707,505.120453,-0.257303,-0.560386,2.707037,-396.342957,-817.039062,179.983688
644,0,-0.001835,0.006578,-0.090940,-451.590607,-820.084961,513.151917,-0.365826,0.101974,0.201591,-400.090851,-952.995972,908.013184,-1.296019,-0.728448,-1.331527,-733.101135,-912.478516,395.352783,0.128771,-1.778018,-1.694217,-580.009766,-774.298401,261.611755,-0.310331,-0.045831,0.268762,-581.058777,-813.754517,504.296051,-0.919852,0.971062,0.952126,-188.752151,-1074.374268,369.638000,0.851895,0.676441,1.536469,-145.467804,-843.996765,288.684387,-0.296484,0.148589,-0.006315,-295.403809,-848.430664,506.455658,-0.250797,-0.546319,2.730500,-400.299744,-820.861511,181.801132
645,0,-0.009709,0.013033,-0.091162,-454.329010,-823.870361,515.043396,-0.375568,0.109701,0.199196,-401.625214,-954.933411,910.527771,-1.301544,-0.727597,-1.327844,-736.277954,-916.705872,398.514069,0.107550,-1.784064,-1.700439,-583.747559,-778.266479,264.091705,-0.311544,-0.043230,0.272652,-583.845825,-817.780945,506.716675,-0.902907,0.985222,0.900784,-192.161621,-1080.963379,371.724030,0.860317,0.689229,1.525551,-146.414444,-852.321655,288.007843,-0.301785,0.153368,-0.007867,-298.140106,-852.224365,507.604553,-0.207987,-0.524633,2.754666,-404.243744,-825.464294,182.687576
646,0,-0.009263,0.017299,-0.093842,-457.055695,-827.536499,516.677612,-0.385352,0.116328,0.196669,-403.341370,-956.926880,912.915833,-1.306515,-0.724433,-1.323930,-739.501404,-920.854004,401.467407,0.079410,-1.774550,-1.760418,-587.711914,-781.161987,267.006622,-0.317939,-0.039080,0.273667,-586.559631,-821.784302,508.942596,-0.907002,1.002468,0.888743,-196.221359,-1087.619629,373.744263,0.858846,0.682010,1.495036,-147.668701,-860.387695,287.542480,-0.278557,0.170560,-0.020770,-300.945129,-855.891907,508.537109,-0.127292,0.089853,-0.341173,-447.234222,-818.932068,184.480835
647,0,0.000331,0.028164,-0.100008,-459.823120,-831.065735,518.223633,-0.393053,0.121877,0.193043,-405.182098,-958.950623,915.122803,-1.309360,-0.725292,-1.318864,-742.792603,-924.830505,404.256348,0.077021,-1.756027,-1.715703,-591.887512,-785.636536,270.467468,-0.320718,-0.034498,0.274358,-589.215027,-825.597534,510.935303,-0.906836,1.013265,0.888559,-200.526428,-1094.289673,375.917877,0.862689,0.694389,1.481785,-149.140594,-868.572815,287.260345,-0.293318,0.172809,-0.024613,-303.757782,-859.812866,509.495728,-0.129186,0.092088,-0.352956,-451.025513,-823.469788,185.732803
648,0,-0.017991,0.027141,-0.090259,-462.248566,-835.079224,519.507507,-0.401698,0.126738,0.190731,-407.200012,-961.076843,917.057312,-1.311942,-0.724415,-1.313714,-746.078003,-928.790100,406.766663,0.088886,-1.710236,-1.724535,-596.300659,-788.713501,274.122559,-0.323227,-0.030584,0.274185,-591.831970,-829.305847,512.720520,-0.908835,1.025306,0.879910,-204.698654,-1100.811279,377.892181,0.867492,0.697435,1.464186,-151.155853,-876.640442,286.993195,-0.295184,0.176181,-0.026777,-306.386810,-863.809265,510.257233,-0.131799,0.085221,-0.343237,-455.343903,-828.216797,186.792831
649,0,-0.019216,0.027506,-0.095120,-464.812500,-838.675903,520.401550,-0.408358,0.129915,0.187703,-409.350372,-963.237183,918.653809,-1.311700,-0.723805,-1.307387,-749.359741,-932.680420,409.017151,0.070751,-1.692551,-1.796009,-600.900391,-790.258728,277.653320,-0.324454,-0.024250,0.274191,-594.381653,-832.919678,514.186096,-0.883045,1.058516,0.916060,-209.070343,-1107.467651,380.760254,0.864578,0.708219,1.461466,-153.333099,-884.984741,286.581085,-0.291761,0.178719,-0.027310,-309.014252,-867.783813,510.847748,-0.132691,0.085628,-0.342685,-459.111298,-832.773376,187.637436
650,0,-0.021561,0.033720,-0.096910,-467.340790,-842.386780,521.112671,-0.413726,0.132246,0.184359,-411.640991,-965.479614,919.928894,-1.307785,-0.722214,-1.299798,-752.594543,-936.556824,410.924988,0.067699,-1.666760,-1.794921,-605.472351,-792.394287,280.846558,-0.327594,-0.022061,0.274736,-596.883789,-836.493713,515.330444,-0.882680,1.069813,0.921894,-213.129700,-1113.748169,382.568848,0.868969,0.720310,1.455758,-155.904648,-892.958008,286.284454,-0.311489,0.172035,-0.014241,-311.445129,-872.028748,511.260864,-0.131905,0.084408,-0.344045,-462.725281,-837.245972,188.340683
651,0,-0.017026,0.040770,-0.104049,-469.952271,-845.903015,521.636414,-0.417506,0.133273,0.181164,-414.012787,-967.743713,920.896057,-1.302490,-0.723364,-1.291028,-755.794556,-940.357117,412.565186,0.071969,-1.650454,-1.816986,-610.177185,-794.214905,283.785614,-0.329049,-0.019616,0.274109,-599.385864,-839.959534,516.127747,-0.887038,1.079931,0.902880,-217.306732,-1119.952515,384.148438,0.873363,0.711316,1.418339,-158.960831,-900.102234,286.319885,-0.314056,0.174480,-0.015027,-314.053680,-876.070801,511.410706,-0.132818,0.085604,-0.343708,-466.061340,-841.567993,188.747330
652,0,-0.020815,0.043780,-0.106485,-472.424408,-849.616333,521.822266,-0.421627,0.132996,0.178046,-416.481445,-970.084351,921.613464,-1.297010,-0.724086,-1.282221,-758.951111,-944.080200,413.896973,0.084825,-1.629155,-1.818870,-614.905273,-795.790833,286.424622,-0.329324,-0.015382,0.271466,-601.876465,-843.430237,516.642029,-0.891137,1.090413,0.898449,-221.325180,-1126.054565,385.574280,0.884485,0.730016,1.412304,-162.175247,-907.730347,285.982544,-0.312061,0.175377,-0.014642,-316.655243,-880.053833,511.413696,-0.133241,0.085145,-0.343527,-469.283691,-845.786499,188.961182
653,0,-0.033589,0.039318,-0.104257,-474.852112,-853.450684,521.715637,-0.427512,0.132846,0.178028,-419.056213,-972.444763,922.113892,-1.290923,-0.719351,-1.272851,-762.030640,-947.751709,414.867249,0.081569,-1.625774,-1.828749,-619.727661,-796.863464,288.867950,-0.329277,-0.014493,0.269121,-604.340759,-846.876892,516.856934,-0.858997,1.123895,0.906344,-225.533844,-1131.657104,387.403168,0.881233,0.734922,1.403674,-165.484772,-915.152527,285.187347,-0.311427,0.173610,-0.015018,-319.214630,-884.039490,511.332825,-0.132497,0.084712,-0.342406,-472.334961,-849.897888,188.934845
654,0,-0.037720,0.040824,-0.103100,-477.365265,-857.226501,521.542969,-0.431869,0.132770,0.176064,-421.677490,-974.781372,922.535156,-1.283501,-0.717033,-1.263088,-765.077332,-951.287292,415.622711,0.091091,-1.590832,-1.823235,-624.646606,-797.560303,291.291443,-0.331132,-0.010562,0.267334,-606.862061,-850.253906,516.896179,-0.893052,1.111447,0.894948,-229.335770,-1137.858032,388.104095,0.882953,0.738034,1.380545,-169.214706,-922.214417,284.697937,-0.308877,0.173254,-0.017751,-321.888031,-887.926819,511.207092,-0.132831,0.084870,-0.342246,-475.212158,-853.913696,188.785339
655,0,-0.039188,0.044223,-0.108018,-479.942596,-860.706848,521.312744,-0.435710,0.131765,0.172892,-424.316650,-977.070312,922.853455,-1.274460,-0.716978,-1.253889,-768.064819,-954.680542,416.149780,0.117243,-1.573272,-1.815520,-629.622131,-798.568115,293.195312,-0.331053,-0.008397,0.262625,-609.431213,-853.578308,516.756104,-0.900241,1.154081,0.912870,-233.766205,-1143.842651,389.158997,0.885379,0.736033,1.392274,-173.062759,-929.500610,282.802338,-0.286196,0.182530,-0.030754,-324.757812,-891.580200,510.929993,-0.138940,0.094830,-0.346592,-477.459595,-857.886475,188.661728
656,0,-0.033456,0.050153,-0.116939,-482.575562,-864.037354,520.959229,-0.439615,0.131717,0.170948,-427.023590,-979.310547,923.115112,-1.264119,-0.716419,-1.243692,-771.048950,-957.990051,416.430023,0.111172,-1.550977,-1.827534,-634.723877,-798.916687,295.167908,-0.325384,-0.004951,0.258021,-611.955688,-856.844910,516.466431,-0.918981,1.149397,0.905502,-237.611984,-1149.565430,389.733643,0.891651,0.756921,1.380643,-177.219421,-936.114136,282.098602,-0.311033,0.171958,-0.009001,-326.884399,-895.393494,510.689148,-0.133789,0.084804,-0.342055,-480.565643,-861.818115,188.117523
657,0,-0.035056,0.049189,-0.120993,-485.260529,-867.523926,520.515015,-0.450970,0.136011,0.177674,-430.098999,-981.863098,923.368958,-1.253509,-0.713628,-1.231751,-773.963135,-961.221069,416.420166,0.126338,-1.538933,-1.824193,-639.741272,-799.607727,296.509613,-0.332727,-0.006155,0.257287,-614.558289,-859.998901,516.161682,-0.977886,1.134154,0.825091,-241.461212,-1154.888306,388.924896,0.890030,0.761017,1.374073,-181.610229,-943.010498,280.845673,-0.285880,0.177849,-0.029815,-330.101715,-898.937561,510.414307,-0.152081,0.087869,-0.353497,-482.869476,-865.347656,187.587509
658,0,-0.051690,0.041454,-0.107637,-487.707581,-871.319824,520.074829,-0.454416,0.136045,0.176304,-432.926483,-984.109253,923.546570,-1.241200,-0.715880,-1.223054,-776.826599,-964.361511,416.363983,0.132403,-1.527136,-1.824434,-644.839844,-799.959839,297.888458,-0.329011,-0.003381,0.254494,-617.187378,-863.122864,515.748352,-0.984573,1.143098,0.826199,-245.429352,-1160.305420,389.574249,0.905105,0.786568,1.360958,-186.369812,-949.134521,280.083313,-0.284627,0.178738,-0.029149,-332.774323,-902.499878,510.135529,-0.155557,0.087516,-0.359257,-485.493896,-869.062378,187.364395
659,0,-0.037980,0.047722,-0.122463,-490.553467,-874.232544,519.733459,-0.458711,0.135669,0.174334,-435.799957,-986.391907,923.663147,-1.228737,-0.715656,-1.213437,-779.618286,-967.434509,416.109650,0.167511,-1.508622,-1.796480,-649.831604,-801.171021,298.914124,-0.329755,-0.005862,0.255550,-619.821960,-866.145569,515.360718,-0.957422,1.183837,0.850475,-249.641617,-1165.415527,391.002350,0.903247,0.796419,1.355777,-191.145004,-955.323120,278.700775,-0.300187,0.167462,-0.017404,-335.298920,-906.089294,509.955811,-0.142516,0.082066,-0.350759,-487.969666,-872.729919,186.981064
