Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
902,0,-0.355264,0.277012,-0.114990,441.008789,-276.171112,328.441559,-0.219374,0.559958,0.013422,613.070068,-344.686676,672.811584,-0.857112,-1.010905,-0.829939,151.987991,-396.385559,325.849579,-0.775923,-0.618376,-1.556872,171.080780,-279.288452,144.190674,-0.660623,0.173109,0.018201,316.749786,-290.251801,348.370483,-0.543696,1.098307,1.155230,742.232971,-464.796112,191.788040,-0.173403,0.312278,1.598852,701.073914,-280.517578,115.515244,-0.780789,0.406684,0.035307,592.031372,-332.075073,291.149933,0.068713,0.378914,0.073268,371.576599,-359.474548,49.891792
903,0,-0.367775,0.280147,-0.115438,440.732635,-275.137360,325.114502,-0.215444,0.564649,0.013707,614.172791,-342.881348,668.650330,-0.857891,-1.009050,-0.829983,151.721222,-396.145203,325.060120,-0.780663,-0.658290,-1.541434,170.573746,-279.250671,143.031708,-0.665924,0.176445,0.019617,316.495667,-289.201904,345.611176,-0.574465,1.130906,1.195248,741.571533,-466.920197,189.878098,-0.162039,0.302033,1.599621,701.153503,-281.042023,114.704155,-0.790352,0.407556,0.047734,591.746887,-331.024445,287.438660,0.092618,0.386296,0.070761,370.747559,-359.512756,48.595905
904,0,-0.370765,0.282117,-0.113483,440.428101,-274.272644,321.787933,-0.204039,0.569781,0.022546,615.166260,-340.872711,664.708618,-0.865761,-1.010620,-0.825051,151.613846,-395.919159,324.232544,-0.775352,-0.633009,-1.546670,170.193954,-279.579346,142.112350,-0.668127,0.182397,0.018499,316.268494,-288.095856,343.014587,-0.581379,1.129122,1.188337,741.371277,-467.885315,187.473145,-0.152961,0.314363,1.602150,701.009277,-281.586304,114.037468,-0.772629,0.481502,0.005164,590.378052,-331.977875,282.265961,0.115416,0.393843,0.060964,370.001038,-359.356262,47.152382
905,0,-0.375249,0.287089,-0.112726,440.117584,-273.255341,318.675018,-0.205986,0.574559,0.023222,616.206970,-339.260193,660.771301,-0.869838,-1.010752,-0.820555,151.542847,-395.611725,323.502686,-0.776871,-0.652927,-1.541724,170.005356,-279.728363,141.088852,-0.671719,0.185716,0.019103,316.048248,-286.951416,340.461182,-0.585128,1.116769,1.186121,741.292236,-468.654266,184.998993,-0.141393,0.306078,1.608471,701.062866,-281.942535,113.305229,-0.750362,0.475161,-0.033493,589.221313,-332.077637,278.549316,0.135737,0.396807,0.054560,369.245361,-359.126831,45.399349
906,0,-0.378483,0.290758,-0.114267,439.805420,-272.158539,315.601135,-0.209901,0.579758,0.018007,617.227905,-337.796082,656.924744,-0.875550,-1.011993,-0.815666,151.547272,-395.299713,322.760498,-0.781309,-0.622466,-1.555419,169.992249,-280.059601,140.073334,-0.675845,0.191072,0.021401,315.844849,-285.811523,337.937073,-0.585683,1.118412,1.180522,741.033020,-469.415588,182.838028,-0.134994,0.303036,1.608668,701.115295,-282.399170,112.680794,-0.802891,0.420022,0.026627,590.225220,-328.725830,277.160065,0.152835,0.401975,0.049777,368.406158,-358.839020,43.643429
907,0,-0.384558,0.293954,-0.112433,439.546875,-271.092560,312.647583,-0.198990,0.582811,0.029074,618.123474,-335.803223,653.051575,-0.885039,-1.018119,-0.807946,151.647629,-394.978058,322.115662,-0.783777,-0.623097,-1.554160,169.975662,-280.140869,139.209396,-0.679092,0.193790,0.022124,315.660553,-284.648682,335.572906,-0.554735,1.107984,1.140725,740.982971,-469.411987,180.625671,-0.126434,0.297462,1.608540,701.096191,-282.814392,111.949974,-0.835525,0.419967,0.020788,589.902710,-327.454163,274.353973,0.168692,0.404785,0.044950,367.545349,-358.548096,42.050823
908,0,-0.388150,0.297333,-0.113475,439.251312,-269.853790,309.786316,-0.203896,0.587638,0.019673,619.236877,-334.387573,649.266479,-0.889028,-1.017431,-0.805234,151.704300,-394.706451,321.504028,-0.783033,-0.627707,-1.551497,169.925797,-280.165894,138.414108,-0.685179,0.197417,0.027713,315.498962,-283.526550,333.176300,-0.568849,1.167601,1.183517,740.148132,-470.896332,179.390976,-0.116856,0.293904,1.600072,700.997253,-283.245544,111.258781,-0.794422,0.499509,-0.005655,588.591797,-328.452026,269.006470,0.183484,0.408204,0.036139,366.743408,-358.264099,40.497440
909,0,-0.397026,0.300500,-0.111813,439.026306,-268.669098,307.127197,-0.200450,0.590910,0.023009,620.269287,-332.621307,645.635437,-0.895272,-1.014721,-0.800348,151.790909,-394.477081,320.863831,-0.772359,-0.640315,-1.542648,169.699554,-279.964966,137.973312,-0.689478,0.200644,0.029705,315.340210,-282.316895,331.001465,-0.578899,1.117218,1.150081,740.129333,-471.250519,176.638153,-0.107427,0.289582,1.598742,700.873657,-283.531616,110.576042,-0.782110,0.457501,0.006272,588.215759,-327.549164,266.136108,0.198267,0.411832,0.026925,365.984680,-357.935822,39.007561
910,0,-0.398985,0.302355,-0.108709,438.799652,-267.526825,304.474304,-0.197963,0.593713,0.026890,621.277100,-330.888611,642.240356,-0.896063,-1.010463,-0.799166,151.875214,-394.274536,320.315308,-0.783614,-0.629648,-1.550358,169.968796,-280.175201,137.119812,-0.692112,0.204162,0.029197,315.215240,-281.159851,328.910461,-0.560787,1.124710,1.113279,739.930176,-471.298218,174.871216,-0.102326,0.284629,1.607795,700.882751,-283.741516,109.983742,-0.722638,0.460739,-0.053018,587.854309,-326.111633,265.046387,0.211407,0.414234,0.019255,365.244873,-357.519257,37.576038
911,0,-0.403745,0.305951,-0.110451,438.506287,-266.165436,301.990448,-0.188601,0.596713,0.038942,622.198364,-328.885040,639.098267,-0.899461,-1.008697,-0.794214,152.031662,-394.012543,319.848206,-0.776682,-0.644533,-1.541339,169.747665,-280.096497,136.596313,-0.694245,0.205643,0.029367,315.106812,-279.924683,326.968231,-0.576977,1.127918,1.138554,739.592529,-472.125916,173.273270,-0.095671,0.278030,1.606499,700.790649,-283.991333,109.396637,-0.759112,0.529143,-0.047084,586.758911,-325.895508,260.132477,0.222297,0.418510,0.011370,364.456360,-356.995667,36.204243
912,0,-0.406859,0.308790,-0.104671,438.329193,-265.086853,299.620422,-0.194703,0.600596,0.030294,623.313599,-327.404236,636.129028,-0.905438,-1.005482,-0.788941,152.188293,-393.835358,319.370483,-0.768932,-0.646381,-1.537338,169.598495,-280.129333,136.093399,-0.699849,0.207964,0.035138,314.989838,-278.729218,324.998962,-0.570408,1.138808,1.124928,739.154846,-472.348541,171.831894,-0.089791,0.274054,1.606751,700.718445,-284.239471,108.904427,-0.761534,0.582909,-0.087033,587.771423,-322.878143,259.748993,0.231900,0.420458,0.006314,363.693451,-356.452301,34.928711
913,0,-0.412306,0.314323,-0.107603,438.086273,-263.642212,297.437622,-0.196359,0.603936,0.034007,624.207153,-325.686401,633.239014,-0.909785,-1.001493,-0.783920,152.345291,-393.595032,318.962982,-0.777759,-0.635709,-1.543486,169.719604,-280.357788,135.471252,-0.704838,0.210876,0.036285,314.935150,-277.383728,323.198669,-0.571975,1.120452,1.104634,739.226074,-472.459686,170.011124,-0.079443,0.250815,1.600630,700.795105,-284.315918,108.402939,-0.723622,0.581789,-0.106504,584.782654,-325.667358,254.072540,0.240926,0.423462,0.001974,363.024750,-355.979584,33.765949
914,0,-0.418029,0.315242,-0.102339,437.951355,-262.489166,295.248169,-0.195272,0.607290,0.044359,624.997375,-323.966095,630.448242,-0.913691,-1.000301,-0.779746,152.503052,-393.296539,318.718994,-0.776743,-0.660413,-1.528501,169.423447,-280.107819,135.102676,-0.708163,0.214480,0.039079,314.796783,-276.130463,321.443420,-0.569401,1.130518,1.092096,738.910278,-472.669769,168.795959,-0.076221,0.247551,1.600940,700.785950,-284.577576,108.022682,-0.734352,0.475752,-0.063594,586.565369,-321.329498,254.692978,0.249326,0.426805,-0.003303,362.473633,-355.499115,32.719376
915,0,-0.419631,0.319101,-0.106814,437.716125,-261.016479,293.137848,-0.191313,0.609083,0.037343,626.023682,-322.307648,627.655273,-0.915947,-1.001502,-0.774291,152.690216,-392.907410,318.567261,-0.775623,-0.659762,-1.528476,169.321198,-280.159058,134.700073,-0.710528,0.216458,0.038557,314.763672,-274.734131,319.846466,-0.572115,1.131702,1.087878,738.691040,-472.913605,167.516525,-0.075485,0.261725,1.607038,700.604187,-284.960083,107.616364,-0.744230,0.346385,0.035416,587.967346,-313.506409,255.789017,0.257656,0.430452,-0.007933,362.048279,-355.023743,31.773325
916,0,-0.424019,0.320552,-0.101265,437.628693,-259.818207,291.088837,-0.192024,0.609457,0.048198,626.644775,-320.563934,624.832153,-0.924656,-0.996300,-0.776354,152.807236,-392.828156,318.428345,-0.774691,-0.665136,-1.526000,169.207962,-280.106781,134.271591,-0.712834,0.220193,0.043358,314.653931,-273.472137,318.221802,-0.575189,1.133648,1.081504,738.624817,-473.072601,166.331345,-0.069825,0.259362,1.607668,700.609619,-285.184631,107.154495,-0.667660,0.398382,0.007794,587.949829,-310.084076,254.890656,0.266345,0.431395,-0.012391,361.644501,-354.493988,30.835949
917,0,-0.429951,0.325439,-0.102982,437.386627,-258.279144,289.256866,-0.187185,0.611176,0.042807,627.606262,-318.884827,622.132202,-0.928794,-0.996834,-0.770282,152.899872,-392.348877,318.239563,-0.776278,-0.668281,-1.522382,169.129333,-280.046539,133.789108,-0.710853,0.225648,0.041370,314.553680,-272.051025,316.677216,-0.574669,1.131426,1.073927,738.491699,-473.177155,165.068802,-0.065674,0.255853,1.608096,700.651794,-285.376221,106.725380,-0.772265,0.463533,0.017329,595.232300,-276.658844,273.058105,0.273792,0.435331,-0.016808,361.258484,-353.886017,29.907267
918,0,-0.429571,0.324970,-0.096523,437.260437,-257.086304,287.262848,-0.176948,0.611290,0.052851,628.352783,-316.850769,619.482361,-0.932327,-0.998152,-0.765344,153.162811,-391.734619,317.991821,-0.779842,-0.682753,-1.513104,168.895111,-279.840790,133.312469,-0.714970,0.227820,0.045867,314.415985,-270.770081,315.115448,-0.577097,1.136612,1.069633,738.423401,-473.339691,163.980606,-0.061808,0.254141,1.608271,700.702637,-285.534363,106.310509,-0.774013,0.458338,0.024964,596.104797,-270.518555,274.035858,0.280327,0.437115,-0.020954,360.873962,-353.226257,28.957499
919,0,-0.433564,0.328059,-0.100325,437.005005,-255.469925,285.437836,-0.182906,0.615285,0.046909,629.170105,-315.293549,617.098633,-0.929938,-1.003670,-0.755273,153.024261,-390.854523,317.821259,-0.777757,-0.686999,-1.510805,168.633072,-279.759094,132.776123,-0.714916,0.230523,0.045306,314.316040,-269.390869,313.668427,-0.581623,1.138171,1.063606,738.412231,-473.523254,162.955612,-0.057938,0.253669,1.608826,700.734863,-285.698151,105.866478,-0.777647,0.461372,0.029834,596.766174,-265.226837,274.382538,0.285577,0.440432,-0.024735,360.517853,-352.517303,28.090656
920,0,-0.438190,0.329638,-0.094337,436.910126,-254.127716,283.691315,-0.181609,0.616727,0.047666,629.996338,-313.409973,614.860046,-0.935238,-1.002980,-0.753329,152.860641,-390.326752,317.698792,-0.770534,-0.692698,-1.507198,168.236938,-279.548035,132.313629,-0.715917,0.232155,0.048258,314.195831,-268.036926,312.313995,-0.580908,1.139128,1.057064,738.310059,-473.604828,161.985138,-0.052523,0.250344,1.608520,700.709229,-285.810486,105.402000,-0.788678,0.468878,0.030892,596.436890,-264.349884,271.856659,0.292450,0.441895,-0.029386,360.165100,-351.742981,27.219513
921,0,-0.437545,0.334610,-0.095694,436.663666,-252.525299,282.101807,-0.170730,0.617420,0.058567,630.756653,-311.191559,612.653564,-0.936327,-1.000658,-0.746027,153.006027,-389.367828,317.391113,-0.782864,-0.734030,-1.491923,167.935989,-279.291443,131.549438,-0.717925,0.232088,0.050640,314.141663,-266.583984,310.979309,-0.584810,1.138056,1.052834,738.362732,-473.657959,161.128738,-0.051063,0.249219,1.609238,700.732178,-285.927490,105.065308,-0.791186,0.471289,0.029143,597.272461,-258.278442,273.013947,0.299287,0.446230,-0.033510,359.903107,-350.915680,26.443111
922,0,-0.440229,0.333962,-0.090195,436.588165,-251.131332,280.461517,-0.187832,0.620693,0.058028,631.279480,-309.475861,610.581726,-0.941043,-0.996132,-0.741787,153.000366,-388.571320,317.069641,-0.778079,-0.730786,-1.495358,167.562424,-279.255432,131.032761,-0.719422,0.234202,0.051847,314.079620,-265.128998,309.761169,-0.588313,1.144032,1.046804,738.248901,-473.691956,160.466782,-0.048109,0.247121,1.608785,700.673035,-286.010925,104.718842,-0.794845,0.478214,0.024602,598.195312,-251.806885,274.585388,0.306710,0.448078,-0.038630,359.644257,-349.983734,25.690554
923,0,-0.440464,0.338145,-0.091432,436.491394,-249.538177,278.976135,-0.186955,0.622350,0.059873,632.096497,-307.461670,608.670654,-0.952618,-0.997107,-0.744775,153.209763,-387.944763,316.940002,-0.771063,-0.716118,-1.504149,167.255295,-279.309448,130.446396,-0.720768,0.235989,0.054347,314.054352,-263.679474,308.507629,-0.592516,1.145531,1.041569,738.231140,-473.653961,159.901993,-0.046245,0.246974,1.609604,700.624329,-286.057739,104.448921,-0.799266,0.479745,0.026791,597.726196,-251.921234,271.752228,0.312960,0.449737,-0.040826,359.452698,-349.035675,24.956020
924,0,-0.442643,0.338568,-0.090115,436.396393,-247.960220,277.603210,-0.188024,0.623352,0.064652,632.912109,-305.414307,606.872009,-0.954209,-0.995443,-0.744178,153.267227,-386.887238,316.862579,-0.775627,-0.662487,-1.518599,167.374695,-279.578613,129.584412,-0.729237,0.236484,0.059213,314.101227,-262.116150,307.392242,-0.594238,1.147529,1.036967,738.185852,-473.500916,159.450607,-0.044596,0.246466,1.610071,700.594116,-286.084106,104.210556,-0.796179,0.480039,0.025867,599.022339,-244.079651,274.472046,0.316985,0.450276,-0.044349,359.328033,-348.047363,24.174732
925,0,-0.444767,0.339849,-0.090362,436.410339,-246.403107,276.232544,-0.189192,0.626386,0.068033,633.761169,-303.300842,605.171631,-0.948841,-1.001871,-0.729776,153.075394,-385.417786,316.708008,-0.765131,-0.704469,-1.503334,166.763763,-279.051117,129.077362,-0.728359,0.241147,0.059006,314.125458,-260.628387,306.306641,-0.599102,1.148911,1.034171,738.194397,-473.349274,159.128403,-0.042740,0.246082,1.610960,700.612915,-286.085083,104.002838,-0.855416,0.468989,-0.030697,584.930176,-304.283356,232.657547,0.319877,0.452665,-0.048686,359.247192,-346.985260,23.452034
926,0,-0.445720,0.342150,-0.089223,436.428314,-244.786041,275.080261,-0.183702,0.625019,0.074528,634.612854,-300.932220,603.490173,-0.957989,-0.999554,-0.733132,153.152588,-384.614594,316.632874,-0.761523,-0.689275,-1.505654,166.351761,-278.911652,128.538544,-0.726362,0.240226,0.060432,314.239532,-259.025177,305.181793,-0.601893,1.152073,1.028977,738.170654,-473.164093,158.903244,-0.044487,0.248513,1.612467,700.675049,-286.133026,103.910606,-0.901938,0.500407,0.039592,585.359009,-302.457855,229.520126,0.323383,0.453345,-0.051181,359.220459,-345.967804,22.684250
927,0,-0.446649,0.340295,-0.085628,436.552673,-243.308563,273.777222,-0.185574,0.628945,0.075770,635.640442,-298.992462,602.240540,-0.961981,-1.002617,-0.731097,153.249893,-383.517029,316.565491,-0.796128,-0.700716,-1.501165,166.379608,-278.601257,127.489525,-0.725981,0.240484,0.063191,314.303650,-257.346344,304.268677,-0.604224,1.154716,1.024875,738.207886,-472.970093,158.836777,-0.043024,0.248482,1.612508,700.692505,-286.107941,103.723251,-0.872419,0.484082,0.039105,585.162170,-301.457489,228.104294,0.324639,0.455089,-0.053867,359.271515,-344.871490,21.995819
928,0,-0.447181,0.343790,-0.086589,436.631378,-241.639847,272.664368,-0.183326,0.627051,0.082028,636.164062,-296.413940,600.544495,-0.970940,-0.998983,-0.731573,153.518661,-382.440613,316.389435,-0.801503,-0.709456,-1.491665,166.032578,-278.279785,126.743851,-0.726835,0.243360,0.061787,314.388641,-255.678650,303.277100,-0.608278,1.156189,1.020653,738.253296,-472.780853,158.763107,-0.041873,0.248853,1.612327,700.703735,-286.095642,103.569893,-0.916832,0.416478,0.128062,584.259277,-299.534973,225.587189,0.327505,0.454251,-0.056679,359.288879,-343.800354,21.298996
929,0,-0.453751,0.341486,-0.086523,436.726624,-239.873688,271.603638,-0.178111,0.630207,0.083153,637.062561,-294.150513,599.323669,-0.970369,-1.004642,-0.715436,153.177307,-381.090240,316.215729,-0.824093,-0.706618,-1.501470,166.146179,-278.619781,125.497910,-0.726479,0.247259,0.062585,314.490509,-254.011459,302.376007,-0.610979,1.157034,1.015203,738.343994,-472.493530,158.860062,-0.040274,0.250191,1.611769,700.730469,-286.069824,103.399361,,,,,,,0.329355,0.456802,-0.059303,359.385315,-342.661987,20.680237
930,0,-0.452494,0.344067,-0.084086,436.909424,-238.330139,270.516022,-0.179043,0.632575,0.086651,637.707886,-291.755035,598.023376,-0.970082,-1.005291,-0.710320,153.276947,-379.711151,316.051117,-0.827027,-0.708439,-1.502081,165.743973,-278.366608,124.799568,-0.727984,0.245110,0.064139,314.653961,-252.349380,301.479034,-0.616458,1.160143,1.011369,738.442261,-472.268738,159.028259,-0.039759,0.251221,1.612138,700.791199,-286.043457,103.270302,,,,,,,0.331075,0.456879,-0.062252,359.483978,-341.485260,20.117994
931,0,-0.450792,0.343534,-0.087461,436.930634,-236.537567,269.537170,-0.187731,0.633307,0.081000,638.405518,-289.523865,596.857117,-0.974239,-1.007468,-0.706681,153.333801,-378.476715,315.951691,-0.830014,-0.712399,-1.499444,165.342514,-278.115753,124.029175,-0.729905,0.244428,0.065879,314.863525,-250.598343,300.611694,-0.623191,1.160262,1.006714,738.602478,-472.013550,159.255219,-0.038060,0.252365,1.611881,700.816711,-285.990173,103.132591,,,,,,,0.334109,0.458291,-0.064410,359.653107,-340.271179,19.591303
932,0,-0.461299,0.344259,-0.083860,437.198578,-234.765366,268.769287,-0.191693,0.635800,0.087695,638.983032,-287.044281,595.753662,-0.979126,-1.005868,-0.702775,153.363068,-377.277649,315.808533,-0.824205,-0.687920,-1.510020,164.932205,-277.820557,123.551422,-0.730693,0.247900,0.064562,315.032532,-248.970535,299.803101,-0.628424,1.160143,0.998905,738.771423,-471.632935,159.612167,-0.039547,0.254782,1.612182,700.901123,-285.953522,103.109863,,,,,,,0.334954,0.458916,-0.068200,359.858643,-339.020416,19.170599
933,0,-0.452280,0.343006,-0.083155,437.353790,-233.167664,267.759583,-0.191324,0.634424,0.087392,639.703796,-284.394989,594.759216,-0.979497,-1.012940,-0.696495,153.566483,-375.892853,315.733002,-0.830375,-0.692926,-1.512270,164.592529,-277.440338,122.823471,-0.733515,0.247840,0.066446,315.204498,-247.192947,299.043884,-0.632540,1.166446,0.997679,739.009216,-471.305664,160.143799,-0.038953,0.257547,1.612163,700.949707,-285.831848,103.087425,,,,,,,0.340689,0.459430,-0.069448,360.074005,-337.751404,18.697796
934,0,-0.459809,0.346631,-0.084562,437.563477,-231.240982,267.082275,-0.199020,0.637805,0.104689,640.115540,-281.701569,593.805603,-0.980009,-1.014521,-0.691901,153.746017,-374.344086,315.682648,-0.814439,-0.694462,-1.492723,164.192642,-277.736267,122.080688,-0.736971,0.247451,0.069798,315.432587,-245.408188,298.280823,-0.634629,1.165061,0.993064,739.244446,-470.868378,160.675140,-0.040677,0.260341,1.612172,701.026489,-285.735931,103.108086,,,,,,,0.340224,0.458744,-0.071389,360.296539,-336.466461,18.285049
935,0,-0.461164,0.344302,-0.083634,437.749451,-229.518692,266.307587,-0.192667,0.634024,0.102395,640.809692,-278.808197,592.876099,-1.014564,-1.031694,-0.686655,154.078033,-373.979889,315.245697,-0.790305,-0.663868,-1.509768,163.960449,-277.686310,121.428757,-0.735422,0.246416,0.069932,315.627106,-243.501648,297.647278,-0.634245,1.172460,0.991220,739.449036,-470.389008,161.482025,-0.043867,0.260936,1.614697,701.038391,-285.601532,103.115486,,,,,,,0.343215,0.460538,-0.074587,360.587677,-335.136017,17.890335
936,0,-0.462650,0.344794,-0.083732,438.025421,-227.696396,265.588165,-0.208785,0.633430,0.108191,640.958313,-276.134308,591.968140,-1.019428,-1.030423,-0.684407,154.322968,-372.598053,315.096924,-0.837363,-0.744255,-1.470190,163.769806,-277.096680,120.236282,-0.738080,0.246080,0.069740,315.871521,-241.653442,296.979431,-0.645719,1.175260,0.987313,739.664307,-470.014984,162.296646,-0.045797,0.265543,1.615243,701.102295,-285.482910,103.144928,,,,,,,0.340273,0.458582,-0.075492,360.783783,-333.768402,17.580229
