Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1566,0,0.082561,0.025290,1.427507,-803.241028,-625.840637,534.642090,-0.365219,-0.254048,0.840039,-703.256348,-660.185913,920.541992,-0.073117,-1.307962,0.432266,-691.012512,-905.312927,382.985535,0.462774,-1.225548,0.434167,-795.734192,-951.962097,148.384308,-0.029137,-0.260908,1.784976,-814.335876,-753.876160,518.693848,-0.900501,-0.091554,2.101122,-598.395691,-277.311493,459.845856,0.018071,0.141388,2.429714,-730.181946,-48.419659,408.285187,-0.198154,-0.094726,1.542712,-767.670898,-472.891510,535.226746,-0.015268,0.017098,1.208296,-850.257935,-591.980652,205.405304
1567,0,0.082678,0.024456,1.429179,-803.094604,-625.926147,534.637817,-0.364745,-0.253515,0.841371,-703.157593,-660.335388,920.523315,-0.072020,-1.308456,0.431420,-690.775879,-905.323914,382.899475,0.462780,-1.224038,0.434898,-795.455994,-951.903870,148.254150,-0.029430,-0.260788,1.784603,-814.190002,-753.986938,518.644531,-0.900508,-0.090824,2.101894,-598.305420,-277.377319,459.868011,0.016923,0.141481,2.428745,-730.062439,-48.469795,408.456970,-0.197447,-0.094795,1.543440,-767.575378,-472.998383,535.236633,-0.015197,0.017105,1.209041,-850.175476,-592.033264,205.390152
1568,0,0.084380,0.026994,1.428426,-803.012756,-626.031006,534.563416,-0.363866,-0.253769,0.842106,-703.039795,-660.491638,920.508545,-0.070453,-1.309833,0.429426,-690.546143,-905.358948,382.831482,0.466389,-1.226995,0.434663,-795.199768,-951.838684,148.081146,-0.028900,-0.260786,1.785056,-814.049194,-754.085449,518.582642,-0.900671,-0.091169,2.100560,-598.240906,-277.440857,459.872833,0.017606,0.142607,2.428712,-729.942627,-48.482742,408.549316,-0.197310,-0.094552,1.544225,-767.514526,-473.090576,535.232544,-0.014848,0.017178,1.209775,-850.119690,-592.086121,205.353729
1569,0,0.085451,0.025903,1.429194,-802.917786,-626.137268,534.537842,-0.362965,-0.253894,0.842617,-702.924316,-660.657959,920.511536,-0.069528,-1.310066,0.429625,-690.333130,-905.396545,382.779053,0.474994,-1.235707,0.444426,-795.100281,-951.612061,148.444016,-0.028799,-0.260136,1.784425,-813.893738,-754.214478,518.542786,-0.899712,-0.090123,2.100381,-598.166565,-277.512756,459.906555,0.022760,0.152107,2.425472,-730.049622,-48.681213,408.711273,-0.195729,-0.093066,1.544229,-767.454895,-473.196716,535.222839,-0.015203,0.017185,1.209664,-850.065979,-592.148499,205.346954
1570,0,0.086198,0.027005,1.429197,-802.814270,-626.224426,534.549316,-0.363344,-0.249284,0.846518,-702.904358,-660.996765,920.689148,-0.068032,-1.310318,0.428696,-690.112976,-905.457214,382.755249,0.480076,-1.241522,0.432628,-794.676331,-951.750061,147.921555,-0.030127,-0.261471,1.783909,-813.727112,-754.347717,518.547485,-0.897371,-0.092032,2.100158,-598.125244,-277.554535,459.952026,0.017232,0.142385,2.429927,-729.587402,-48.409988,408.846039,-0.196372,-0.093626,1.544652,-767.387268,-473.287415,535.287048,-0.014807,0.017243,1.209954,-849.957581,-592.240784,205.404221
1571,0,0.087845,0.027411,1.428344,-802.733154,-626.339111,534.565796,-0.365067,-0.250865,0.845906,-702.699036,-661.045471,920.475403,-0.065788,-1.311096,0.427144,-689.921387,-905.491028,382.748199,0.473084,-1.238397,0.446007,-794.339050,-951.461975,147.997055,-0.043039,-0.258270,1.783309,-813.612244,-754.426331,518.708374,-0.890576,-0.082980,2.091032,-597.972412,-277.473236,459.984406,0.015962,0.143220,2.429919,-729.366333,-48.379730,409.084015,-0.196275,-0.093735,1.545054,-767.341248,-473.395508,535.344116,-0.014728,0.016732,1.210396,-849.850403,-592.334473,205.459488
1572,0,0.086524,0.026516,1.429227,-802.653809,-626.463440,534.585815,-0.362672,-0.248984,0.846774,-702.712830,-661.337708,920.661255,-0.063874,-1.312068,0.425614,-689.766663,-905.528809,382.692139,0.473694,-1.239692,0.445215,-794.076172,-951.408447,147.814270,-0.042775,-0.258101,1.782791,-813.513611,-754.539978,518.660767,-0.894364,-0.089129,2.088002,-597.827942,-277.443298,460.003998,0.017286,0.142237,2.429309,-729.244141,-48.387924,409.204468,-0.193621,-0.092198,1.545662,-767.327087,-473.506805,535.332397,-0.014588,0.017107,1.210146,-849.794373,-592.419312,205.444275
1573,0,0.086710,0.026579,1.428687,-802.621521,-626.649780,534.509094,-0.367004,-0.247004,0.849335,-702.622314,-661.571289,920.513062,-0.063149,-1.312514,0.424992,-689.612061,-905.536316,382.584320,0.487185,-1.251433,0.427322,-793.890869,-951.584412,147.312576,-0.017868,-0.228932,1.781199,-813.582336,-754.929443,518.433899,-0.894261,-0.088567,2.088362,-597.752075,-277.525574,459.970093,0.019383,0.142797,2.427973,-729.195984,-48.411766,409.273468,-0.193960,-0.092937,1.545390,-767.327515,-473.641846,535.275574,-0.014233,0.017031,1.210505,-849.775635,-592.515137,205.339920
1574,0,0.088049,0.028126,1.429154,-802.551331,-626.779663,534.390564,-0.372465,-0.245012,0.851903,-702.569031,-661.754578,920.340576,-0.060023,-1.312369,0.422956,-689.484619,-905.600647,382.557800,0.487442,-1.251352,0.427088,-793.666870,-951.540405,147.117874,-0.032559,-0.226427,1.777231,-813.586121,-755.039734,518.510437,-0.888449,-0.080827,2.090158,-597.838318,-277.675232,459.901123,0.019728,0.141856,2.428468,-729.073486,-48.391033,409.357574,-0.192343,-0.091846,1.545969,-767.317444,-473.765228,535.198242,-0.013964,0.016887,1.210884,-849.734192,-592.615112,205.231400
1575,0,0.088980,0.028097,1.429040,-802.454773,-626.912781,534.353516,-0.384633,-0.243638,0.862150,-702.676147,-662.086182,920.020813,-0.061511,-1.312674,0.424225,-689.331848,-905.621216,382.374420,0.481322,-1.246754,0.429586,-793.406555,-951.504272,147.011658,-0.016356,-0.229375,1.782716,-813.357300,-755.138428,518.314880,-0.886846,-0.080984,2.093222,-597.782532,-277.781494,459.900635,0.024175,0.142808,2.428078,-728.972412,-48.376835,409.474030,-0.194036,-0.093211,1.545963,-767.271423,-473.863617,535.186768,-0.014313,0.016591,1.210406,-849.621582,-592.726379,205.204498
1576,0,0.098214,0.038588,1.422372,-802.568054,-627.052185,534.280151,-0.364040,-0.250004,0.848827,-702.327759,-662.008118,920.413513,-0.063084,-1.312658,0.425209,-689.178284,-905.597595,382.198792,0.480699,-1.246824,0.429082,-793.140564,-951.462769,146.853027,-0.015185,-0.229478,1.782622,-813.206116,-755.273804,518.332642,-0.888412,-0.087549,2.085502,-597.619812,-277.693726,459.889587,0.026852,0.142341,2.427935,-728.818115,-48.321690,409.657593,-0.195566,-0.093725,1.546337,-767.228455,-473.950806,535.218689,-0.014658,0.016447,1.210224,-849.476074,-592.839600,205.248260
1577,0,0.089217,0.028283,1.430113,-802.212219,-627.106506,534.421082,-0.362321,-0.250368,0.848243,-702.179321,-662.069275,920.404114,-0.062377,-1.312462,0.425318,-689.057312,-905.611938,382.117462,0.480975,-1.247702,0.429707,-792.890930,-951.426208,146.735199,-0.013741,-0.230261,1.784264,-813.039490,-755.388977,518.355103,-0.882626,-0.081376,2.091690,-597.661499,-277.871490,459.930450,0.027573,0.147232,2.426618,-728.753235,-48.381851,409.985352,-0.197903,-0.095338,1.546013,-767.160706,-474.028381,535.287720,-0.014202,0.016230,1.210386,-849.321655,-592.914001,205.296814
1578,0,0.091297,0.028997,1.430109,-802.113708,-627.204834,534.417786,-0.363213,-0.250662,0.848555,-702.065857,-662.162292,920.388245,-0.062988,-1.312486,0.425095,-688.945312,-905.604919,382.007355,0.480010,-1.247905,0.430803,-792.645264,-951.346497,146.604553,-0.013376,-0.231068,1.784769,-812.902527,-755.484375,518.336609,-0.881512,-0.080951,2.092367,-597.634644,-277.940094,459.946320,0.030161,0.143121,2.423357,-728.690247,-48.348503,410.282196,-0.196694,-0.094751,1.546435,-767.092773,-474.117645,535.312805,-0.014143,0.016264,1.210594,-849.212830,-592.960754,205.324539
1579,0,0.098379,0.036877,1.423763,-802.246399,-627.306824,534.351990,-0.363318,-0.248327,0.846416,-701.866699,-662.202881,920.410095,-0.063270,-1.313840,0.424794,-688.836182,-905.577087,381.881470,0.482523,-1.250924,0.430175,-792.438110,-951.288330,146.433701,-0.013814,-0.230893,1.785139,-812.770264,-755.580750,518.281311,-0.880069,-0.079402,2.093270,-597.628601,-277.995667,460.012268,0.032632,0.141624,2.422171,-728.667725,-48.328331,410.592133,-0.196041,-0.094429,1.546774,-767.026489,-474.187897,535.327637,-0.014088,0.016122,1.210604,-849.134094,-592.991760,205.312820
1580,0,0.096203,0.036360,1.422480,-802.126709,-627.430176,534.348999,-0.364837,-0.247741,0.846390,-701.740173,-662.259766,920.433167,-0.064219,-1.313265,0.425134,-688.765869,-905.591736,381.754639,0.481441,-1.251296,0.429044,-792.247314,-951.230347,146.252823,-0.014102,-0.230809,1.783549,-812.666931,-755.653442,518.221130,-0.880247,-0.078560,2.093255,-597.568420,-278.053040,460.093201,0.033869,0.141867,2.419516,-728.662476,-48.345173,410.875488,-0.195979,-0.094822,1.546531,-766.919312,-474.287842,535.321960,-0.014490,0.016009,1.210423,-849.048340,-593.028137,205.289886
1581,0,0.088578,0.026437,1.430256,-801.767517,-627.513672,534.353394,-0.365584,-0.247800,0.845955,-701.624146,-662.313293,920.420410,-0.068826,-1.315537,0.429854,-688.745239,-905.557983,381.494507,0.482670,-1.249686,0.430272,-792.043701,-951.165649,146.027435,-0.014556,-0.230360,1.783653,-812.559387,-755.764709,518.141602,-0.882280,-0.079683,2.093134,-597.521301,-278.115387,460.128906,0.031679,0.143413,2.423400,-728.483093,-48.338711,411.176544,-0.195923,-0.095071,1.546247,-766.805908,-474.414703,535.292542,-0.015143,0.015681,1.209912,-848.958496,-593.089294,205.232681
1582,0,0.086804,0.025710,1.428273,-801.671875,-627.709656,534.305542,-0.364899,-0.246724,0.846084,-701.500000,-662.381958,920.404785,-0.066144,-1.312654,0.425262,-688.662292,-905.576111,381.351868,0.464493,-1.228219,0.436921,-791.762817,-951.038086,145.756653,-0.014619,-0.230845,1.782982,-812.470703,-755.903625,518.034058,-0.881650,-0.079629,2.094096,-597.459595,-278.197998,460.192627,0.031503,0.145229,2.424212,-728.366150,-48.363644,411.420776,-0.196117,-0.096044,1.546740,-766.692566,-474.563721,535.250427,-0.014944,0.015474,1.209764,-848.852966,-593.209290,205.145386
1583,0,0.090171,0.026202,1.430608,-801.592651,-627.816589,534.169312,-0.364517,-0.246125,0.845281,-701.389404,-662.435242,920.384399,-0.064189,-1.313429,0.424482,-688.663208,-905.577393,381.175964,0.466508,-1.232262,0.437160,-791.641113,-951.007996,145.513504,-0.014855,-0.232048,1.782791,-812.400574,-756.055054,517.919189,-0.879624,-0.080679,2.097618,-597.339050,-278.290070,460.331268,0.035066,0.141443,2.423034,-728.278259,-48.343212,411.544891,-0.196190,-0.096649,1.546533,-766.575134,-474.731476,535.183350,-0.014898,0.015501,1.209851,-848.763672,-593.319641,205.045471
1584,0,0.091563,0.026012,1.430511,-801.496338,-627.957275,534.052063,-0.368786,-0.243080,0.845004,-701.250427,-662.505920,920.263916,-0.063657,-1.313558,0.422130,-688.630493,-905.581238,381.052643,0.468667,-1.233397,0.437303,-791.514343,-950.978394,145.320679,-0.015778,-0.231783,1.781459,-812.330444,-756.189819,517.817261,-0.879807,-0.082336,2.092812,-597.213135,-278.286804,460.416107,0.036239,0.140013,2.421442,-728.193298,-48.349415,411.802643,-0.197294,-0.097214,1.545496,-766.464111,-474.870056,535.123169,-0.013722,0.015890,1.210282,-848.671631,-593.405579,204.965744
1585,0,0.089990,0.026219,1.430001,-801.405762,-628.057068,534.046997,-0.364771,-0.245821,0.845491,-701.170166,-662.585083,920.363403,-0.065463,-1.313208,0.422553,-688.566040,-905.537170,380.873077,0.469893,-1.234646,0.436889,-791.382996,-950.921570,145.173309,-0.015343,-0.230839,1.780984,-812.254211,-756.256470,517.762085,-0.878565,-0.082502,2.094223,-597.174011,-278.315430,460.541016,0.036599,0.139373,2.421152,-728.057617,-48.331432,412.048126,-0.195682,-0.096684,1.545542,-766.363770,-474.958344,535.093872,-0.013553,0.015753,1.210505,-848.581482,-593.443787,204.922531
1586,0,0.088158,0.025002,1.431491,-801.267456,-628.063416,534.127380,-0.365612,-0.246117,0.845115,-701.039612,-662.645325,920.402527,-0.063054,-1.314321,0.420551,-688.504944,-905.524780,380.855042,0.468886,-1.234014,0.436912,-791.238220,-950.878418,145.102158,-0.014704,-0.231907,1.780994,-812.154785,-756.289246,517.772522,-0.877693,-0.080994,2.093455,-597.054810,-278.302032,460.710144,0.029558,0.139223,2.423984,-727.735535,-48.247929,412.498413,-0.194242,-0.095179,1.546020,-766.217224,-474.991608,535.139648,-0.013352,0.015574,1.210066,-848.444946,-593.441956,204.974762
1587,0,0.089882,0.025690,1.429410,-801.128540,-628.109497,534.208252,-0.376353,-0.242516,0.851445,-701.019348,-662.850220,920.223755,-0.062420,-1.314424,0.419995,-688.406738,-905.484375,380.822571,0.466703,-1.231942,0.438167,-791.092957,-950.797302,145.085175,-0.012026,-0.229289,1.780416,-812.003479,-756.386963,517.887146,-0.874825,-0.081685,2.093972,-596.955078,-278.358582,460.886597,0.033951,0.138868,2.422866,-727.586243,-48.203228,412.822357,-0.193667,-0.094102,1.545713,-766.014404,-475.012329,535.255554,-0.012973,0.015552,1.209985,-848.278687,-593.404480,205.092224
1588,0,0.091695,0.027072,1.430072,-800.944092,-628.101257,534.244019,-0.376450,-0.243112,0.850608,-700.849426,-662.839844,920.313904,-0.060883,-1.314551,0.419314,-688.317383,-905.477478,380.811707,0.479579,-1.250062,0.433266,-791.074890,-950.782471,145.066513,-0.012092,-0.230336,1.780243,-811.877014,-756.440247,517.950684,-0.873581,-0.081851,2.092535,-596.839539,-278.351227,461.036835,0.033253,0.136708,2.423542,-727.315613,-48.154072,413.237762,-0.192312,-0.092603,1.546022,-765.783691,-475.058350,535.347839,-0.012811,0.015411,1.210178,-848.120422,-593.385254,205.188446
1589,0,0.087840,0.023882,1.425735,-800.865417,-628.256348,534.297913,-0.375505,-0.243365,0.851115,-700.739868,-662.940369,920.350769,-0.059734,-1.314830,0.419271,-688.245667,-905.495117,380.758362,0.480740,-1.251792,0.432718,-790.990845,-950.750000,144.960068,-0.011559,-0.230796,1.782037,-811.788757,-756.492920,517.912903,-0.872832,-0.081259,2.092961,-596.737671,-278.369568,461.180481,0.032741,0.136236,2.423097,-727.143250,-48.120945,413.508820,-0.192567,-0.093267,1.546235,-765.625427,-475.130707,535.361694,-0.012253,0.015527,1.210035,-848.035706,-593.385681,205.180969
1590,0,0.087729,0.024573,1.425846,-800.811584,-628.352234,534.207947,-0.360280,-0.246285,0.845038,-700.697571,-662.812500,920.614502,-0.058608,-1.315041,0.419265,-688.198730,-905.526306,380.690613,0.481277,-1.253820,0.429925,-790.960571,-950.688110,144.760468,-0.013009,-0.229758,1.783158,-811.725220,-756.541504,517.769470,-0.877086,-0.083625,2.092716,-596.573303,-278.426971,461.249420,0.035673,0.135865,2.420599,-727.098267,-48.146889,413.641815,-0.192309,-0.094172,1.545548,-765.534729,-475.257385,535.261353,-0.012294,0.015905,1.209196,-848.026917,-593.443604,205.058990
1591,0,0.092913,0.026875,1.429372,-800.702209,-628.417603,534.047119,-0.366724,-0.246939,0.846329,-700.450623,-663.106079,920.489197,-0.057579,-1.314858,0.419001,-688.153809,-905.565918,380.563721,0.482201,-1.255186,0.428664,-790.932251,-950.642029,144.568054,-0.013735,-0.231607,1.784494,-811.705017,-756.590149,517.644348,-0.878300,-0.083611,2.096666,-596.423584,-278.511627,461.339478,0.036206,0.137715,2.421463,-726.970276,-48.178535,413.801147,-0.191870,-0.095089,1.544915,-765.418152,-475.379211,535.178101,-0.012141,0.016301,1.209134,-848.006042,-593.520508,204.956818
1592,0,0.092258,0.026935,1.428607,-800.593323,-628.509277,534.029968,-0.365387,-0.251048,0.844015,-700.211853,-663.090637,920.307739,-0.057140,-1.314628,0.420309,-688.129822,-905.605347,380.441681,0.481784,-1.255641,0.428410,-790.908875,-950.605469,144.454407,-0.012995,-0.230000,1.784095,-811.615112,-756.688477,517.610474,-0.881046,-0.086413,2.087802,-596.264648,-278.527252,461.442963,0.034348,0.137536,2.422409,-726.721985,-48.151989,414.003510,-0.193510,-0.096027,1.544270,-765.241028,-475.491211,535.169250,-0.011690,0.016124,1.209008,-847.932739,-593.587402,204.935699
1593,0,0.090646,0.025390,1.426914,-800.470886,-628.582153,534.116394,-0.365266,-0.250981,0.844771,-700.099243,-663.221313,920.302063,-0.056498,-1.313790,0.420104,-688.077942,-905.635803,380.371307,0.480914,-1.253891,0.429079,-790.876282,-950.547424,144.435989,-0.011496,-0.230393,1.784149,-811.514526,-756.787537,517.697144,-0.876511,-0.083460,2.083807,-596.088745,-278.487518,461.599213,0.041038,0.136044,2.417650,-726.630432,-48.175926,414.141541,-0.194199,-0.096095,1.544025,-765.031189,-475.559357,535.258911,-0.011948,0.016006,1.208802,-847.812256,-593.617554,205.012177
1594,0,0.092993,0.027735,1.427435,-800.330872,-628.561096,534.142517,-0.365334,-0.251109,0.845163,-699.964783,-663.345825,920.299866,-0.057424,-1.314412,0.420355,-688.023315,-905.641418,380.297302,0.480597,-1.254720,0.429135,-790.851746,-950.434021,144.395416,-0.010949,-0.230909,1.782023,-811.441650,-756.833008,517.739136,-0.874420,-0.089353,2.099418,-596.013428,-278.608643,461.780304,0.039484,0.134370,2.417612,-726.314392,-48.114250,414.403442,-0.193550,-0.096881,1.544046,-764.833496,-475.577881,535.350830,-0.012088,0.016055,1.208408,-847.703491,-593.585266,205.095276
1595,0,0.093182,0.026688,1.426862,-800.213013,-628.556091,534.154663,-0.366600,-0.247079,0.846889,-699.944824,-663.596436,920.456726,-0.057701,-1.313984,0.420170,-687.993347,-905.642761,380.269012,0.482004,-1.254054,0.429264,-790.847900,-950.312622,144.374374,-0.010516,-0.231163,1.781705,-811.377014,-756.819641,517.759766,-0.870693,-0.081583,2.094923,-595.783813,-278.602722,461.870483,0.036695,0.133179,2.420274,-725.966064,-47.999500,414.595398,-0.193571,-0.096062,1.543412,-764.677124,-475.570099,535.364746,-0.011905,0.015766,1.207959,-847.636780,-593.530884,205.123779
1596,0,0.088126,0.025022,1.423547,-800.135803,-628.626160,534.235413,-0.369363,-0.243352,0.846724,-699.756653,-663.730896,920.378418,-0.058573,-1.314009,0.420737,-687.968018,-905.647827,380.219879,0.480337,-1.252991,0.428436,-790.859253,-950.185547,144.335846,-0.011025,-0.231321,1.781222,-811.312866,-756.804932,517.737244,-0.875726,-0.086958,2.080286,-595.591553,-278.517456,461.932190,0.034337,0.132964,2.420479,-725.696167,-47.959652,414.788879,-0.192527,-0.095886,1.543317,-764.542297,-475.573273,535.362976,-0.011916,0.015959,1.207846,-847.582581,-593.464417,205.120514
1597,0,0.097513,0.034063,1.417230,-800.277588,-628.636536,534.122620,-0.365646,-0.247062,0.847612,-699.685791,-663.862061,920.441467,-0.058344,-1.313913,0.420453,-687.958679,-905.696411,380.194733,0.481456,-1.253542,0.427956,-790.872375,-950.103699,144.279083,-0.011179,-0.231101,1.780117,-811.251953,-756.831299,517.716248,-0.873883,-0.087081,2.078606,-595.450256,-278.534241,461.994568,0.035977,0.134175,2.420079,-725.478394,-47.947784,414.920593,-0.190502,-0.094304,1.543919,-764.411255,-475.616730,535.347595,-0.011723,0.015704,1.207569,-847.507263,-593.454956,205.116348
1598,0,0.096963,0.033730,1.416947,-800.169373,-628.707458,534.149353,-0.365252,-0.246770,0.847079,-699.554138,-663.984131,920.429749,-0.058297,-1.314383,0.419573,-687.929932,-905.709351,380.177948,0.470736,-1.242757,0.431466,-790.760498,-949.954407,144.168808,-0.011848,-0.230778,1.779317,-811.169128,-756.917786,517.718933,-0.879179,-0.097728,2.087695,-595.336243,-278.729645,462.067932,0.036274,0.133123,2.420147,-725.150696,-47.973061,415.048828,-0.190260,-0.093856,1.543573,-764.263855,-475.683075,535.377686,-0.011385,0.015615,1.207267,-847.399475,-593.485840,205.139664
1599,0,0.096661,0.033409,1.417652,-800.052429,-628.770691,534.179626,-0.365548,-0.246103,0.847479,-699.435181,-664.130066,920.428894,-0.058784,-1.313831,0.419711,-687.888306,-905.754089,380.119019,0.479512,-1.251897,0.429412,-790.822632,-949.952454,144.236496,-0.011713,-0.230920,1.778007,-811.091492,-757.016479,517.742615,-0.868933,-0.085118,2.093661,-595.164001,-278.826569,462.123657,0.043789,0.132596,2.415868,-724.995728,-48.024776,415.079071,-0.189559,-0.093624,1.543615,-764.123474,-475.766846,535.424927,-0.011244,0.015656,1.207095,-847.278259,-593.536682,205.170929
1600,0,0.098272,0.034162,1.418354,-799.992493,-628.789246,534.174927,-0.373716,-0.243306,0.851666,-699.320557,-664.258423,920.225891,-0.059329,-1.314193,0.419234,-687.855286,-905.774231,380.057709,0.481024,-1.255129,0.427582,-790.811096,-949.876892,144.154968,-0.012077,-0.230111,1.777931,-811.039307,-757.086609,517.747498,-0.869327,-0.084054,2.089760,-594.988098,-278.894714,462.122620,0.039496,0.131215,2.412978,-724.674988,-48.079224,415.270111,-0.188704,-0.092510,1.543620,-764.033020,-475.834930,535.434692,-0.011635,0.016085,1.206854,-847.207947,-593.557190,205.194962
