Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
937,0,0.214045,0.048947,1.097449,-518.955566,-551.686157,603.805237,-0.341841,-0.009581,0.389664,-426.892517,-639.519409,925.406982,-0.211315,-1.446646,-0.184076,-544.880127,-821.903870,387.344543,-0.021402,-1.238674,-0.261852,-647.497253,-779.214172,139.178055,0.169071,-0.024460,1.024838,-591.535461,-653.066040,591.005005,-0.148247,0.828608,1.621910,-305.291748,-301.964233,390.322815,1.670160,1.394499,0.992637,-327.090729,-61.923088,316.357574,-0.188588,0.010245,1.011335,-427.179077,-415.719086,605.142517,0.062623,-0.037686,0.865239,-563.820557,-470.408997,280.868042
938,0,0.214451,0.049216,1.096970,-519.070374,-551.812073,603.807129,-0.343241,-0.009728,0.389429,-427.207367,-639.697144,925.432678,-0.214312,-1.445341,-0.182233,-545.073669,-822.031677,387.389709,-0.020692,-1.237076,-0.259788,-647.666565,-779.328979,139.313690,0.169430,-0.024056,1.024653,-591.707520,-653.163391,591.040710,-0.148212,0.830913,1.620312,-305.223022,-302.065308,390.525146,1.665119,1.394715,0.993378,-326.818359,-62.346565,316.751038,-0.216998,-0.002232,1.009480,-427.181183,-416.087830,605.044250,0.061999,-0.037758,0.864626,-563.807373,-470.643433,280.846100
939,0,0.215101,0.049782,1.097189,-519.177856,-551.916870,603.804260,-0.342943,-0.010218,0.390295,-427.520782,-639.865234,925.483582,-0.219112,-1.444518,-0.178220,-545.234436,-822.135254,387.420197,-0.023459,-1.253683,-0.258659,-647.853210,-779.591431,139.409927,0.168769,-0.024365,1.023546,-591.843750,-653.271484,591.097168,-0.150239,0.827947,1.622702,-305.211609,-302.224579,390.656555,1.656300,1.392982,0.965121,-327.007019,-62.246151,317.312500,-0.185367,0.011506,1.013296,-427.348999,-415.990509,605.107483,0.060640,-0.037621,0.864408,-563.775696,-470.913055,280.816376
940,0,0.214632,0.050090,1.097057,-519.282532,-552.017029,603.833130,-0.341643,-0.010335,0.390755,-427.809662,-639.995605,925.549683,-0.224130,-1.441400,-0.173719,-545.341003,-822.236633,387.414825,-0.023575,-1.228702,-0.258321,-648.068604,-779.529053,139.852219,0.168153,-0.023662,1.022274,-591.987976,-653.340576,591.155151,-0.136158,0.800673,1.637075,-304.730408,-303.284363,391.513245,1.613973,1.398514,0.984931,-326.493256,-62.342834,317.272797,-0.186094,0.011073,1.012980,-427.417664,-416.094879,605.124268,0.060240,-0.037784,0.864299,-563.709778,-471.189331,280.782532
941,0,0.213863,0.049726,1.096944,-519.362976,-552.090271,603.869690,-0.340940,-0.010628,0.390592,-428.095612,-640.133484,925.649109,-0.223156,-1.442540,-0.175045,-545.470032,-822.391602,387.625214,-0.025761,-1.251906,-0.259037,-648.252136,-779.788940,139.926575,0.168073,-0.024670,1.021782,-592.082703,-653.441711,591.234497,-0.137157,0.800299,1.638321,-304.714752,-303.357574,391.555359,1.622492,1.398432,1.019199,-326.204803,-62.770390,316.808014,-0.182337,0.012953,1.013794,-427.487610,-416.214569,605.107910,0.058788,-0.037884,0.864216,-563.655212,-471.473022,280.775299
942,0,0.213431,0.049500,1.096290,-519.440552,-552.186401,603.903809,-0.341978,-0.011175,0.391042,-428.355225,-640.275513,925.713257,-0.222869,-1.442981,-0.175333,-545.593628,-822.544495,387.800293,-0.025490,-1.223023,-0.258615,-648.406372,-779.826660,140.304245,0.166993,-0.024953,1.021908,-592.186646,-653.513733,591.321716,-0.106432,0.805913,1.620119,-305.202179,-303.006042,391.987000,1.620250,1.385423,1.010845,-326.614746,-62.281399,316.718231,-0.167748,0.018418,1.000368,-427.665283,-416.248047,605.043213,0.058756,-0.037696,0.863666,-563.565674,-471.778687,280.746155
943,0,0.211737,0.049006,1.095819,-519.527649,-552.327942,603.947510,-0.341668,-0.011738,0.391134,-428.599915,-640.399109,925.777466,-0.231177,-1.449594,-0.169096,-545.771851,-822.647949,387.886322,-0.027375,-1.252830,-0.258705,-648.606995,-780.185059,140.319122,0.165780,-0.025207,1.021558,-592.302490,-653.617798,591.387085,-0.114084,0.804651,1.623863,-305.076691,-303.226196,392.025330,1.586898,1.405327,0.956663,-326.649506,-60.906418,317.444153,-0.185634,0.011737,1.014006,-427.602325,-416.415283,605.134155,0.056834,-0.038678,0.864434,-563.500732,-472.107025,280.682892
944,0,0.211918,0.048999,1.095935,-519.595886,-552.463928,603.936646,-0.340928,-0.011470,0.391907,-428.839813,-640.501709,925.866455,-0.209336,-1.451339,-0.190897,-545.840576,-823.114136,388.592682,-0.028272,-1.252245,-0.257657,-648.775879,-780.441956,140.528473,0.164705,-0.025845,1.021741,-592.392456,-653.736877,591.434692,-0.134646,0.797110,1.638551,-304.614532,-303.793396,391.902557,1.587002,1.404735,0.956044,-326.542542,-61.207855,317.556915,-0.184799,0.012059,1.013834,-427.630463,-416.591034,605.091309,0.055356,-0.038185,0.864022,-563.433899,-472.464935,280.616333
945,0,0.210509,0.048730,1.095934,-519.690430,-552.625488,603.938721,-0.339704,-0.012181,0.392636,-429.062653,-640.585388,925.941711,-0.213785,-1.450162,-0.191147,-545.843811,-823.479370,388.628143,-0.026191,-1.225927,-0.257330,-648.906494,-780.671509,140.836563,0.160723,-0.025145,1.039034,-592.390503,-654.036743,591.537170,-0.138059,0.793727,1.638560,-304.533234,-303.997009,391.939209,1.586315,1.373766,0.928618,-326.631805,-61.854485,318.579041,-0.193580,0.007864,1.012674,-427.682159,-416.805603,605.098206,0.055545,-0.039007,0.865869,-563.353455,-472.872772,280.527588
946,0,0.208704,0.048591,1.095584,-519.812805,-552.787537,603.945435,-0.339331,-0.012953,0.392382,-429.308716,-640.670227,926.031067,-0.204187,-1.455692,-0.197494,-546.074890,-823.698608,389.158417,-0.024750,-1.250464,-0.257705,-649.074280,-781.154663,140.854004,0.160736,-0.023923,1.038956,-592.478577,-654.198914,591.547974,-0.142440,0.793190,1.633520,-304.557068,-304.044373,391.925140,1.599557,1.408646,0.978300,-325.939819,-63.653610,318.539886,-0.197389,0.004607,1.011919,-427.760651,-416.999939,605.053284,0.054319,-0.039753,0.866198,-563.292480,-473.300293,280.422089
947,0,0.207112,0.048314,1.095601,-519.947876,-552.942688,603.938843,-0.338867,-0.013486,0.391835,-429.550201,-640.716187,926.087769,-0.208916,-1.453709,-0.193593,-546.161438,-823.904175,389.209076,-0.024693,-1.248620,-0.256437,-649.195984,-781.517029,141.025467,0.159779,-0.024183,1.040782,-592.571289,-654.371582,591.530823,-0.141867,0.791065,1.637672,-304.394043,-304.329651,392.017761,1.604844,1.405076,1.012104,-325.704193,-64.052467,318.030426,-0.198513,0.000883,1.013553,-427.855621,-417.203705,604.965515,0.054184,-0.039619,0.866358,-563.226868,-473.736481,280.302856
948,0,0.206136,0.048094,1.095289,-520.071167,-553.100952,603.902100,-0.339686,-0.014334,0.392237,-429.784973,-640.754211,926.109985,-0.214237,-1.449562,-0.186800,-546.234375,-824.087463,389.183441,-0.023432,-1.229260,-0.256526,-649.335022,-781.785889,141.335495,0.158307,-0.024486,1.041297,-592.694275,-654.554382,591.537109,-0.157591,0.820208,1.623353,-304.684631,-303.617706,391.379791,1.604233,1.402713,1.013989,-325.690857,-64.187317,317.992432,-0.203253,-0.000064,1.011703,-427.980682,-417.345886,604.907837,0.052832,-0.039517,0.865818,-563.145203,-474.190399,280.160645
949,0,0.204479,0.047651,1.094984,-520.203918,-553.251221,603.869934,-0.339551,-0.014329,0.391616,-430.029388,-640.767822,926.157654,-0.219190,-1.446288,-0.180405,-546.305908,-824.316711,389.213623,-0.023446,-1.228417,-0.255133,-649.470642,-782.191406,141.541367,0.157226,-0.024931,1.042368,-592.785217,-654.744019,591.543274,-0.143545,0.789297,1.639706,-304.279297,-304.737640,392.010529,1.602093,1.388270,1.015004,-325.880707,-63.992954,317.603851,-0.200782,0.000627,1.011249,-428.124939,-417.499908,604.774841,0.050692,-0.039799,0.866061,-563.041931,-474.644135,280.044037
950,0,0.201982,0.047658,1.095244,-520.290833,-553.438110,603.855652,-0.339924,-0.014833,0.391716,-430.261963,-640.781067,926.204041,-0.222866,-1.444220,-0.175130,-546.408203,-824.624512,389.337524,-0.024067,-1.227231,-0.254349,-649.575012,-782.622620,141.751205,0.155731,-0.024161,1.039825,-592.856262,-654.924805,591.560852,-0.148391,0.787789,1.635450,-304.165527,-304.929291,391.967682,1.600044,1.386468,1.017980,-325.864716,-64.189568,317.573090,-0.193475,0.006798,1.012555,-428.204285,-417.699768,604.604797,0.049889,-0.039409,0.864539,-562.871643,-475.116913,279.925659
951,0,0.201123,0.047790,1.095977,-520.353149,-553.615601,603.815369,-0.340840,-0.015236,0.391219,-430.485504,-640.784180,926.252625,-0.227097,-1.441224,-0.170514,-546.449097,-824.942139,389.414581,-0.025881,-1.229080,-0.254843,-649.703247,-783.067078,141.989746,0.155053,-0.026097,1.041980,-592.910583,-655.116455,591.580933,-0.148528,0.787345,1.635304,-304.109344,-305.153992,391.914337,1.600415,1.387049,1.022710,-325.773163,-64.435196,317.545105,-0.168600,0.016491,1.004399,-428.419006,-417.693054,604.602844,0.049818,-0.039628,0.865271,-562.667847,-475.611450,279.794250
952,0,0.200772,0.047174,1.096511,-520.433472,-553.807861,603.736877,-0.340829,-0.014352,0.392632,-430.716339,-640.797302,926.337463,-0.229519,-1.441814,-0.173103,-546.391113,-825.480774,389.581848,-0.026057,-1.251348,-0.254828,-649.775879,-783.706604,142.051651,0.154068,-0.024746,1.038736,-592.977051,-655.331177,591.548218,-0.148449,0.784833,1.637125,-304.072510,-305.363220,391.848969,1.589734,1.401819,0.991856,-325.747955,-64.763496,318.494598,-0.169817,0.017635,1.002105,-428.469086,-417.887115,604.448425,0.048458,-0.040677,0.865605,-562.471558,-476.094879,279.618225
953,0,0.199604,0.046548,1.096587,-520.494995,-554.023987,603.650879,-0.341234,-0.014647,0.392542,-430.910217,-640.773132,926.407532,-0.223057,-1.445897,-0.179168,-546.457153,-825.952759,389.999207,-0.023153,-1.231815,-0.254467,-649.767395,-784.107971,142.215088,0.152659,-0.025547,1.038680,-593.073914,-655.512939,591.526428,-0.151350,0.783431,1.636418,-303.950500,-305.631775,391.856445,1.606893,1.391996,1.001478,-325.789917,-64.569672,318.259155,-0.232327,-0.004389,1.004452,-428.377502,-418.480133,604.168335,0.047775,-0.041880,0.866718,-562.260681,-476.604279,279.426178
954,0,0.197929,0.046689,1.096026,-520.588013,-554.219177,603.573303,-0.343177,-0.014955,0.392447,-431.104370,-640.753967,926.473389,-0.240325,-1.446973,-0.163682,-546.512390,-826.216370,389.853668,-0.020902,-1.229517,-0.254402,-649.802979,-784.660767,142.398331,0.150615,-0.027124,1.042078,-593.146362,-655.711121,591.479858,-0.153404,0.784469,1.639460,-303.829620,-305.941986,391.883392,1.594589,1.383830,1.028415,-325.625732,-65.094498,317.481354,-0.205266,0.007503,0.994619,-428.630310,-418.487305,603.942322,0.045961,-0.042343,0.865625,-562.053223,-477.105255,279.249939
955,0,0.198266,0.045619,1.096690,-520.637451,-554.401123,603.471680,-0.342669,-0.014401,0.392391,-431.292786,-640.703613,926.573547,-0.218853,-1.450799,-0.184055,-546.529663,-826.826965,390.607269,-0.018030,-1.226629,-0.253435,-649.817993,-785.268005,142.574799,0.149892,-0.027401,1.041687,-593.212646,-655.900330,591.439514,-0.125327,0.792604,1.623471,-304.190674,-305.794861,392.247803,1.584596,1.384371,1.000304,-325.770294,-65.118202,317.898163,-0.236249,-0.005290,1.004677,-428.520752,-418.814545,603.942627,0.043675,-0.042098,0.864939,-561.807495,-477.618439,279.065918
956,0,0.196436,0.045963,1.095720,-520.705933,-554.600708,603.392090,-0.342487,-0.014899,0.391978,-431.475220,-640.660339,926.629761,-0.213490,-1.456770,-0.186570,-546.764771,-827.239075,391.124451,-0.016610,-1.228307,-0.253680,-649.859436,-785.840881,142.739716,0.148545,-0.026012,1.040969,-593.286133,-656.098328,591.388611,-0.158292,0.822131,1.609455,-304.280975,-305.485535,391.631470,1.579868,1.406809,0.988847,-325.604065,-66.007874,318.645538,-0.236347,-0.004359,1.005244,-428.502289,-419.061432,603.747192,0.043602,-0.041917,0.864710,-561.515381,-478.173828,278.865234
957,0,0.194092,0.045149,1.095134,-520.735107,-554.788879,603.282410,-0.342213,-0.014174,0.390920,-431.671387,-640.600647,926.678162,-0.221262,-1.450406,-0.176939,-546.793396,-827.548584,391.026428,-0.017928,-1.233176,-0.254512,-649.910522,-786.349915,142.889984,0.146613,-0.026372,1.041434,-593.347595,-656.309692,591.322876,-0.157393,0.783564,1.638788,-303.416992,-306.835632,391.821503,1.576592,1.382202,1.004054,-325.719269,-65.646927,317.790680,-0.208893,0.005925,1.010432,-428.525543,-419.080688,603.641846,0.041069,-0.041946,0.863859,-561.238953,-478.736023,278.628052
958,0,0.192363,0.045817,1.094689,-520.788269,-554.989746,603.160889,-0.344979,-0.013923,0.390655,-431.904266,-640.555420,926.662476,-0.234939,-1.445099,-0.167224,-546.744263,-827.960083,390.780182,-0.020054,-1.247698,-0.252933,-649.931946,-787.028198,142.992935,0.144855,-0.025889,1.040524,-593.430115,-656.507812,591.231079,-0.161743,0.783920,1.640274,-303.349701,-307.180725,391.733795,1.598585,1.364525,1.011294,-326.193695,-66.290535,317.064270,-0.203871,0.003234,1.013676,-428.463196,-419.332367,603.386902,0.041455,-0.042532,0.864188,-560.936401,-479.333130,278.348328
959,0,0.189223,0.045228,1.093450,-520.825867,-555.187256,603.055725,-0.344522,-0.013317,0.390285,-432.151031,-640.480530,926.678223,-0.254649,-1.442819,-0.149161,-546.834839,-828.203735,390.518707,-0.013331,-1.229973,-0.253614,-649.979675,-787.433716,143.230194,0.143910,-0.027662,1.042423,-593.490906,-656.681030,591.131042,-0.130242,0.785358,1.622573,-303.759186,-306.935272,391.873932,1.599905,1.363204,1.019489,-326.157623,-66.680122,316.831360,-0.212622,0.001675,1.010899,-428.363068,-419.649261,603.165649,0.039479,-0.042826,0.864766,-560.583496,-479.909393,278.082001
960,0,0.186835,0.044947,1.093133,-520.803589,-555.383789,602.972534,-0.344685,-0.013463,0.390423,-432.402985,-640.394104,926.698364,-0.224502,-1.453488,-0.180813,-546.980469,-828.906067,391.753815,-0.012661,-1.225839,-0.251360,-649.987671,-788.019287,143.467590,0.141464,-0.027918,1.039716,-593.509460,-656.874329,591.096008,-0.171330,0.783157,1.636818,-303.161591,-307.766937,391.508209,1.578748,1.375967,1.011918,-325.776642,-66.715446,317.284821,-0.216971,-0.004482,1.014856,-428.223877,-419.780670,603.155823,0.037389,-0.042469,0.862190,-560.203552,-480.477356,277.867065
961,0,0.184173,0.044626,1.092331,-520.767883,-555.589844,602.889404,-0.345872,-0.012854,0.390130,-432.647186,-640.328003,926.713318,-0.228112,-1.452195,-0.181133,-546.944214,-829.435974,391.863281,-0.013364,-1.221371,-0.246326,-649.933960,-788.594177,143.776917,0.139282,-0.029164,1.039135,-593.513062,-657.047363,591.082642,-0.167924,0.778469,1.640667,-303.073639,-308.139343,391.440704,1.581784,1.393459,1.009963,-325.642426,-67.467110,317.603790,-0.226271,-0.002099,1.013867,-428.143463,-420.174683,602.722107,0.035429,-0.043220,0.861331,-559.793152,-481.037476,277.663330
962,0,0.184209,0.044677,1.091439,-520.713867,-555.815186,602.762146,-0.346523,-0.012918,0.390234,-432.890747,-640.207520,926.734741,-0.229444,-1.451869,-0.176632,-547.084106,-829.750977,392.163635,-0.014739,-1.226274,-0.246768,-649.989929,-789.119507,144.017883,0.138312,-0.029730,1.038538,-593.486633,-657.222290,591.035034,-0.175684,0.808166,1.622175,-303.237274,-307.521759,390.782990,1.577349,1.393014,1.009596,-325.668549,-67.805283,317.552063,-0.255095,-0.010716,1.004386,-428.015533,-420.551422,602.541931,0.034915,-0.043826,0.862269,-559.398987,-481.623566,277.453918
963,0,0.181845,0.044113,1.092032,-520.615295,-556.021240,602.636292,-0.347231,-0.012652,0.390209,-433.136322,-640.116516,926.778442,-0.235576,-1.449321,-0.171457,-547.084106,-830.126099,392.227325,-0.012775,-1.227776,-0.247726,-650.029846,-789.692200,144.197937,0.135684,-0.029458,1.036890,-593.509521,-657.411682,590.991577,-0.175231,0.804149,1.623456,-303.074005,-307.930298,390.692505,1.573089,1.395595,1.011328,-325.600861,-68.134468,317.480194,-0.255095,-0.012099,1.005419,-427.851929,-420.828949,602.335327,0.033571,-0.044896,0.862678,-559.020203,-482.223602,277.225677
964,0,0.181369,0.044227,1.091230,-520.575195,-556.237976,602.483643,-0.347228,-0.013159,0.389350,-433.349792,-639.985657,926.821411,-0.242406,-1.448084,-0.166082,-547.061096,-830.477478,392.280731,-0.011821,-1.235142,-0.248636,-650.137268,-790.237915,144.399719,0.133570,-0.030982,1.037626,-593.486572,-657.613586,590.934143,-0.168429,0.772860,1.643503,-302.747650,-309.185455,391.200531,1.572194,1.394032,1.012618,-325.604126,-68.416389,317.315918,-0.199321,0.007172,0.997528,-427.772583,-420.803680,602.027283,0.031989,-0.043794,0.858462,-558.694946,-482.834961,276.979431
965,0,0.177704,0.043079,1.089850,-520.469482,-556.487000,602.404663,-0.348397,-0.013716,0.387984,-433.570587,-639.845459,926.822632,-0.245310,-1.448799,-0.167418,-546.978455,-831.079224,392.451721,-0.011558,-1.232639,-0.251032,-650.250305,-790.691772,144.674698,0.132584,-0.029510,1.035863,-593.423279,-657.837402,590.888000,-0.169407,0.771734,1.647589,-302.595337,-309.599487,391.123627,1.567602,1.397528,1.009658,-325.551544,-68.781036,317.329254,-0.217113,0.009186,1.006296,-427.518921,-421.164520,601.901001,0.031310,-0.043558,0.860173,-558.325012,-483.464600,276.757751
966,0,0.177831,0.044523,1.089334,-520.320129,-556.733337,602.286011,-0.349953,-0.013904,0.388390,-433.799500,-639.710449,926.828186,-0.239616,-1.454767,-0.177288,-546.980103,-831.659241,392.971680,-0.013264,-1.229370,-0.250220,-650.304688,-791.116211,144.988281,0.131866,-0.030040,1.035634,-593.341614,-658.046387,590.872131,-0.179106,0.775751,1.640238,-302.469452,-309.768250,390.862305,1.572571,1.402633,1.049407,-325.200897,-69.555847,316.559692,-0.206268,0.010113,1.013452,-427.098206,-421.658752,601.562378,0.029443,-0.043431,0.860792,-557.972290,-484.098724,276.555695
967,0,0.175797,0.044518,1.089715,-520.181458,-556.970764,602.157410,-0.350068,-0.014146,0.388763,-434.009125,-639.551575,926.835876,-0.230685,-1.461902,-0.187148,-546.980103,-832.259827,393.583313,-0.013032,-1.223852,-0.247029,-650.252747,-791.619690,145.296417,0.132292,-0.030764,1.018264,-593.401306,-658.121399,590.796936,-0.186819,0.804491,1.631895,-302.453918,-309.395874,390.274689,1.573895,1.400459,1.049929,-325.296906,-69.921646,316.268982,-0.198765,0.005575,0.993596,-427.021454,-421.819916,601.361877,0.027636,-0.043307,0.860270,-557.636230,-484.718872,276.328400
968,0,0.177795,0.046721,1.091432,-520.040894,-557.199341,601.954346,-0.352781,-0.014787,0.388413,-434.210907,-639.388367,926.798767,-0.237045,-1.457830,-0.179620,-546.956360,-832.694824,393.616028,-0.011832,-1.221123,-0.246108,-650.302368,-792.107178,145.594238,0.129737,-0.032100,1.019177,-593.348083,-658.318909,590.763489,-0.176987,0.773885,1.648711,-302.037506,-310.666046,390.623108,1.577611,1.398249,1.054107,-325.345062,-70.337387,315.877747,-0.234275,-0.002439,1.010982,-426.815308,-422.263275,601.011230,0.025552,-0.043399,0.857787,-557.324951,-485.351196,276.085358
969,0,0.177527,0.046785,1.091964,-519.898987,-557.398804,601.797913,-0.353505,-0.015639,0.388827,-434.389862,-639.218689,926.807190,-0.245363,-1.454063,-0.171699,-546.876038,-833.117371,393.626160,-0.010324,-1.218964,-0.244622,-650.364502,-792.615051,145.910736,0.129223,-0.030644,1.017545,-593.272583,-658.531860,590.726624,-0.156415,0.823517,1.731104,-300.922638,-311.848541,390.841736,1.575748,1.395749,1.056153,-325.458496,-70.665710,315.586945,-0.240151,-0.001433,1.009391,-426.642670,-422.509949,600.744934,0.026534,-0.042834,0.858129,-556.968689,-485.982025,275.836761
970,0,0.172866,0.046423,1.089749,-519.824158,-557.634888,601.755432,-0.354596,-0.016687,0.387799,-434.513062,-638.976685,926.822632,-0.252115,-1.448895,-0.162096,-546.801392,-833.471680,393.596069,-0.010715,-1.219328,-0.242441,-650.433472,-793.132874,146.263229,0.127783,-0.031409,1.018962,-593.174255,-658.730835,590.716064,-0.162729,0.795596,1.754561,-300.885803,-313.199432,391.186981,1.570303,1.396438,1.054262,-325.505920,-70.983551,315.408112,-0.273414,-0.013919,1.000947,-426.545563,-422.745056,600.569824,0.024578,-0.043581,0.859174,-556.634277,-486.603638,275.624878
971,0,0.169006,0.046249,1.088406,-519.723877,-557.840515,601.692932,-0.356769,-0.017132,0.388087,-434.637268,-638.767029,926.853271,-0.273321,-1.446313,-0.141132,-546.741211,-833.724915,393.313721,-0.009083,-1.218233,-0.242300,-650.475647,-793.761841,146.547134,0.125921,-0.030144,1.018155,-593.073547,-658.930359,590.691284,-0.160134,0.785958,1.702749,-301.330414,-312.508240,390.452637,1.558255,1.377077,1.054045,-325.643005,-70.913567,314.862152,-0.268210,-0.008887,0.998523,-426.337524,-423.056854,600.260742,0.023278,-0.044494,0.858770,-556.341431,-487.204132,275.405396
