Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
601,0,-0.181947,0.071674,-0.184858,-442.754578,-374.133057,466.374756,-0.579522,-0.004285,0.075054,-492.049133,-541.273315,815.441162,0.129881,-0.288265,-1.358765,-722.558289,-268.774261,460.713165,0.086640,-0.217364,-1.711028,-769.872742,-26.368645,472.625702,-0.174146,0.087342,-0.361665,-565.552429,-367.098297,468.053986,-0.503417,1.307590,0.484645,-246.240189,-512.053894,277.099854,0.066037,0.918063,1.096961,-299.598053,-325.294800,101.173325,-0.266418,0.337067,-0.483443,-299.625854,-442.708252,433.580505,-0.312911,0.036044,-0.374246,-428.905548,-371.204071,132.642944
602,0,-0.182178,0.071671,-0.185188,-442.837830,-374.167603,466.390686,-0.591988,0.000833,0.066685,-491.867310,-541.210693,815.168213,0.146354,-0.294328,-1.345512,-723.695435,-269.447998,459.393585,0.180616,-0.289510,-1.748286,-771.750916,-27.274685,472.081482,-0.172941,0.086432,-0.361813,-565.679321,-367.123383,468.048737,-0.506741,1.306655,0.492129,-246.357376,-511.798157,277.216217,0.064448,0.917917,1.097299,-299.525513,-325.413818,101.003143,-0.271168,0.337543,-0.482184,-299.640320,-442.837769,433.511932,-0.312465,0.036527,-0.374003,-428.907837,-371.200745,132.664749
603,0,-0.182372,0.072028,-0.185218,-442.972168,-374.185760,466.411377,-0.579006,-0.002476,0.074152,-492.125763,-541.257019,815.389771,0.158042,-0.306309,-1.342154,-724.869873,-270.636292,457.846954,0.278804,-0.344440,-1.786385,-772.981384,-28.077795,472.069641,-0.172186,0.085094,-0.360689,-565.832214,-367.146454,468.013214,-0.508016,1.307281,0.493748,-246.330673,-511.703979,277.267395,0.063614,0.917835,1.095172,-299.505554,-325.519379,100.869118,-0.274754,0.337485,-0.481507,-299.694458,-442.729919,433.582520,-0.310710,0.045514,-0.378340,-429.173950,-371.331970,132.413223
604,0,-0.182830,0.070573,-0.185318,-443.157135,-374.211914,466.388000,-0.579422,-0.001265,0.073799,-492.230682,-541.230164,815.350891,0.174309,-0.320169,-1.343169,-726.152710,-271.718811,456.625244,0.400098,-0.395060,-1.793717,-772.881836,-29.225058,471.983734,-0.171343,0.083520,-0.361043,-566.081238,-367.173798,467.969757,-0.496542,1.327811,0.512625,-246.229828,-511.835876,277.632141,0.065803,0.917983,1.095361,-299.497803,-325.603455,100.621017,-0.271764,0.332404,-0.492290,-299.711761,-442.450470,433.714508,-0.313200,0.041143,-0.377223,-429.086639,-371.278229,132.529495
605,0,-0.184395,0.069127,-0.184287,-443.366669,-374.236359,466.405090,-0.578010,-0.000116,0.071788,-492.359344,-541.145203,815.324158,0.180335,-0.320997,-1.335427,-727.075500,-272.742157,454.642517,0.510050,-0.435813,-1.812138,-772.004272,-30.188488,472.623779,-0.170898,0.085037,-0.360585,-566.324158,-367.208069,467.887207,-0.493413,1.323086,0.499693,-246.014603,-511.753387,277.588623,0.066415,0.917013,1.093759,-299.520966,-325.655640,100.402870,-0.279894,0.338327,-0.479200,-299.857361,-442.419830,433.700287,-0.315065,0.039423,-0.377524,-429.099945,-371.232117,132.573517
606,0,-0.184568,0.068701,-0.184312,-443.611328,-374.231171,466.393280,-0.577550,0.001123,0.070302,-492.517578,-541.052612,815.291016,0.190597,-0.327185,-1.331274,-728.040039,-273.741364,453.093628,0.626118,-0.459631,-1.819708,-770.195618,-31.352524,474.064362,-0.169898,0.085533,-0.358221,-566.579102,-367.243652,467.828064,-0.494817,1.323183,0.501185,-245.985672,-511.621643,277.690887,0.067502,0.916410,1.094497,-299.548065,-325.727417,100.188965,-0.285157,0.338575,-0.476028,-299.938019,-442.194214,433.822174,-0.315698,0.038281,-0.377185,-429.138367,-371.235046,132.595367
607,0,-0.184736,0.067410,-0.183226,-443.882294,-374.212982,466.383026,-0.576607,0.001367,0.069464,-492.697845,-540.916748,815.293640,0.201917,-0.333727,-1.329465,-728.897522,-274.733795,451.678192,0.698353,-0.516810,-1.891911,-768.213745,-32.198746,476.920044,-0.169005,0.084788,-0.357338,-566.861450,-367.261597,467.803253,-0.496722,1.322009,0.501430,-245.988098,-511.468719,277.753876,0.067151,0.917751,1.093481,-299.561554,-325.781708,100.097328,-0.285439,0.339742,-0.475691,-300.057648,-441.961548,433.897369,-0.315562,0.037781,-0.376186,-429.225861,-371.254700,132.594360
608,0,-0.184300,0.066910,-0.182213,-444.175232,-374.192963,466.354645,-0.574523,0.002134,0.067230,-492.914368,-540.822815,815.300720,0.209399,-0.343892,-1.332822,-729.655457,-275.867035,450.415405,0.766978,-0.567773,-1.954430,-765.198120,-33.574825,480.520905,-0.169543,0.083928,-0.355015,-567.175232,-367.263458,467.719360,-0.497599,1.322515,0.503289,-246.002121,-511.303253,277.900665,0.067154,0.915896,1.091424,-299.605347,-325.799988,99.950790,-0.290885,0.338821,-0.471783,-300.212341,-441.783966,433.966980,-0.311011,0.028177,-0.371447,-429.602661,-371.499084,132.171021
609,0,-0.184359,0.066245,-0.180248,-444.498108,-374.157654,466.334625,-0.577379,0.002795,0.067350,-493.142334,-540.609314,815.277893,0.218013,-0.352558,-1.334200,-730.302063,-276.756226,449.374359,0.847934,-0.535319,-1.952637,-761.245056,-35.783428,485.496643,-0.168322,0.083702,-0.355890,-567.567017,-367.321320,467.625824,-0.497785,1.322618,0.503761,-246.068939,-511.093964,278.038757,0.046097,0.918984,1.103434,-299.421234,-326.331238,99.832649,-0.289701,0.338398,-0.470317,-300.407562,-441.592590,434.031097,-0.308400,0.029909,-0.369887,-429.690887,-371.537933,132.246155
610,0,-0.184807,0.065301,-0.178362,-444.824554,-374.134491,466.320770,-0.577945,0.003201,0.065111,-493.403839,-540.425781,815.279480,0.231848,-0.354162,-1.343223,-730.851562,-277.754303,448.381653,0.910718,-0.583085,-1.998511,-757.814087,-37.670734,491.685089,-0.166752,0.082648,-0.356010,-567.930359,-367.422546,467.547058,-0.498369,1.323658,0.506508,-246.124146,-510.862183,278.199310,0.046331,0.926365,1.105721,-299.207458,-326.328918,99.910912,-0.289837,0.337759,-0.469393,-300.623444,-441.385529,434.087372,-0.307467,0.035098,-0.368371,-429.991699,-371.644379,131.976807
611,0,-0.184002,0.065430,-0.177203,-445.161377,-374.113190,466.299042,-0.577797,0.003710,0.063012,-493.693268,-540.216003,815.306213,0.232121,-0.357768,-1.344038,-731.043091,-278.208221,447.243286,0.963602,-0.526091,-2.029490,-753.134338,-40.995678,497.906982,-0.164450,0.083791,-0.357080,-568.250488,-367.490906,467.496216,-0.499942,1.323582,0.506951,-246.133774,-510.628387,278.372009,0.047812,0.928809,1.105397,-299.224579,-326.305878,99.840591,-0.289294,0.337937,-0.468887,-300.879089,-441.216339,434.143799,-0.303193,0.032257,-0.372423,-430.113770,-371.710907,132.013824
612,0,-0.184180,0.065015,-0.176611,-445.472687,-374.100372,466.293457,-0.605851,0.006220,0.053025,-493.775940,-539.881409,814.761230,0.235956,-0.366870,-1.353855,-731.075500,-278.939911,446.426300,1.007112,-0.513531,-2.068336,-748.958618,-44.547401,504.898956,-0.163889,0.083507,-0.356597,-568.526855,-367.531372,467.492737,-0.501475,1.320226,0.506312,-246.198166,-510.385864,278.482452,0.045775,0.929629,1.106361,-299.134430,-326.366180,99.782967,-0.290497,0.338750,-0.469060,-301.110992,-440.987823,434.221741,-0.302977,0.031622,-0.371713,-430.234070,-371.761353,132.004227
613,0,-0.184471,0.064000,-0.174513,-445.750305,-374.097565,466.295197,-0.578955,0.003706,0.061520,-494.267578,-539.759705,815.455383,0.240454,-0.367342,-1.360725,-730.888428,-279.432312,445.560059,1.043425,-0.483859,-2.099846,-744.611633,-48.861450,512.015991,-0.163340,0.083290,-0.356283,-568.791504,-367.582062,467.506714,-0.509493,1.325724,0.515689,-246.331955,-510.019470,278.875366,0.048674,0.928798,1.103714,-299.164093,-326.274048,99.715485,-0.278196,0.335583,-0.470701,-301.309540,-440.603241,434.346649,-0.302959,0.030659,-0.370889,-430.349518,-371.795013,132.004959
614,0,-0.173127,0.070000,-0.179059,-446.166534,-374.172424,466.062958,-0.578404,0.004054,0.060140,-494.545349,-539.468994,815.564697,0.246096,-0.370851,-1.369695,-730.463684,-279.959564,444.776703,1.074445,-0.478143,-2.148661,-740.460876,-53.343098,519.088623,-0.161896,0.082787,-0.354725,-569.033691,-367.656097,467.501526,-0.503440,1.315906,0.507926,-246.235214,-509.949738,278.713348,0.046108,0.929541,1.103650,-299.084930,-326.261475,99.734871,-0.283339,0.337930,-0.469761,-301.498352,-440.370392,434.471069,-0.302675,0.030938,-0.370522,-430.465454,-371.849152,131.981491
615,0,-0.172915,0.069635,-0.177330,-446.435425,-374.162109,466.032196,-0.580253,0.004416,0.059245,-494.845337,-539.200378,815.677856,0.252470,-0.370802,-1.374453,-729.860962,-280.345276,444.047272,1.113339,-0.451520,-2.175113,-736.018494,-58.262814,525.829346,-0.161319,0.082732,-0.353958,-569.247559,-367.771027,467.506744,-0.518245,1.296363,0.489014,-246.323776,-509.541046,278.570709,0.045798,0.925874,1.102136,-299.066864,-326.237762,99.656868,-0.285913,0.338621,-0.469471,-301.680542,-440.186005,434.506775,-0.302811,0.030055,-0.369476,-430.602478,-371.920441,131.961197
616,0,-0.172074,0.069835,-0.175506,-446.675476,-374.100433,465.992432,-0.581049,0.003604,0.059338,-495.099457,-538.939697,815.775085,0.264735,-0.369003,-1.383109,-729.164490,-280.862915,443.542145,1.137827,-0.494379,-2.246907,-731.995667,-62.579250,533.012512,-0.152395,0.082819,-0.351351,-569.482544,-368.104401,467.365936,-0.520460,1.295725,0.487560,-246.339233,-509.362030,278.687805,0.062968,0.912575,1.081984,-299.660126,-325.871338,99.440437,-0.283639,0.336270,-0.469765,-301.847656,-439.970154,434.518280,-0.303400,0.029340,-0.367949,-430.750092,-372.000153,131.914062
617,0,-0.172489,0.069615,-0.173969,-446.885742,-374.034058,465.950531,-0.580872,0.003122,0.058547,-495.337494,-538.648804,815.858398,0.267455,-0.373743,-1.396077,-728.310974,-281.424622,442.839935,1.173727,-0.480369,-2.272507,-727.520447,-67.722260,539.263550,-0.150798,0.082671,-0.351910,-569.638550,-368.224274,467.364471,-0.509085,1.311690,0.503174,-246.307388,-509.380157,279.033905,0.064982,0.910915,1.085966,-299.432770,-325.595612,99.301331,-0.281606,0.333324,-0.469792,-302.007416,-439.760040,434.529663,-0.303534,0.028739,-0.367005,-430.881226,-372.111633,131.886978
618,0,-0.173560,0.069081,-0.172282,-447.043457,-373.925171,465.898376,-0.579475,0.002894,0.057189,-495.545044,-538.352478,815.925720,0.265419,-0.380868,-1.406095,-727.250305,-281.825684,442.001740,1.211253,-0.459967,-2.299304,-722.986450,-73.083809,545.001770,-0.149608,0.083384,-0.352990,-569.767090,-368.327179,467.327576,-0.509957,1.313154,0.503472,-246.356888,-509.193054,279.178070,0.064245,0.910562,1.084737,-299.445618,-325.591248,99.312401,-0.280328,0.331363,-0.469702,-302.135315,-439.575592,434.535217,-0.305481,0.028499,-0.365447,-431.012421,-372.248077,131.839752
619,0,-0.185357,0.063008,-0.163687,-447.041199,-373.714417,466.036591,-0.590648,0.003383,0.047032,-495.515106,-538.014099,815.712585,0.268711,-0.378995,-1.414928,-726.184448,-282.072662,441.131317,1.289493,-0.341589,-2.260354,-717.825806,-79.345993,549.126282,-0.149568,0.084064,-0.353709,-569.895508,-368.406891,467.299011,-0.510612,1.313738,0.503918,-246.405289,-509.014008,279.300903,0.064706,0.909386,1.085872,-299.402252,-325.570435,99.212471,-0.281113,0.330301,-0.468158,-302.233093,-439.411346,434.523315,-0.305563,0.028126,-0.363941,-431.158173,-372.434082,131.752655
620,0,-0.189338,0.062218,-0.161729,-447.170044,-373.578979,465.988403,-0.590324,0.003386,0.045209,-495.684601,-537.729065,815.695557,0.273402,-0.382293,-1.423979,-724.807495,-282.512482,440.034119,1.250939,-0.443856,-2.446675,-713.766724,-83.712303,554.392578,-0.158192,0.083895,-0.354220,-569.943481,-368.232239,467.387878,-0.515739,1.319488,0.518206,-246.629105,-508.766296,279.531281,0.063638,0.908839,1.086698,-299.363556,-325.582092,99.181160,-0.283078,0.330174,-0.466161,-302.304199,-439.214203,434.500458,-0.307207,0.026786,-0.362565,-431.321350,-372.639130,131.648163
621,0,-0.190302,0.062882,-0.159523,-447.270905,-373.456818,465.851868,-0.579148,0.002201,0.054530,-496.042786,-537.506897,815.855530,0.274535,-0.389295,-1.436683,-723.538025,-282.755890,438.928741,1.281440,-0.437363,-2.488118,-709.033020,-89.251045,558.185669,-0.150375,0.084542,-0.352363,-570.010132,-368.504395,467.163239,-0.533648,1.296974,0.499925,-246.761490,-508.349884,279.264923,0.063562,0.906734,1.086218,-299.378693,-325.561615,99.097839,-0.283070,0.329226,-0.466302,-302.415314,-439.013214,434.404816,-0.308827,0.026334,-0.361642,-431.485138,-372.863495,131.500198
622,0,-0.192194,0.062096,-0.157265,-447.329285,-373.322998,465.723694,-0.579801,0.001950,0.054163,-496.158966,-537.178772,815.825928,0.284656,-0.388066,-1.445199,-722.040222,-283.240936,437.494476,1.307347,-0.427641,-2.533425,-704.218018,-94.785034,561.319824,-0.158883,0.085847,-0.353888,-570.012695,-368.302002,467.216919,-0.534063,1.295779,0.500490,-246.747910,-508.154694,279.263153,0.064943,0.905651,1.086809,-299.407745,-325.536591,99.011246,-0.269678,0.323612,-0.468736,-302.459198,-438.804047,434.268524,-0.309542,0.026262,-0.360157,-431.656433,-373.112152,131.353165
623,0,-0.182359,0.068846,-0.162117,-447.529327,-373.278595,465.338379,-0.580011,0.002354,0.053509,-496.244507,-536.803711,815.846802,0.286897,-0.398343,-1.458115,-720.587341,-283.525299,435.990021,1.396329,-0.329396,-2.461092,-698.650940,-101.447563,562.983826,-0.159147,0.086644,-0.352745,-569.991638,-368.313507,467.123566,-0.537058,1.294560,0.500583,-246.773758,-508.029388,279.260040,0.063097,0.904780,1.087259,-299.386688,-325.547546,99.002678,-0.270870,0.323906,-0.469234,-302.473694,-438.576904,434.209839,-0.309995,0.025235,-0.358918,-431.829926,-373.359436,131.182648
624,0,-0.199622,0.061003,-0.155394,-447.460785,-373.058563,465.503174,-0.580976,0.001771,0.054770,-496.302307,-536.443420,815.895020,0.290105,-0.400336,-1.453965,-718.769592,-283.841248,434.060944,1.442586,-0.310495,-2.461526,-693.949097,-107.234375,564.720154,-0.159294,0.087170,-0.351237,-569.936157,-368.329865,467.050201,-0.537400,1.297190,0.501353,-246.747696,-507.885620,279.290955,0.061935,0.903131,1.088142,-299.340851,-325.557861,98.932411,-0.276795,0.347571,-0.482183,-302.735352,-438.404541,433.944824,-0.311582,0.024623,-0.357994,-432.008728,-373.620758,130.980469
625,0,-0.201265,0.063870,-0.153835,-447.505554,-372.929901,465.304657,-0.581714,0.001350,0.054402,-496.305023,-536.046692,815.979919,0.289953,-0.401885,-1.463689,-717.188293,-284.252014,431.803802,1.472218,-0.316219,-2.488035,-689.083679,-112.858223,565.870605,-0.159207,0.088563,-0.350805,-569.868469,-368.341187,466.947296,-0.544950,1.302482,0.498626,-246.673569,-507.699554,279.493286,0.063930,0.901515,1.089341,-299.348969,-325.526794,98.798050,-0.288872,0.324563,-0.483100,-302.496490,-438.279510,433.909821,-0.313657,0.023913,-0.356119,-432.189880,-373.894714,130.762299
626,0,-0.202586,0.064365,-0.152135,-447.490875,-372.778290,465.125397,-0.582523,0.000731,0.053444,-496.251404,-535.620361,816.097107,0.280726,-0.420707,-1.481541,-715.488342,-285.096436,429.374054,1.490918,-0.299293,-2.527591,-683.993408,-118.673141,566.327332,-0.160368,0.089621,-0.350543,-569.771545,-368.348785,466.861359,-0.539020,1.295392,0.500190,-246.727264,-507.655090,279.214478,0.062956,0.899939,1.089664,-299.344543,-325.525024,98.745743,-0.293904,0.329671,-0.470601,-302.519287,-438.120270,433.828857,-0.316391,0.024266,-0.355941,-432.358124,-374.162842,130.572754
627,0,-0.205909,0.064124,-0.151115,-447.470856,-372.601776,464.960419,-0.593670,0.000879,0.043137,-495.944519,-535.130859,816.007874,0.279018,-0.423671,-1.483409,-713.621643,-285.904816,426.648865,1.502268,-0.288700,-2.571285,-678.925537,-124.074524,565.968201,-0.161821,0.089752,-0.348716,-569.683472,-368.310791,466.741821,-0.542042,1.294869,0.500067,-246.680984,-507.570038,279.156586,0.063737,0.898164,1.090124,-299.322021,-325.508759,98.632492,-0.299989,0.330966,-0.469956,-302.489716,-437.972504,433.726501,-0.316473,0.024788,-0.355807,-432.514496,-374.442993,130.371002
628,0,-0.208603,0.065847,-0.152152,-447.513428,-372.558777,464.792664,-0.584190,-0.000126,0.054521,-496.099426,-534.803833,816.273743,0.276307,-0.434757,-1.492027,-711.813965,-286.985199,423.751312,1.519823,-0.295073,-2.592241,-673.791687,-129.451187,564.696716,-0.165216,0.090512,-0.344507,-569.599976,-368.247223,466.576202,-0.539467,1.296694,0.492010,-246.535736,-507.589386,279.062439,0.062827,0.897322,1.092829,-299.226959,-325.539093,98.530952,-0.293827,0.349953,-0.484170,-302.718353,-437.718811,433.440857,-0.318100,0.025986,-0.355395,-432.633301,-374.759033,130.188568
629,0,-0.216317,0.065639,-0.156609,-447.714539,-372.717133,464.707581,-0.585917,-0.000287,0.055046,-495.986908,-534.430908,816.321655,0.277027,-0.444306,-1.500313,-710.008423,-288.339355,420.663300,1.535743,-0.321698,-2.621288,-668.307922,-134.815414,562.528381,-0.169408,0.090378,-0.342260,-569.511902,-368.151978,466.387329,-0.541632,1.299553,0.494034,-246.585022,-507.462982,279.016541,0.063474,0.895250,1.092115,-299.188904,-325.545319,98.391975,-0.295102,0.348690,-0.482908,-302.649323,-437.602936,433.298309,-0.319444,0.025642,-0.354109,-432.768982,-375.096802,129.962906
630,0,-0.259335,0.064949,-0.128970,-446.999847,-372.466492,465.107727,-0.584084,0.000207,0.053962,-495.852966,-534.053833,816.358826,0.268360,-0.455337,-1.498566,-708.117493,-289.602173,417.061615,1.539208,-0.295022,-2.644857,-663.201355,-139.634064,560.029724,-0.175747,0.087948,-0.339186,-569.447266,-368.026672,466.137360,-0.542462,1.300327,0.495186,-246.569794,-507.320160,278.970978,0.063661,0.895243,1.093048,-299.123749,-325.548859,98.284897,-0.296307,0.347785,-0.483281,-302.598633,-437.501770,433.084442,-0.320856,0.025427,-0.353802,-432.923309,-375.438934,129.743500
631,0,-0.275086,0.065203,-0.121595,-446.832306,-372.457123,465.162781,-0.586669,0.000009,0.055314,-495.647705,-533.575867,816.338013,0.265824,-0.457337,-1.479730,-706.060425,-290.859741,413.255646,1.537088,-0.327378,-2.701986,-657.566895,-144.541946,556.952942,-0.182471,0.084678,-0.336246,-569.426208,-367.883453,465.871246,-0.550038,1.292905,0.500413,-246.589203,-507.065430,278.996429,0.065554,0.894824,1.093057,-299.101227,-325.554565,98.151207,-0.299281,0.347487,-0.483597,-302.524292,-437.407135,432.909851,-0.322858,0.024989,-0.353164,-433.027924,-375.821045,129.511169
632,0,-0.285788,0.064176,-0.117753,-446.720123,-372.384430,465.087799,-0.586066,0.000772,0.053995,-495.458282,-533.144104,816.341919,0.259777,-0.468587,-1.478112,-704.318970,-292.595062,409.226776,1.539105,-0.329421,-2.717607,-651.850098,-149.125397,552.735779,-0.186748,0.083680,-0.333407,-569.427917,-367.768463,465.528015,-0.551329,1.291786,0.501129,-246.581726,-506.941010,278.957977,0.063419,0.894476,1.094377,-299.020081,-325.610504,98.069603,-0.308182,0.350571,-0.482650,-302.465118,-437.321014,432.734314,-0.324716,0.024945,-0.354087,-433.110535,-376.221100,129.267593
633,0,-0.289153,0.063836,-0.117043,-446.634003,-372.215118,464.885132,-0.585262,0.001941,0.053693,-495.278503,-532.694336,816.301392,0.251840,-0.486065,-1.482373,-702.645386,-294.672638,405.032806,1.599265,-0.395040,-2.682128,-644.857117,-154.153778,547.125427,-0.183398,0.080273,-0.329394,-569.457947,-367.892456,465.056732,-0.552090,1.291482,0.502431,-246.545670,-506.837677,278.963226,0.063769,0.894562,1.095368,-298.963226,-325.676483,97.910423,-0.304935,0.347944,-0.482036,-302.387207,-437.219360,432.534698,-0.326857,0.025887,-0.353878,-433.183472,-376.639160,129.029816
634,0,-0.288182,0.064704,-0.121695,-446.607452,-371.937622,464.597839,-0.585402,0.002315,0.053786,-495.074371,-532.266785,816.235718,0.242235,-0.504983,-1.483672,-700.967041,-296.953278,400.525940,1.592455,-0.392960,-2.714859,-638.780151,-157.886475,541.546021,-0.189337,0.077528,-0.324815,-569.507019,-367.766907,464.680664,-0.554118,1.292763,0.504666,-246.540268,-506.719818,278.936005,0.064987,0.892639,1.095623,-298.978088,-325.700287,97.774429,-0.308495,0.348818,-0.482318,-302.336853,-437.151398,432.391724,-0.328804,0.025451,-0.353921,-433.240417,-377.062897,128.754211
