Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
876,0,0.061242,0.144491,0.945964,-365.259125,-780.442078,597.646118,-0.398236,0.129998,0.304779,-258.671265,-836.819458,919.535095,-0.628221,-1.406725,-0.260838,-453.046814,-1068.218994,435.079163,-0.500423,-1.235113,-0.481230,-551.957947,-1024.985596,182.975861,-0.050110,0.034939,0.899413,-452.037415,-870.896667,602.764587,-0.596535,0.848874,1.791713,-126.154541,-628.730347,321.465424,1.131731,1.606445,1.282606,-214.697861,-409.630768,222.731674,-0.457309,0.145595,0.800201,-255.321884,-660.867981,572.040894,-0.139309,0.017177,0.715895,-397.121307,-760.926880,265.025757
877,0,0.063228,0.141293,0.938237,-365.315826,-783.788452,597.643372,-0.401330,0.140064,0.312735,-258.774048,-842.616211,919.534851,-0.616712,-1.407647,-0.289492,-455.205444,-1070.801025,434.896667,-0.511091,-1.229428,-0.498120,-553.663879,-1025.538574,182.211212,-0.044029,0.030926,0.894714,-452.813354,-873.481812,602.448792,-0.686515,0.811932,1.765802,-124.163994,-634.045288,321.029785,1.173949,1.582191,1.286653,-215.052933,-413.503571,223.786194,-0.462356,0.116214,0.808214,-254.619904,-664.052063,573.342407,-0.136976,0.015251,0.710122,-396.881744,-763.083618,265.049774
878,0,0.065513,0.141182,0.929471,-365.455414,-787.125122,597.711182,-0.386158,0.136434,0.295038,-258.400513,-847.702515,919.247986,-0.641224,-1.399041,-0.287203,-457.278259,-1073.090210,433.578522,-0.516942,-1.239874,-0.503517,-555.340942,-1026.494019,181.268204,-0.045544,0.028864,0.873941,-453.731232,-876.159241,602.173218,-0.684111,0.803301,1.761781,-122.845222,-638.280823,321.557556,1.167025,1.578080,1.298672,-214.377869,-417.920105,225.184433,-0.436377,0.116735,0.802333,-253.966843,-668.185181,573.562134,-0.132232,0.014691,0.703547,-396.635132,-765.349548,265.113525
879,0,0.068618,0.137629,0.920146,-365.652740,-790.614197,597.679565,-0.381569,0.139357,0.289338,-258.354919,-853.293213,919.040405,-0.621998,-1.404319,-0.306967,-459.699188,-1075.174072,433.045868,-0.515763,-1.225864,-0.515636,-556.919495,-1027.515869,180.344315,-0.040370,0.028405,0.869677,-454.573761,-878.916443,601.839172,-0.692125,0.795725,1.758180,-121.366379,-642.889587,322.215118,1.153229,1.579440,1.308813,-213.497818,-422.450378,226.911469,-0.442224,0.104000,0.821057,-252.881821,-672.542419,574.126587,-0.131611,0.013172,0.695956,-396.432159,-767.647644,265.081848
880,0,0.069466,0.134741,0.913671,-365.830872,-794.244019,597.629089,-0.375761,0.141909,0.285142,-258.409485,-858.966492,918.826599,-0.624059,-1.403552,-0.317089,-462.081116,-1077.583618,432.261505,-0.521387,-1.241828,-0.518474,-558.666199,-1028.627563,179.335297,-0.039880,0.025891,0.862148,-455.462494,-881.793396,601.492676,-0.698601,0.787460,1.757548,-119.744576,-647.595032,322.891815,1.094834,1.595179,1.354268,-211.241043,-427.663910,228.393677,-0.408154,0.125487,0.784815,-252.656631,-676.684204,574.289551,-0.128410,0.012327,0.687937,-396.200745,-770.086975,265.107361
881,0,0.072682,0.132651,0.906735,-366.055176,-797.868042,597.623901,-0.378906,0.153566,0.294761,-258.864899,-865.135193,918.780823,-0.629554,-1.397721,-0.322297,-464.394135,-1079.848755,431.116547,-0.522202,-1.229573,-0.529380,-560.355713,-1029.718140,178.449402,-0.037607,0.023691,0.849141,-456.464386,-884.756653,601.136597,-0.678084,0.796076,1.760595,-118.235504,-651.955688,324.248047,1.090094,1.583577,1.377359,-210.409225,-432.397827,229.644455,-0.371025,0.127763,0.815535,-251.794540,-681.194275,574.479736,-0.126279,0.011336,0.679033,-395.994385,-772.593140,265.098724
882,0,0.073995,0.130342,0.897835,-366.397797,-801.531921,597.645752,-0.365101,0.148693,0.276386,-258.799500,-870.519287,918.416870,-0.630905,-1.398908,-0.333979,-466.775269,-1082.293213,430.282135,-0.521924,-1.235403,-0.531658,-562.021912,-1031.005859,177.461960,-0.033800,0.022776,0.846889,-457.345612,-887.802979,600.749695,-0.690070,0.784051,1.760226,-116.535217,-656.998657,324.980988,1.047181,1.567148,1.384649,-209.863220,-437.238220,231.762543,-0.349068,0.132974,0.809985,-251.245346,-685.611389,574.783386,-0.125650,0.009015,0.669894,-395.788605,-775.131409,265.098175
883,0,0.079591,0.128098,0.889850,-366.715881,-805.386841,597.489136,-0.358915,0.151294,0.271797,-259.171021,-876.455994,918.180298,-0.626894,-1.401581,-0.348107,-469.286621,-1084.768555,429.474548,-0.528202,-1.238086,-0.543351,-563.869812,-1032.097778,176.391418,-0.030451,0.020735,0.835102,-458.403198,-890.904724,600.369690,-0.723295,0.755963,1.764872,-114.819130,-662.227417,325.218781,1.111382,1.555264,1.379890,-209.720459,-441.802399,232.883575,-0.485522,0.073280,0.781852,-250.239761,-690.819336,575.762085,-0.120378,0.008901,0.662525,-395.522125,-777.805176,265.044312
884,0,0.078864,0.125335,0.880867,-366.957153,-809.396484,597.435364,-0.353497,0.153853,0.266398,-259.633057,-882.423645,917.892212,-0.638164,-1.406047,-0.344130,-471.794067,-1086.850830,428.416107,-0.534203,-1.242114,-0.550739,-565.572205,-1033.126953,175.356827,-0.028906,0.017347,0.833073,-459.403351,-894.077637,599.944519,-0.699285,0.765621,1.765652,-113.349030,-667.165527,326.580383,1.103334,1.547984,1.398212,-208.742645,-446.945831,234.223663,-0.446668,0.116932,0.770440,-249.310089,-696.236938,575.397034,-0.117749,0.006657,0.652953,-395.277161,-780.515015,265.007568
885,0,0.087773,0.123718,0.876388,-367.160645,-813.476807,597.180237,-0.350124,0.157123,0.261897,-260.275177,-888.530151,917.559753,-0.640930,-1.393084,-0.360521,-474.189301,-1089.841064,427.065826,-0.524905,-1.254134,-0.549087,-567.294617,-1034.605835,174.157639,-0.025236,0.016851,0.824156,-460.432556,-897.281311,599.524109,-0.695723,0.764044,1.769789,-111.833794,-672.415955,327.373993,1.086405,1.544202,1.411219,-207.711014,-452.288666,235.691803,-0.437023,0.118036,0.763304,-248.533463,-701.298218,575.672668,-0.116026,0.006045,0.644156,-395.049957,-783.284119,264.958221
886,0,0.094317,0.120334,0.868635,-367.348450,-817.687439,596.953064,-0.345602,0.160794,0.258019,-260.971863,-894.705078,917.254395,-0.634734,-1.397532,-0.378861,-476.936493,-1092.386475,426.209259,-0.534255,-1.265058,-0.560343,-569.098999,-1035.637817,172.999542,-0.020639,0.012407,0.803905,-461.555389,-900.512817,599.002136,-0.674259,0.755037,1.767831,-110.384315,-677.682373,328.222748,1.081014,1.533013,1.427793,-206.825409,-457.829681,236.758347,-0.496272,0.095429,0.738525,-247.893051,-706.590088,576.192993,-0.114544,0.003460,0.636350,-394.785034,-786.175354,264.872833
887,0,0.098872,0.117586,0.861085,-367.613525,-821.933838,596.770569,-0.339280,0.162949,0.253381,-261.760223,-900.934448,916.934265,-0.645181,-1.403280,-0.377119,-479.404388,-1094.834473,425.174652,-0.530221,-1.258564,-0.566020,-570.816833,-1036.803955,171.955536,-0.019287,0.012592,0.797129,-462.590179,-903.925293,598.567017,-0.715936,0.742598,1.765832,-108.606384,-683.655457,328.759064,1.069988,1.531348,1.438907,-205.642883,-463.498688,238.065079,-0.506371,0.088339,0.728812,-247.108597,-711.855164,576.610901,-0.112069,0.001710,0.628114,-394.498749,-789.130737,264.809082
888,0,0.100081,0.115637,0.851739,-367.929565,-826.260254,596.647034,-0.334883,0.164511,0.249219,-262.641357,-907.241211,916.548523,-0.664105,-1.381312,-0.375204,-481.899994,-1097.730957,423.020874,-0.537883,-1.267022,-0.577431,-572.583618,-1037.822754,170.769333,-0.014727,0.010644,0.796567,-463.619995,-907.385071,598.094604,-0.669539,0.744431,1.766394,-107.402374,-689.039368,329.902924,1.063041,1.528770,1.447620,-204.563950,-469.368561,239.233597,-0.375616,0.108566,0.760960,-246.387192,-716.491150,576.956299,-0.109482,-0.001049,0.620851,-394.180634,-792.163147,264.734497
889,0,0.100359,0.113486,0.841416,-368.231384,-830.758484,596.532959,-0.343514,0.174303,0.260361,-264.090271,-914.093506,916.293945,-0.677469,-1.383028,-0.364462,-484.633636,-1100.018311,421.694977,-0.534102,-1.193659,-0.610572,-574.217896,-1038.718994,169.916855,-0.012964,0.010544,0.776717,-464.769470,-910.865784,597.560059,-0.703602,0.736296,1.767335,-105.749512,-695.365356,330.409363,1.058722,1.523085,1.458371,-203.405975,-475.438354,240.112915,-0.438645,0.085508,0.739979,-245.540466,-722.156921,577.661682,-0.107763,-0.002541,0.612549,-393.833191,-795.278076,264.637299
890,0,0.107674,0.112508,0.837355,-368.447815,-835.356384,596.231079,-0.327788,0.167910,0.240487,-264.782288,-920.060608,915.947083,-0.672722,-1.373517,-0.391268,-487.154327,-1103.427368,420.448883,-0.550074,-1.199012,-0.625219,-576.062805,-1039.734131,168.601303,-0.010639,0.007750,0.769161,-465.869720,-914.443542,597.029358,-0.671604,0.729409,1.759742,-104.602745,-701.030151,331.248596,1.050561,1.520016,1.470025,-202.072495,-481.645050,240.884674,-0.426469,0.130836,0.714985,-244.728226,-728.182922,577.435730,-0.107216,-0.005489,0.603424,-393.441528,-798.471008,264.541870
891,0,0.080237,0.096881,0.809178,-369.238800,-840.023621,596.501831,-0.325982,0.168700,0.236223,-266.063751,-926.598877,915.621887,-0.685689,-1.376553,-0.383154,-489.882568,-1105.908813,419.094818,-0.539001,-1.191039,-0.631699,-577.648315,-1040.936035,167.658005,-0.006823,0.006583,0.754225,-467.024261,-918.080872,596.435608,-0.681642,0.727081,1.762438,-103.076538,-707.554321,332.069763,1.043351,1.517185,1.476494,-200.668945,-487.962341,241.738113,-0.430301,0.110570,0.707636,-243.949646,-734.392761,577.546021,-0.105597,-0.007531,0.595220,-393.020752,-801.732605,264.465790
892,0,0.085802,0.094731,0.799353,-369.560059,-844.797668,596.229614,-0.334264,0.176795,0.247086,-267.911774,-933.668701,915.342224,-0.675840,-1.372574,-0.411414,-492.446869,-1109.300171,418.009277,-0.549753,-1.197048,-0.642525,-579.389465,-1041.990356,166.438690,-0.003508,0.004187,0.745467,-468.193756,-921.799927,595.874756,-0.688648,0.726427,1.762949,-101.759697,-714.154663,332.836395,1.037686,1.512239,1.484184,-199.192200,-494.481598,242.475693,-0.387712,0.146303,0.697572,-243.531219,-739.388855,577.729614,-0.101027,-0.010341,0.587907,-392.501495,-805.112183,264.316467
893,0,0.088337,0.092459,0.791463,-369.859375,-849.674744,595.976257,-0.318487,0.169283,0.227267,-268.981720,-939.878540,915.019409,-0.690151,-1.372514,-0.403356,-495.192902,-1112.088135,416.475311,-0.545630,-1.182888,-0.652695,-580.929260,-1043.256958,165.357513,0.000582,0.001675,0.736295,-469.340393,-925.557617,595.214661,-0.698921,0.724097,1.761523,-100.395119,-720.991577,333.541351,1.048863,1.534926,1.491399,-196.261002,-500.894135,243.651413,-0.366747,0.154647,0.686348,-242.787491,-745.489746,577.836548,-0.094423,-0.012667,0.571482,-391.881958,-808.510132,264.279572
894,0,0.094593,0.089283,0.781153,-370.190063,-854.629944,595.627441,-0.314978,0.169381,0.222826,-270.638611,-946.628479,914.718140,-0.682693,-1.364693,-0.430649,-497.765625,-1115.760864,415.141785,-0.537574,-1.182697,-0.660687,-582.610901,-1044.652588,164.174149,0.002102,0.000803,0.725505,-470.518860,-929.413513,594.572693,-0.699530,0.723214,1.755373,-99.059853,-727.943604,334.223785,1.038835,1.527665,1.500903,-194.701157,-507.702057,244.275146,-0.321105,0.169886,0.674629,-242.097946,-751.713440,577.672058,-0.098944,-0.016542,0.569854,-391.404480,-812.043579,263.980957
895,0,0.099025,0.086429,0.774607,-370.415070,-859.647583,595.256531,-0.318536,0.176710,0.230735,-272.700378,-953.824158,914.567627,-0.693050,-1.369587,-0.423354,-500.593079,-1118.485718,413.720978,-0.543062,-1.194945,-0.670405,-584.328308,-1046.087646,162.821167,0.006349,-0.003835,0.714460,-471.687592,-933.201782,593.847839,-0.704764,0.715819,1.750242,-97.738220,-735.090271,334.749512,1.026518,1.520586,1.509289,-193.058960,-514.644958,244.932495,-0.375326,0.147664,0.638404,-241.167587,-758.683960,578.386292,-0.099371,-0.020282,0.561200,-390.840057,-815.605652,263.780273
896,0,0.101658,0.082124,0.764151,-370.672211,-864.771423,594.881470,-0.310825,0.168417,0.211827,-274.244171,-960.401306,914.042542,-0.696208,-1.365890,-0.431628,-503.343353,-1121.773193,412.257690,-0.545876,-1.190244,-0.685488,-586.082397,-1047.310303,161.595169,0.011119,-0.005739,0.706486,-472.843231,-937.022827,593.107422,-0.689187,0.714455,1.762447,-96.663651,-742.294739,335.251495,1.018627,1.512741,1.522457,-191.401337,-521.828735,245.343338,-0.439389,0.141839,0.622063,-240.039627,-765.196045,578.660889,-0.100382,-0.024643,0.549468,-390.206299,-819.227905,263.551971
897,0,0.105807,0.080786,0.754331,-370.914825,-869.930298,594.479065,-0.308209,0.167076,0.207116,-276.200165,-967.375061,913.695923,-0.703340,-1.357217,-0.437982,-506.029358,-1125.168091,410.569275,-0.538906,-1.180641,-0.694111,-587.634033,-1048.797974,160.423370,0.013969,-0.004794,0.684094,-474.086090,-940.863098,592.370361,-0.708384,0.707666,1.738769,-95.194771,-750.003296,335.654114,1.011402,1.481875,1.525397,-190.638397,-529.169250,245.605515,-0.441788,0.132769,0.606283,-239.258743,-772.005798,579.100037,-0.100912,-0.029369,0.541279,-389.548950,-822.890503,263.311676
898,0,0.109715,0.077228,0.741991,-371.158875,-875.163696,594.079041,-0.304384,0.166535,0.201738,-278.254089,-974.365784,913.332153,-0.691892,-1.357014,-0.470653,-508.765045,-1128.944092,409.364716,-0.530951,-1.183931,-0.701013,-589.164429,-1050.331787,159.197037,0.016381,-0.010133,0.667397,-475.294525,-944.616943,591.606018,-0.736612,0.695673,1.731218,-93.744164,-758.014771,335.842316,1.006256,1.495707,1.541061,-188.005875,-536.657104,246.309769,-0.435937,0.089741,0.639007,-237.966034,-778.520081,579.160706,-0.085822,-0.023966,0.512097,-388.612488,-826.769226,263.125366
899,0,0.112355,0.074447,0.732033,-371.337891,-880.460938,593.702637,-0.299976,0.165310,0.197942,-280.384766,-981.428162,912.982544,-0.708477,-1.353938,-0.457991,-511.664978,-1131.852295,407.560791,-0.526216,-1.181863,-0.707960,-590.783508,-1051.894409,157.849167,0.021550,-0.011802,0.664161,-476.395050,-948.440552,590.848511,-0.716210,0.698451,1.727485,-92.743011,-765.789001,336.408752,0.999160,1.487684,1.543578,-186.242447,-544.277100,246.918716,-0.429586,0.069477,0.633992,-237.226227,-785.385742,579.722656,-0.084458,-0.027817,0.499981,-387.862640,-830.580566,262.869934
900,0,0.114753,0.070472,0.719691,-371.556091,-885.813660,593.312012,-0.298907,0.163600,0.192581,-282.598755,-988.521606,912.542419,-0.711839,-1.350812,-0.467543,-514.529846,-1135.200195,406.025452,-0.531037,-1.197172,-0.721714,-592.454712,-1053.305420,156.386139,0.023490,-0.013078,0.639575,-477.660889,-952.225708,590.092285,-0.721215,0.693768,1.720044,-91.537064,-773.973755,336.714844,0.998038,1.482157,1.548784,-184.456680,-552.091003,247.469513,-0.430527,0.093790,0.606072,-236.192795,-793.075623,579.238708,-0.080876,-0.029604,0.489475,-386.979858,-834.504456,262.622711
901,0,0.118866,0.067791,0.706963,-371.785797,-891.225403,592.866577,-0.297857,0.161937,0.186224,-284.850739,-995.629578,912.121399,-0.716689,-1.348964,-0.476775,-517.417175,-1138.575928,404.442474,-0.523145,-1.192387,-0.727889,-593.826965,-1055.078125,154.993225,0.027356,-0.016738,0.622004,-478.835297,-956.065613,589.286072,-0.728103,0.688428,1.710942,-90.381416,-782.338074,337.091003,0.993894,1.474979,1.557588,-182.489716,-560.036987,247.909134,-0.415873,0.070836,0.608385,-235.238770,-799.686707,579.946838,-0.078020,-0.031893,0.479189,-386.106079,-838.495850,262.389923
902,0,0.120362,0.062007,0.695490,-371.992828,-896.695496,592.424377,-0.293429,0.160499,0.181388,-287.147614,-1002.710449,911.755615,-0.722465,-1.346616,-0.488697,-520.267273,-1141.899292,402.844757,-0.520419,-1.189580,-0.735274,-595.247742,-1056.625244,153.665909,0.030280,-0.020094,0.615503,-479.973663,-959.902893,588.470093,-0.729097,0.687848,1.707031,-89.238327,-790.941528,337.606689,0.988869,1.470255,1.561528,-180.525345,-568.109436,248.403870,-0.416788,0.070482,0.595144,-234.260025,-806.959778,580.049072,-0.074536,-0.035390,0.472485,-385.151550,-842.580627,262.121216
903,0,0.134880,0.048368,0.679249,-372.209900,-902.146301,591.858398,-0.293047,0.159204,0.178454,-289.581543,-1009.874939,911.357727,-0.721685,-1.344672,-0.497015,-523.378418,-1145.226074,401.344788,-0.518554,-1.196606,-0.747025,-596.768494,-1058.193359,152.165070,0.029001,-0.022582,0.592541,-481.219330,-963.775024,587.637756,-0.732806,0.687285,1.694642,-87.956871,-799.549438,338.006989,0.985725,1.467054,1.568037,-178.405640,-576.392700,248.962326,-0.411349,0.069314,0.582752,-233.313904,-814.370178,580.107666,-0.069656,-0.038126,0.463780,-384.125580,-846.743103,261.825592
904,0,0.140818,0.045661,0.670694,-372.443726,-907.665283,591.248169,-0.301848,0.163052,0.184609,-292.385498,-1017.341980,910.951355,-0.725855,-1.342478,-0.512093,-526.237000,-1148.446899,399.782318,-0.514041,-1.194494,-0.758030,-598.099426,-1059.740601,150.742416,0.034776,-0.024161,0.572618,-482.401306,-967.712402,586.715637,-0.734900,0.684277,1.685506,-86.775536,-808.320557,338.490601,0.982296,1.461426,1.569084,-176.481339,-584.767395,249.426849,-0.396514,0.118785,0.546390,-232.212662,-822.602112,579.023987,-0.105834,-0.046283,0.414735,-382.966492,-850.949280,261.431305
905,0,0.145185,0.042454,0.661955,-372.685394,-913.240051,590.663452,-0.299077,0.161433,0.180263,-294.836823,-1024.390381,910.653564,-0.721220,-1.339266,-0.511850,-529.810059,-1151.526733,398.173004,-0.512845,-1.190316,-0.767040,-599.407043,-1061.398926,149.234085,0.040153,-0.026698,0.560057,-483.518158,-971.617554,585.733765,-0.737253,0.684746,1.683949,-85.565315,-817.332520,339.008759,0.974083,1.456757,1.578453,-174.169022,-593.412537,249.865387,-0.398198,0.116372,0.532868,-231.335678,-830.153381,579.095215,-0.111486,-0.050318,0.396301,-381.783112,-855.224854,261.075958
906,0,0.151954,0.040347,0.652044,-372.982880,-918.822327,589.980164,-0.296096,0.159724,0.173432,-297.276093,-1031.395386,910.416748,-0.734085,-1.337199,-0.530903,-532.353210,-1154.901489,396.477264,-0.518747,-1.197278,-0.778738,-600.813904,-1062.784180,147.726608,0.039462,-0.031067,0.537864,-484.661774,-975.623657,584.678406,-0.750719,0.673337,1.675959,-84.139961,-826.638245,339.370667,0.971087,1.454588,1.583460,-172.100983,-602.224792,250.242615,-0.386296,0.117120,0.518913,-230.521729,-837.767578,579.070557,-0.056524,-0.035004,0.406872,-379.819824,-860.550659,260.607544
907,0,0.158392,0.037943,0.641567,-373.370575,-924.386597,589.297302,-0.285416,0.155534,0.176597,-300.132050,-1038.529419,910.391907,-0.727085,-1.332235,-0.535417,-535.888428,-1157.850952,394.969849,-0.512399,-1.200464,-0.787354,-602.008179,-1064.475464,146.142761,0.043600,-0.036259,0.522765,-485.854645,-979.677429,583.615295,-0.745663,0.677986,1.663474,-82.854416,-835.905701,340.016541,0.963184,1.449054,1.583999,-169.964203,-611.319763,250.648254,-0.404018,0.062571,0.532739,-230.018997,-844.468445,580.314941,-0.053030,-0.038010,0.394246,-378.399841,-865.143860,260.115631
908,0,0.166022,0.036387,0.631213,-373.735229,-930.021301,588.506653,-0.289453,0.148615,0.151779,-302.064026,-1045.015869,909.948914,-0.729271,-1.329535,-0.546218,-538.947449,-1160.943359,393.347504,-0.511528,-1.201657,-0.798497,-603.135010,-1066.021973,144.638977,0.046969,-0.039120,0.508544,-486.965729,-983.756287,582.521362,-0.756056,0.674755,1.660820,-81.524971,-845.628052,340.495361,0.957459,1.445985,1.589808,-167.721771,-620.691833,250.838486,-0.402848,0.059970,0.530568,-229.439850,-851.896606,580.351501,-0.049695,-0.039924,0.377418,-376.888550,-869.843140,259.569794
909,0,0.171163,0.034343,0.620427,-374.135254,-935.676392,587.791016,-0.291067,0.146499,0.146647,-304.682983,-1051.927979,909.835754,-0.731223,-1.326448,-0.559808,-541.990845,-1163.937134,391.785431,-0.513797,-1.198932,-0.810458,-604.296204,-1067.533813,143.121872,0.053195,-0.044239,0.490659,-488.081696,-987.856323,581.369690,-0.761734,0.670490,1.648882,-80.103287,-855.418457,341.060455,0.950555,1.443362,1.594772,-165.536194,-630.346863,250.913940,-0.371465,0.114862,0.472929,-228.348862,-861.006897,579.245117,-0.047782,-0.041916,0.362306,-375.333191,-874.605591,259.040100
